datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
2/25/2022 2:00:00 PM,2/25/2022 9:00:00 AM,RFC,MIDATL,PN,PN,2372.245,True
2/25/2022 3:00:00 PM,2/25/2022 10:00:00 AM,RFC,MIDATL,PN,PN,2407.946,True
2/25/2022 4:00:00 PM,2/25/2022 11:00:00 AM,RFC,MIDATL,PN,PN,2383.610,True
2/25/2022 5:00:00 PM,2/25/2022 12:00:00 PM,RFC,MIDATL,PN,PN,2358.236,True
2/25/2022 6:00:00 PM,2/25/2022 1:00:00 PM,RFC,MIDATL,PN,PN,2357.198,True
2/25/2022 7:00:00 PM,2/25/2022 2:00:00 PM,RFC,MIDATL,PN,PN,2300.998,True
2/25/2022 8:00:00 PM,2/25/2022 3:00:00 PM,RFC,MIDATL,PN,PN,2286.759,True
2/25/2022 9:00:00 PM,2/25/2022 4:00:00 PM,RFC,MIDATL,PN,PN,2280.954,True
2/25/2022 10:00:00 PM,2/25/2022 5:00:00 PM,RFC,MIDATL,PN,PN,2292.555,True
2/25/2022 11:00:00 PM,2/25/2022 6:00:00 PM,RFC,MIDATL,PN,PN,2313.908,True
2/26/2022 12:00:00 AM,2/25/2022 7:00:00 PM,RFC,MIDATL,PN,PN,2302.350,True
2/26/2022 1:00:00 AM,2/25/2022 8:00:00 PM,RFC,MIDATL,PN,PN,2253.731,True
2/26/2022 2:00:00 AM,2/25/2022 9:00:00 PM,RFC,MIDATL,PN,PN,2176.502,True
2/26/2022 3:00:00 AM,2/25/2022 10:00:00 PM,RFC,MIDATL,PN,PN,2099.298,True
2/26/2022 4:00:00 AM,2/25/2022 11:00:00 PM,RFC,MIDATL,PN,PN,2011.456,True
2/26/2022 5:00:00 AM,2/26/2022 12:00:00 AM,RFC,MIDATL,PN,PN,1943.096,True
2/26/2022 6:00:00 AM,2/26/2022 1:00:00 AM,RFC,MIDATL,PN,PN,1900.048,True
2/26/2022 7:00:00 AM,2/26/2022 2:00:00 AM,RFC,MIDATL,PN,PN,1892.149,True
2/26/2022 8:00:00 AM,2/26/2022 3:00:00 AM,RFC,MIDATL,PN,PN,1894.321,True
2/26/2022 9:00:00 AM,2/26/2022 4:00:00 AM,RFC,MIDATL,PN,PN,1906.082,True
2/26/2022 10:00:00 AM,2/26/2022 5:00:00 AM,RFC,MIDATL,PN,PN,1958.424,True
2/26/2022 11:00:00 AM,2/26/2022 6:00:00 AM,RFC,MIDATL,PN,PN,2031.272,True
2/26/2022 12:00:00 PM,2/26/2022 7:00:00 AM,RFC,MIDATL,PN,PN,2105.333,True
2/26/2022 1:00:00 PM,2/26/2022 8:00:00 AM,RFC,MIDATL,PN,PN,2166.950,True
2/26/2022 2:00:00 PM,2/26/2022 9:00:00 AM,RFC,MIDATL,PN,PN,2185.943,True
2/26/2022 3:00:00 PM,2/26/2022 10:00:00 AM,RFC,MIDATL,PN,PN,2194.452,True
2/26/2022 4:00:00 PM,2/26/2022 11:00:00 AM,RFC,MIDATL,PN,PN,2165.898,True
2/26/2022 5:00:00 PM,2/26/2022 12:00:00 PM,RFC,MIDATL,PN,PN,2128.777,True
2/26/2022 6:00:00 PM,2/26/2022 1:00:00 PM,RFC,MIDATL,PN,PN,2100.772,True
2/26/2022 7:00:00 PM,2/26/2022 2:00:00 PM,RFC,MIDATL,PN,PN,2059.446,True
2/26/2022 8:00:00 PM,2/26/2022 3:00:00 PM,RFC,MIDATL,PN,PN,2032.582,True
2/26/2022 9:00:00 PM,2/26/2022 4:00:00 PM,RFC,MIDATL,PN,PN,2062.556,True
2/26/2022 10:00:00 PM,2/26/2022 5:00:00 PM,RFC,MIDATL,PN,PN,2082.728,True
2/26/2022 11:00:00 PM,2/26/2022 6:00:00 PM,RFC,MIDATL,PN,PN,2136.562,True
2/27/2022 12:00:00 AM,2/26/2022 7:00:00 PM,RFC,MIDATL,PN,PN,2142.329,True
2/27/2022 1:00:00 AM,2/26/2022 8:00:00 PM,RFC,MIDATL,PN,PN,2111.297,True
2/27/2022 2:00:00 AM,2/26/2022 9:00:00 PM,RFC,MIDATL,PN,PN,2065.732,True
2/27/2022 3:00:00 AM,2/26/2022 10:00:00 PM,RFC,MIDATL,PN,PN,1999.692,True
2/27/2022 4:00:00 AM,2/26/2022 11:00:00 PM,RFC,MIDATL,PN,PN,1937.899,True
2/27/2022 5:00:00 AM,2/27/2022 12:00:00 AM,RFC,MIDATL,PN,PN,1890.563,True
2/27/2022 6:00:00 AM,2/27/2022 1:00:00 AM,RFC,MIDATL,PN,PN,1864.793,True
2/27/2022 7:00:00 AM,2/27/2022 2:00:00 AM,RFC,MIDATL,PN,PN,1840.506,True
2/27/2022 8:00:00 AM,2/27/2022 3:00:00 AM,RFC,MIDATL,PN,PN,1841.145,True
2/27/2022 9:00:00 AM,2/27/2022 4:00:00 AM,RFC,MIDATL,PN,PN,1848.547,True
2/27/2022 10:00:00 AM,2/27/2022 5:00:00 AM,RFC,MIDATL,PN,PN,1892.482,True
2/27/2022 11:00:00 AM,2/27/2022 6:00:00 AM,RFC,MIDATL,PN,PN,1941.794,True
2/27/2022 12:00:00 PM,2/27/2022 7:00:00 AM,RFC,MIDATL,PN,PN,2003.873,True
2/27/2022 1:00:00 PM,2/27/2022 8:00:00 AM,RFC,MIDATL,PN,PN,2017.197,True
2/27/2022 2:00:00 PM,2/27/2022 9:00:00 AM,RFC,MIDATL,PN,PN,2032.590,True
2/27/2022 3:00:00 PM,2/27/2022 10:00:00 AM,RFC,MIDATL,PN,PN,2022.837,True
2/27/2022 4:00:00 PM,2/27/2022 11:00:00 AM,RFC,MIDATL,PN,PN,2009.974,True
2/27/2022 5:00:00 PM,2/27/2022 12:00:00 PM,RFC,MIDATL,PN,PN,1994.647,True
2/27/2022 6:00:00 PM,2/27/2022 1:00:00 PM,RFC,MIDATL,PN,PN,1950.757,True
2/27/2022 7:00:00 PM,2/27/2022 2:00:00 PM,RFC,MIDATL,PN,PN,1928.181,True
2/27/2022 8:00:00 PM,2/27/2022 3:00:00 PM,RFC,MIDATL,PN,PN,1926.752,True
2/27/2022 9:00:00 PM,2/27/2022 4:00:00 PM,RFC,MIDATL,PN,PN,1967.940,True
2/27/2022 10:00:00 PM,2/27/2022 5:00:00 PM,RFC,MIDATL,PN,PN,2016.222,True
2/27/2022 11:00:00 PM,2/27/2022 6:00:00 PM,RFC,MIDATL,PN,PN,2088.280,True
2/28/2022 12:00:00 AM,2/27/2022 7:00:00 PM,RFC,MIDATL,PN,PN,2119.096,True
2/28/2022 1:00:00 AM,2/27/2022 8:00:00 PM,RFC,MIDATL,PN,PN,2091.869,True
2/28/2022 2:00:00 AM,2/27/2022 9:00:00 PM,RFC,MIDATL,PN,PN,2028.909,True
2/28/2022 3:00:00 AM,2/27/2022 10:00:00 PM,RFC,MIDATL,PN,PN,1967.876,True
2/28/2022 4:00:00 AM,2/27/2022 11:00:00 PM,RFC,MIDATL,PN,PN,1895.838,True
2/28/2022 5:00:00 AM,2/28/2022 12:00:00 AM,RFC,MIDATL,PN,PN,1877.481,True
2/28/2022 6:00:00 AM,2/28/2022 1:00:00 AM,RFC,MIDATL,PN,PN,1843.316,True
2/28/2022 7:00:00 AM,2/28/2022 2:00:00 AM,RFC,MIDATL,PN,PN,1838.269,True
2/28/2022 8:00:00 AM,2/28/2022 3:00:00 AM,RFC,MIDATL,PN,PN,1849.905,True
2/28/2022 9:00:00 AM,2/28/2022 4:00:00 AM,RFC,MIDATL,PN,PN,1903.243,True
2/28/2022 10:00:00 AM,2/28/2022 5:00:00 AM,RFC,MIDATL,PN,PN,2064.999,True
2/28/2022 11:00:00 AM,2/28/2022 6:00:00 AM,RFC,MIDATL,PN,PN,2299.227,True
2/28/2022 12:00:00 PM,2/28/2022 7:00:00 AM,RFC,MIDATL,PN,PN,2375.829,True
2/28/2022 1:00:00 PM,2/28/2022 8:00:00 AM,RFC,MIDATL,PN,PN,2373.267,True
2/28/2022 2:00:00 PM,2/28/2022 9:00:00 AM,RFC,MIDATL,PN,PN,2343.601,True
2/28/2022 3:00:00 PM,2/28/2022 10:00:00 AM,RFC,MIDATL,PN,PN,2342.104,True
2/28/2022 4:00:00 PM,2/28/2022 11:00:00 AM,RFC,MIDATL,PN,PN,2301.426,True
2/28/2022 5:00:00 PM,2/28/2022 12:00:00 PM,RFC,MIDATL,PN,PN,2264.519,True
2/28/2022 6:00:00 PM,2/28/2022 1:00:00 PM,RFC,MIDATL,PN,PN,2242.466,True
2/28/2022 7:00:00 PM,2/28/2022 2:00:00 PM,RFC,MIDATL,PN,PN,2163.288,True
2/28/2022 8:00:00 PM,2/28/2022 3:00:00 PM,RFC,MIDATL,PN,PN,2102.406,True
2/28/2022 9:00:00 PM,2/28/2022 4:00:00 PM,RFC,MIDATL,PN,PN,2125.691,True
2/28/2022 10:00:00 PM,2/28/2022 5:00:00 PM,RFC,MIDATL,PN,PN,2196.194,True
2/28/2022 11:00:00 PM,2/28/2022 6:00:00 PM,RFC,MIDATL,PN,PN,2286.620,True
3/1/2022 12:00:00 AM,2/28/2022 7:00:00 PM,RFC,MIDATL,PN,PN,2296.529,True
3/1/2022 1:00:00 AM,2/28/2022 8:00:00 PM,RFC,MIDATL,PN,PN,2243.159,True
3/1/2022 2:00:00 AM,2/28/2022 9:00:00 PM,RFC,MIDATL,PN,PN,2176.503,True
3/1/2022 3:00:00 AM,2/28/2022 10:00:00 PM,RFC,MIDATL,PN,PN,2051.239,True
3/1/2022 4:00:00 AM,2/28/2022 11:00:00 PM,RFC,MIDATL,PN,PN,1955.603,True
3/1/2022 5:00:00 AM,3/1/2022 12:00:00 AM,RFC,MIDATL,PN,PN,1910.289,True
3/1/2022 6:00:00 AM,3/1/2022 1:00:00 AM,RFC,MIDATL,PN,PN,1904.035,True
3/1/2022 7:00:00 AM,3/1/2022 2:00:00 AM,RFC,MIDATL,PN,PN,1863.759,True
3/1/2022 8:00:00 AM,3/1/2022 3:00:00 AM,RFC,MIDATL,PN,PN,1892.826,True
3/1/2022 9:00:00 AM,3/1/2022 4:00:00 AM,RFC,MIDATL,PN,PN,1942.883,True
3/1/2022 10:00:00 AM,3/1/2022 5:00:00 AM,RFC,MIDATL,PN,PN,2035.110,True
3/1/2022 11:00:00 AM,3/1/2022 6:00:00 AM,RFC,MIDATL,PN,PN,2234.168,True
3/1/2022 12:00:00 PM,3/1/2022 7:00:00 AM,RFC,MIDATL,PN,PN,2334.380,True
3/1/2022 1:00:00 PM,3/1/2022 8:00:00 AM,RFC,MIDATL,PN,PN,2344.002,True
3/1/2022 2:00:00 PM,3/1/2022 9:00:00 AM,RFC,MIDATL,PN,PN,2295.062,True
3/1/2022 3:00:00 PM,3/1/2022 10:00:00 AM,RFC,MIDATL,PN,PN,2312.555,True
3/1/2022 4:00:00 PM,3/1/2022 11:00:00 AM,RFC,MIDATL,PN,PN,2283.705,True
3/1/2022 5:00:00 PM,3/1/2022 12:00:00 PM,RFC,MIDATL,PN,PN,2253.081,True
3/1/2022 6:00:00 PM,3/1/2022 1:00:00 PM,RFC,MIDATL,PN,PN,2199.358,True
3/1/2022 7:00:00 PM,3/1/2022 2:00:00 PM,RFC,MIDATL,PN,PN,2149.676,True
3/1/2022 8:00:00 PM,3/1/2022 3:00:00 PM,RFC,MIDATL,PN,PN,2102.720,True
3/1/2022 9:00:00 PM,3/1/2022 4:00:00 PM,RFC,MIDATL,PN,PN,2117.299,True
3/1/2022 10:00:00 PM,3/1/2022 5:00:00 PM,RFC,MIDATL,PN,PN,2168.849,True
3/1/2022 11:00:00 PM,3/1/2022 6:00:00 PM,RFC,MIDATL,PN,PN,2229.660,True
3/2/2022 12:00:00 AM,3/1/2022 7:00:00 PM,RFC,MIDATL,PN,PN,2207.273,True
3/2/2022 1:00:00 AM,3/1/2022 8:00:00 PM,RFC,MIDATL,PN,PN,2171.027,True
3/2/2022 2:00:00 AM,3/1/2022 9:00:00 PM,RFC,MIDATL,PN,PN,2066.646,True
3/2/2022 3:00:00 AM,3/1/2022 10:00:00 PM,RFC,MIDATL,PN,PN,1964.657,True
3/2/2022 4:00:00 AM,3/1/2022 11:00:00 PM,RFC,MIDATL,PN,PN,1892.865,True
3/2/2022 5:00:00 AM,3/2/2022 12:00:00 AM,RFC,MIDATL,PN,PN,1864.076,True
3/2/2022 6:00:00 AM,3/2/2022 1:00:00 AM,RFC,MIDATL,PN,PN,1812.331,True
3/2/2022 7:00:00 AM,3/2/2022 2:00:00 AM,RFC,MIDATL,PN,PN,1792.466,True
3/2/2022 8:00:00 AM,3/2/2022 3:00:00 AM,RFC,MIDATL,PN,PN,1803.717,True
3/2/2022 9:00:00 AM,3/2/2022 4:00:00 AM,RFC,MIDATL,PN,PN,1847.363,True
3/2/2022 10:00:00 AM,3/2/2022 5:00:00 AM,RFC,MIDATL,PN,PN,1988.947,True
3/2/2022 11:00:00 AM,3/2/2022 6:00:00 AM,RFC,MIDATL,PN,PN,2194.457,True
3/2/2022 12:00:00 PM,3/2/2022 7:00:00 AM,RFC,MIDATL,PN,PN,2243.644,True
3/2/2022 1:00:00 PM,3/2/2022 8:00:00 AM,RFC,MIDATL,PN,PN,2255.957,True
3/2/2022 2:00:00 PM,3/2/2022 9:00:00 AM,RFC,MIDATL,PN,PN,2251.004,True
3/2/2022 3:00:00 PM,3/2/2022 10:00:00 AM,RFC,MIDATL,PN,PN,2218.104,True
3/2/2022 4:00:00 PM,3/2/2022 11:00:00 AM,RFC,MIDATL,PN,PN,2168.623,True
3/2/2022 5:00:00 PM,3/2/2022 12:00:00 PM,RFC,MIDATL,PN,PN,2147.005,True
3/2/2022 6:00:00 PM,3/2/2022 1:00:00 PM,RFC,MIDATL,PN,PN,2130.997,True
3/2/2022 7:00:00 PM,3/2/2022 2:00:00 PM,RFC,MIDATL,PN,PN,2044.797,True
3/2/2022 8:00:00 PM,3/2/2022 3:00:00 PM,RFC,MIDATL,PN,PN,2000.064,True
3/2/2022 9:00:00 PM,3/2/2022 4:00:00 PM,RFC,MIDATL,PN,PN,2023.286,True
3/2/2022 10:00:00 PM,3/2/2022 5:00:00 PM,RFC,MIDATL,PN,PN,2067.597,True
3/2/2022 11:00:00 PM,3/2/2022 6:00:00 PM,RFC,MIDATL,PN,PN,2130.841,True
3/3/2022 12:00:00 AM,3/2/2022 7:00:00 PM,RFC,MIDATL,PN,PN,2156.213,True
3/3/2022 1:00:00 AM,3/2/2022 8:00:00 PM,RFC,MIDATL,PN,PN,2108.377,True
3/3/2022 2:00:00 AM,3/2/2022 9:00:00 PM,RFC,MIDATL,PN,PN,2043.962,True
3/3/2022 3:00:00 AM,3/2/2022 10:00:00 PM,RFC,MIDATL,PN,PN,1938.444,True
3/3/2022 4:00:00 AM,3/2/2022 11:00:00 PM,RFC,MIDATL,PN,PN,1852.740,True
3/3/2022 5:00:00 AM,3/3/2022 12:00:00 AM,RFC,MIDATL,PN,PN,1810.898,True
3/3/2022 6:00:00 AM,3/3/2022 1:00:00 AM,RFC,MIDATL,PN,PN,1794.989,True
3/3/2022 7:00:00 AM,3/3/2022 2:00:00 AM,RFC,MIDATL,PN,PN,1802.951,True
3/3/2022 8:00:00 AM,3/3/2022 3:00:00 AM,RFC,MIDATL,PN,PN,1782.543,True
3/3/2022 9:00:00 AM,3/3/2022 4:00:00 AM,RFC,MIDATL,PN,PN,1835.847,True
3/3/2022 10:00:00 AM,3/3/2022 5:00:00 AM,RFC,MIDATL,PN,PN,1970.155,True
3/3/2022 11:00:00 AM,3/3/2022 6:00:00 AM,RFC,MIDATL,PN,PN,2176.842,True
3/3/2022 12:00:00 PM,3/3/2022 7:00:00 AM,RFC,MIDATL,PN,PN,2272.096,True
3/3/2022 1:00:00 PM,3/3/2022 8:00:00 AM,RFC,MIDATL,PN,PN,2292.000,True
3/3/2022 2:00:00 PM,3/3/2022 9:00:00 AM,RFC,MIDATL,PN,PN,2298.040,True
3/3/2022 3:00:00 PM,3/3/2022 10:00:00 AM,RFC,MIDATL,PN,PN,2310.797,True
3/3/2022 4:00:00 PM,3/3/2022 11:00:00 AM,RFC,MIDATL,PN,PN,2275.445,True
3/3/2022 5:00:00 PM,3/3/2022 12:00:00 PM,RFC,MIDATL,PN,PN,2258.865,True
3/3/2022 6:00:00 PM,3/3/2022 1:00:00 PM,RFC,MIDATL,PN,PN,2249.303,True
3/3/2022 7:00:00 PM,3/3/2022 2:00:00 PM,RFC,MIDATL,PN,PN,2211.952,True
3/3/2022 8:00:00 PM,3/3/2022 3:00:00 PM,RFC,MIDATL,PN,PN,2171.038,True
3/3/2022 9:00:00 PM,3/3/2022 4:00:00 PM,RFC,MIDATL,PN,PN,2196.533,True
3/3/2022 10:00:00 PM,3/3/2022 5:00:00 PM,RFC,MIDATL,PN,PN,2262.871,True
3/3/2022 11:00:00 PM,3/3/2022 6:00:00 PM,RFC,MIDATL,PN,PN,2315.171,True
3/4/2022 12:00:00 AM,3/3/2022 7:00:00 PM,RFC,MIDATL,PN,PN,2362.659,True
3/4/2022 1:00:00 AM,3/3/2022 8:00:00 PM,RFC,MIDATL,PN,PN,2337.730,True
3/4/2022 2:00:00 AM,3/3/2022 9:00:00 PM,RFC,MIDATL,PN,PN,2274.463,True
3/4/2022 3:00:00 AM,3/3/2022 10:00:00 PM,RFC,MIDATL,PN,PN,2177.174,True
3/4/2022 4:00:00 AM,3/3/2022 11:00:00 PM,RFC,MIDATL,PN,PN,2087.225,True
3/4/2022 5:00:00 AM,3/4/2022 12:00:00 AM,RFC,MIDATL,PN,PN,2056.963,True
3/4/2022 6:00:00 AM,3/4/2022 1:00:00 AM,RFC,MIDATL,PN,PN,2044.211,True
3/4/2022 7:00:00 AM,3/4/2022 2:00:00 AM,RFC,MIDATL,PN,PN,2034.246,True
3/4/2022 8:00:00 AM,3/4/2022 3:00:00 AM,RFC,MIDATL,PN,PN,2043.622,True
3/4/2022 9:00:00 AM,3/4/2022 4:00:00 AM,RFC,MIDATL,PN,PN,2088.417,True
3/4/2022 10:00:00 AM,3/4/2022 5:00:00 AM,RFC,MIDATL,PN,PN,2245.869,True
3/4/2022 11:00:00 AM,3/4/2022 6:00:00 AM,RFC,MIDATL,PN,PN,2420.426,True
3/4/2022 12:00:00 PM,3/4/2022 7:00:00 AM,RFC,MIDATL,PN,PN,2504.374,True
3/4/2022 1:00:00 PM,3/4/2022 8:00:00 AM,RFC,MIDATL,PN,PN,2467.501,True
3/4/2022 2:00:00 PM,3/4/2022 9:00:00 AM,RFC,MIDATL,PN,PN,2452.483,True
3/4/2022 3:00:00 PM,3/4/2022 10:00:00 AM,RFC,MIDATL,PN,PN,2439.471,True
3/4/2022 4:00:00 PM,3/4/2022 11:00:00 AM,RFC,MIDATL,PN,PN,2366.396,True
3/4/2022 5:00:00 PM,3/4/2022 12:00:00 PM,RFC,MIDATL,PN,PN,2293.510,True
3/4/2022 6:00:00 PM,3/4/2022 1:00:00 PM,RFC,MIDATL,PN,PN,2263.091,True
3/4/2022 7:00:00 PM,3/4/2022 2:00:00 PM,RFC,MIDATL,PN,PN,2168.886,True
3/4/2022 8:00:00 PM,3/4/2022 3:00:00 PM,RFC,MIDATL,PN,PN,2111.407,True
3/4/2022 9:00:00 PM,3/4/2022 4:00:00 PM,RFC,MIDATL,PN,PN,2104.325,True
3/4/2022 10:00:00 PM,3/4/2022 5:00:00 PM,RFC,MIDATL,PN,PN,2120.033,True
3/4/2022 11:00:00 PM,3/4/2022 6:00:00 PM,RFC,MIDATL,PN,PN,2208.571,True
3/5/2022 12:00:00 AM,3/4/2022 7:00:00 PM,RFC,MIDATL,PN,PN,2189.705,True
3/5/2022 1:00:00 AM,3/4/2022 8:00:00 PM,RFC,MIDATL,PN,PN,2163.693,True
3/5/2022 2:00:00 AM,3/4/2022 9:00:00 PM,RFC,MIDATL,PN,PN,2114.712,True
3/5/2022 3:00:00 AM,3/4/2022 10:00:00 PM,RFC,MIDATL,PN,PN,2022.911,True
3/5/2022 4:00:00 AM,3/4/2022 11:00:00 PM,RFC,MIDATL,PN,PN,1936.774,True
3/5/2022 5:00:00 AM,3/5/2022 12:00:00 AM,RFC,MIDATL,PN,PN,1889.165,True
3/5/2022 6:00:00 AM,3/5/2022 1:00:00 AM,RFC,MIDATL,PN,PN,1864.199,True
3/5/2022 7:00:00 AM,3/5/2022 2:00:00 AM,RFC,MIDATL,PN,PN,1826.127,True
3/5/2022 8:00:00 AM,3/5/2022 3:00:00 AM,RFC,MIDATL,PN,PN,1830.307,True
3/5/2022 9:00:00 AM,3/5/2022 4:00:00 AM,RFC,MIDATL,PN,PN,1853.785,True
3/5/2022 10:00:00 AM,3/5/2022 5:00:00 AM,RFC,MIDATL,PN,PN,1895.764,True
3/5/2022 11:00:00 AM,3/5/2022 6:00:00 AM,RFC,MIDATL,PN,PN,1948.428,True
3/5/2022 12:00:00 PM,3/5/2022 7:00:00 AM,RFC,MIDATL,PN,PN,2020.648,True
3/5/2022 1:00:00 PM,3/5/2022 8:00:00 AM,RFC,MIDATL,PN,PN,2092.566,True
3/5/2022 2:00:00 PM,3/5/2022 9:00:00 AM,RFC,MIDATL,PN,PN,2102.428,True
3/5/2022 3:00:00 PM,3/5/2022 10:00:00 AM,RFC,MIDATL,PN,PN,2096.225,True
3/5/2022 4:00:00 PM,3/5/2022 11:00:00 AM,RFC,MIDATL,PN,PN,2038.833,True
3/5/2022 5:00:00 PM,3/5/2022 12:00:00 PM,RFC,MIDATL,PN,PN,1945.051,True
3/5/2022 6:00:00 PM,3/5/2022 1:00:00 PM,RFC,MIDATL,PN,PN,1882.399,True
3/5/2022 7:00:00 PM,3/5/2022 2:00:00 PM,RFC,MIDATL,PN,PN,1824.063,True
3/5/2022 8:00:00 PM,3/5/2022 3:00:00 PM,RFC,MIDATL,PN,PN,1795.403,True
3/5/2022 9:00:00 PM,3/5/2022 4:00:00 PM,RFC,MIDATL,PN,PN,1820.785,True
3/5/2022 10:00:00 PM,3/5/2022 5:00:00 PM,RFC,MIDATL,PN,PN,1840.558,True
3/5/2022 11:00:00 PM,3/5/2022 6:00:00 PM,RFC,MIDATL,PN,PN,1908.650,True
3/6/2022 12:00:00 AM,3/5/2022 7:00:00 PM,RFC,MIDATL,PN,PN,1916.537,True
3/6/2022 1:00:00 AM,3/5/2022 8:00:00 PM,RFC,MIDATL,PN,PN,1884.757,True
3/6/2022 2:00:00 AM,3/5/2022 9:00:00 PM,RFC,MIDATL,PN,PN,1815.362,True
3/6/2022 3:00:00 AM,3/5/2022 10:00:00 PM,RFC,MIDATL,PN,PN,1760.541,True
3/6/2022 4:00:00 AM,3/5/2022 11:00:00 PM,RFC,MIDATL,PN,PN,1699.678,True
3/6/2022 5:00:00 AM,3/6/2022 12:00:00 AM,RFC,MIDATL,PN,PN,1628.852,True
3/6/2022 6:00:00 AM,3/6/2022 1:00:00 AM,RFC,MIDATL,PN,PN,1594.195,True
3/6/2022 7:00:00 AM,3/6/2022 2:00:00 AM,RFC,MIDATL,PN,PN,1572.061,True
3/6/2022 8:00:00 AM,3/6/2022 3:00:00 AM,RFC,MIDATL,PN,PN,1564.207,True
3/6/2022 9:00:00 AM,3/6/2022 4:00:00 AM,RFC,MIDATL,PN,PN,1560.700,True
3/6/2022 10:00:00 AM,3/6/2022 5:00:00 AM,RFC,MIDATL,PN,PN,1583.982,True
3/6/2022 11:00:00 AM,3/6/2022 6:00:00 AM,RFC,MIDATL,PN,PN,1643.292,True
3/6/2022 12:00:00 PM,3/6/2022 7:00:00 AM,RFC,MIDATL,PN,PN,1714.077,True
3/6/2022 1:00:00 PM,3/6/2022 8:00:00 AM,RFC,MIDATL,PN,PN,1770.435,True
3/6/2022 2:00:00 PM,3/6/2022 9:00:00 AM,RFC,MIDATL,PN,PN,1804.984,True
3/6/2022 3:00:00 PM,3/6/2022 10:00:00 AM,RFC,MIDATL,PN,PN,1782.018,True
3/6/2022 4:00:00 PM,3/6/2022 11:00:00 AM,RFC,MIDATL,PN,PN,1789.140,True
3/6/2022 5:00:00 PM,3/6/2022 12:00:00 PM,RFC,MIDATL,PN,PN,1782.892,True
3/6/2022 6:00:00 PM,3/6/2022 1:00:00 PM,RFC,MIDATL,PN,PN,1782.140,True
3/6/2022 7:00:00 PM,3/6/2022 2:00:00 PM,RFC,MIDATL,PN,PN,1715.375,True
3/6/2022 8:00:00 PM,3/6/2022 3:00:00 PM,RFC,MIDATL,PN,PN,1706.612,True
3/6/2022 9:00:00 PM,3/6/2022 4:00:00 PM,RFC,MIDATL,PN,PN,1723.007,True
3/6/2022 10:00:00 PM,3/6/2022 5:00:00 PM,RFC,MIDATL,PN,PN,1780.879,True
3/6/2022 11:00:00 PM,3/6/2022 6:00:00 PM,RFC,MIDATL,PN,PN,1841.403,True
3/7/2022 12:00:00 AM,3/6/2022 7:00:00 PM,RFC,MIDATL,PN,PN,1865.008,True
3/7/2022 1:00:00 AM,3/6/2022 8:00:00 PM,RFC,MIDATL,PN,PN,1841.515,True
3/7/2022 2:00:00 AM,3/6/2022 9:00:00 PM,RFC,MIDATL,PN,PN,1759.177,True
3/7/2022 3:00:00 AM,3/6/2022 10:00:00 PM,RFC,MIDATL,PN,PN,1675.122,True
3/7/2022 4:00:00 AM,3/6/2022 11:00:00 PM,RFC,MIDATL,PN,PN,1623.771,True
3/7/2022 5:00:00 AM,3/7/2022 12:00:00 AM,RFC,MIDATL,PN,PN,1545.405,True
3/7/2022 6:00:00 AM,3/7/2022 1:00:00 AM,RFC,MIDATL,PN,PN,1551.239,True
3/7/2022 7:00:00 AM,3/7/2022 2:00:00 AM,RFC,MIDATL,PN,PN,1532.113,True
3/7/2022 8:00:00 AM,3/7/2022 3:00:00 AM,RFC,MIDATL,PN,PN,1573.546,True
3/7/2022 9:00:00 AM,3/7/2022 4:00:00 AM,RFC,MIDATL,PN,PN,1597.680,True
3/7/2022 10:00:00 AM,3/7/2022 5:00:00 AM,RFC,MIDATL,PN,PN,1729.115,True
3/7/2022 11:00:00 AM,3/7/2022 6:00:00 AM,RFC,MIDATL,PN,PN,1958.979,True
3/7/2022 12:00:00 PM,3/7/2022 7:00:00 AM,RFC,MIDATL,PN,PN,2046.353,True
3/7/2022 1:00:00 PM,3/7/2022 8:00:00 AM,RFC,MIDATL,PN,PN,2105.151,True
3/7/2022 2:00:00 PM,3/7/2022 9:00:00 AM,RFC,MIDATL,PN,PN,2134.166,True
3/7/2022 3:00:00 PM,3/7/2022 10:00:00 AM,RFC,MIDATL,PN,PN,2136.299,True
3/7/2022 4:00:00 PM,3/7/2022 11:00:00 AM,RFC,MIDATL,PN,PN,2133.806,True
3/7/2022 5:00:00 PM,3/7/2022 12:00:00 PM,RFC,MIDATL,PN,PN,2119.132,True
3/7/2022 6:00:00 PM,3/7/2022 1:00:00 PM,RFC,MIDATL,PN,PN,2123.671,True
3/7/2022 7:00:00 PM,3/7/2022 2:00:00 PM,RFC,MIDATL,PN,PN,2062.948,True
3/7/2022 8:00:00 PM,3/7/2022 3:00:00 PM,RFC,MIDATL,PN,PN,2024.317,True
3/7/2022 9:00:00 PM,3/7/2022 4:00:00 PM,RFC,MIDATL,PN,PN,2044.351,True
3/7/2022 10:00:00 PM,3/7/2022 5:00:00 PM,RFC,MIDATL,PN,PN,2039.056,True
3/7/2022 11:00:00 PM,3/7/2022 6:00:00 PM,RFC,MIDATL,PN,PN,2077.417,True
3/8/2022 12:00:00 AM,3/7/2022 7:00:00 PM,RFC,MIDATL,PN,PN,2073.918,True
3/8/2022 1:00:00 AM,3/7/2022 8:00:00 PM,RFC,MIDATL,PN,PN,2056.465,True
3/8/2022 2:00:00 AM,3/7/2022 9:00:00 PM,RFC,MIDATL,PN,PN,1995.296,True
