datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
5/7/2022 6:00:00 PM,5/7/2022 2:00:00 PM,RFC,MIDATL,AE,AECO,974.625,False
5/7/2022 6:00:00 PM,5/7/2022 2:00:00 PM,RFC,MIDATL,AE,VMEU,69.177,True
5/7/2022 7:00:00 PM,5/7/2022 3:00:00 PM,RFC,MIDATL,AE,AECO,969.372,False
5/7/2022 7:00:00 PM,5/7/2022 3:00:00 PM,RFC,MIDATL,AE,VMEU,69.824,True
5/7/2022 8:00:00 PM,5/7/2022 4:00:00 PM,RFC,MIDATL,AE,AECO,982.431,False
5/7/2022 8:00:00 PM,5/7/2022 4:00:00 PM,RFC,MIDATL,AE,VMEU,70.365,True
5/7/2022 9:00:00 PM,5/7/2022 5:00:00 PM,RFC,MIDATL,AE,AECO,1001.289,False
5/7/2022 9:00:00 PM,5/7/2022 5:00:00 PM,RFC,MIDATL,AE,VMEU,68.604,True
5/7/2022 10:00:00 PM,5/7/2022 6:00:00 PM,RFC,MIDATL,AE,AECO,1024.001,False
5/7/2022 10:00:00 PM,5/7/2022 6:00:00 PM,RFC,MIDATL,AE,VMEU,70.135,True
5/7/2022 11:00:00 PM,5/7/2022 7:00:00 PM,RFC,MIDATL,AE,AECO,1036.448,False
5/7/2022 11:00:00 PM,5/7/2022 7:00:00 PM,RFC,MIDATL,AE,VMEU,71.532,True
5/8/2022 12:00:00 AM,5/7/2022 8:00:00 PM,RFC,MIDATL,AE,AECO,1050.298,False
5/8/2022 12:00:00 AM,5/7/2022 8:00:00 PM,RFC,MIDATL,AE,VMEU,72.672,True
5/8/2022 1:00:00 AM,5/7/2022 9:00:00 PM,RFC,MIDATL,AE,AECO,1021.371,False
5/8/2022 1:00:00 AM,5/7/2022 9:00:00 PM,RFC,MIDATL,AE,VMEU,71.211,True
5/8/2022 2:00:00 AM,5/7/2022 10:00:00 PM,RFC,MIDATL,AE,AECO,974.433,False
5/8/2022 2:00:00 AM,5/7/2022 10:00:00 PM,RFC,MIDATL,AE,VMEU,68.594,True
5/8/2022 3:00:00 AM,5/7/2022 11:00:00 PM,RFC,MIDATL,AE,AECO,912.476,False
5/8/2022 3:00:00 AM,5/7/2022 11:00:00 PM,RFC,MIDATL,AE,VMEU,65.347,True
5/8/2022 4:00:00 AM,5/8/2022 12:00:00 AM,RFC,MIDATL,AE,AECO,873.090,False
5/8/2022 4:00:00 AM,5/8/2022 12:00:00 AM,RFC,MIDATL,AE,VMEU,63.409,True
5/8/2022 5:00:00 AM,5/8/2022 1:00:00 AM,RFC,MIDATL,AE,AECO,841.031,False
5/8/2022 5:00:00 AM,5/8/2022 1:00:00 AM,RFC,MIDATL,AE,VMEU,61.861,True
5/8/2022 6:00:00 AM,5/8/2022 2:00:00 AM,RFC,MIDATL,AE,AECO,824.773,False
5/8/2022 6:00:00 AM,5/8/2022 2:00:00 AM,RFC,MIDATL,AE,VMEU,60.503,True
5/8/2022 7:00:00 AM,5/8/2022 3:00:00 AM,RFC,MIDATL,AE,AECO,817.042,False
5/8/2022 7:00:00 AM,5/8/2022 3:00:00 AM,RFC,MIDATL,AE,VMEU,59.767,True
5/8/2022 8:00:00 AM,5/8/2022 4:00:00 AM,RFC,MIDATL,AE,AECO,819.191,False
5/8/2022 8:00:00 AM,5/8/2022 4:00:00 AM,RFC,MIDATL,AE,VMEU,59.718,True
5/8/2022 9:00:00 AM,5/8/2022 5:00:00 AM,RFC,MIDATL,AE,AECO,828.488,False
5/8/2022 9:00:00 AM,5/8/2022 5:00:00 AM,RFC,MIDATL,AE,VMEU,60.804,True
5/8/2022 10:00:00 AM,5/8/2022 6:00:00 AM,RFC,MIDATL,AE,AECO,837.243,False
5/8/2022 10:00:00 AM,5/8/2022 6:00:00 AM,RFC,MIDATL,AE,VMEU,61.161,True
5/8/2022 11:00:00 AM,5/8/2022 7:00:00 AM,RFC,MIDATL,AE,AECO,856.899,False
5/8/2022 11:00:00 AM,5/8/2022 7:00:00 AM,RFC,MIDATL,AE,VMEU,61.025,True
5/8/2022 12:00:00 PM,5/8/2022 8:00:00 AM,RFC,MIDATL,AE,AECO,878.029,False
5/8/2022 12:00:00 PM,5/8/2022 8:00:00 AM,RFC,MIDATL,AE,VMEU,61.271,True
5/8/2022 1:00:00 PM,5/8/2022 9:00:00 AM,RFC,MIDATL,AE,AECO,854.335,False
5/8/2022 1:00:00 PM,5/8/2022 9:00:00 AM,RFC,MIDATL,AE,VMEU,60.892,True
5/8/2022 2:00:00 PM,5/8/2022 10:00:00 AM,RFC,MIDATL,AE,AECO,855.350,False
5/8/2022 2:00:00 PM,5/8/2022 10:00:00 AM,RFC,MIDATL,AE,VMEU,58.023,True
5/8/2022 3:00:00 PM,5/8/2022 11:00:00 AM,RFC,MIDATL,AE,AECO,832.922,False
5/8/2022 3:00:00 PM,5/8/2022 11:00:00 AM,RFC,MIDATL,AE,VMEU,54.725,True
5/8/2022 4:00:00 PM,5/8/2022 12:00:00 PM,RFC,MIDATL,AE,AECO,805.821,False
5/8/2022 4:00:00 PM,5/8/2022 12:00:00 PM,RFC,MIDATL,AE,VMEU,52.040,True
5/8/2022 5:00:00 PM,5/8/2022 1:00:00 PM,RFC,MIDATL,AE,AECO,823.016,False
5/8/2022 5:00:00 PM,5/8/2022 1:00:00 PM,RFC,MIDATL,AE,VMEU,55.654,True
5/8/2022 6:00:00 PM,5/8/2022 2:00:00 PM,RFC,MIDATL,AE,AECO,791.320,False
5/8/2022 6:00:00 PM,5/8/2022 2:00:00 PM,RFC,MIDATL,AE,VMEU,57.083,True
5/8/2022 7:00:00 PM,5/8/2022 3:00:00 PM,RFC,MIDATL,AE,AECO,781.770,False
5/8/2022 7:00:00 PM,5/8/2022 3:00:00 PM,RFC,MIDATL,AE,VMEU,54.416,True
5/8/2022 8:00:00 PM,5/8/2022 4:00:00 PM,RFC,MIDATL,AE,AECO,808.447,False
5/8/2022 8:00:00 PM,5/8/2022 4:00:00 PM,RFC,MIDATL,AE,VMEU,56.317,True
5/8/2022 9:00:00 PM,5/8/2022 5:00:00 PM,RFC,MIDATL,AE,AECO,866.837,False
5/8/2022 9:00:00 PM,5/8/2022 5:00:00 PM,RFC,MIDATL,AE,VMEU,60.169,True
5/8/2022 10:00:00 PM,5/8/2022 6:00:00 PM,RFC,MIDATL,AE,AECO,909.970,False
5/8/2022 10:00:00 PM,5/8/2022 6:00:00 PM,RFC,MIDATL,AE,VMEU,65.302,True
5/8/2022 11:00:00 PM,5/8/2022 7:00:00 PM,RFC,MIDATL,AE,AECO,955.106,False
5/8/2022 11:00:00 PM,5/8/2022 7:00:00 PM,RFC,MIDATL,AE,VMEU,67.961,True
5/9/2022 12:00:00 AM,5/8/2022 8:00:00 PM,RFC,MIDATL,AE,AECO,1004.945,False
5/9/2022 12:00:00 AM,5/8/2022 8:00:00 PM,RFC,MIDATL,AE,VMEU,70.901,True
5/9/2022 1:00:00 AM,5/8/2022 9:00:00 PM,RFC,MIDATL,AE,AECO,985.835,False
5/9/2022 1:00:00 AM,5/8/2022 9:00:00 PM,RFC,MIDATL,AE,VMEU,70.567,True
5/9/2022 2:00:00 AM,5/8/2022 10:00:00 PM,RFC,MIDATL,AE,AECO,930.841,False
5/9/2022 2:00:00 AM,5/8/2022 10:00:00 PM,RFC,MIDATL,AE,VMEU,67.716,True
5/9/2022 3:00:00 AM,5/8/2022 11:00:00 PM,RFC,MIDATL,AE,AECO,871.021,False
5/9/2022 3:00:00 AM,5/8/2022 11:00:00 PM,RFC,MIDATL,AE,VMEU,64.269,True
5/9/2022 4:00:00 AM,5/9/2022 12:00:00 AM,RFC,MIDATL,AE,AECO,828.441,False
5/9/2022 4:00:00 AM,5/9/2022 12:00:00 AM,RFC,MIDATL,AE,VMEU,61.960,True
5/9/2022 5:00:00 AM,5/9/2022 1:00:00 AM,RFC,MIDATL,AE,AECO,800.632,False
5/9/2022 5:00:00 AM,5/9/2022 1:00:00 AM,RFC,MIDATL,AE,VMEU,60.292,True
5/9/2022 6:00:00 AM,5/9/2022 2:00:00 AM,RFC,MIDATL,AE,AECO,790.791,False
5/9/2022 6:00:00 AM,5/9/2022 2:00:00 AM,RFC,MIDATL,AE,VMEU,59.551,True
5/9/2022 7:00:00 AM,5/9/2022 3:00:00 AM,RFC,MIDATL,AE,AECO,789.477,False
5/9/2022 7:00:00 AM,5/9/2022 3:00:00 AM,RFC,MIDATL,AE,VMEU,60.622,True
5/9/2022 8:00:00 AM,5/9/2022 4:00:00 AM,RFC,MIDATL,AE,AECO,809.120,False
5/9/2022 8:00:00 AM,5/9/2022 4:00:00 AM,RFC,MIDATL,AE,VMEU,63.220,True
5/9/2022 9:00:00 AM,5/9/2022 5:00:00 AM,RFC,MIDATL,AE,AECO,854.324,False
5/9/2022 9:00:00 AM,5/9/2022 5:00:00 AM,RFC,MIDATL,AE,VMEU,68.240,True
5/9/2022 10:00:00 AM,5/9/2022 6:00:00 AM,RFC,MIDATL,AE,AECO,905.133,False
5/9/2022 10:00:00 AM,5/9/2022 6:00:00 AM,RFC,MIDATL,AE,VMEU,72.549,True
5/9/2022 11:00:00 AM,5/9/2022 7:00:00 AM,RFC,MIDATL,AE,AECO,883.512,False
5/9/2022 11:00:00 AM,5/9/2022 7:00:00 AM,RFC,MIDATL,AE,VMEU,71.933,True
5/9/2022 12:00:00 PM,5/9/2022 8:00:00 AM,RFC,MIDATL,AE,AECO,805.920,False
5/9/2022 12:00:00 PM,5/9/2022 8:00:00 AM,RFC,MIDATL,AE,VMEU,65.765,True
5/9/2022 1:00:00 PM,5/9/2022 9:00:00 AM,RFC,MIDATL,AE,AECO,710.851,False
5/9/2022 1:00:00 PM,5/9/2022 9:00:00 AM,RFC,MIDATL,AE,VMEU,60.328,True
5/9/2022 2:00:00 PM,5/9/2022 10:00:00 AM,RFC,MIDATL,AE,AECO,641.645,False
5/9/2022 2:00:00 PM,5/9/2022 10:00:00 AM,RFC,MIDATL,AE,VMEU,57.021,True
5/9/2022 3:00:00 PM,5/9/2022 11:00:00 AM,RFC,MIDATL,AE,AECO,582.947,False
5/9/2022 3:00:00 PM,5/9/2022 11:00:00 AM,RFC,MIDATL,AE,VMEU,54.607,True
5/9/2022 4:00:00 PM,5/9/2022 12:00:00 PM,RFC,MIDATL,AE,AECO,563.764,False
5/9/2022 4:00:00 PM,5/9/2022 12:00:00 PM,RFC,MIDATL,AE,VMEU,52.007,True
5/9/2022 5:00:00 PM,5/9/2022 1:00:00 PM,RFC,MIDATL,AE,AECO,559.726,False
5/9/2022 5:00:00 PM,5/9/2022 1:00:00 PM,RFC,MIDATL,AE,VMEU,51.422,True
5/9/2022 6:00:00 PM,5/9/2022 2:00:00 PM,RFC,MIDATL,AE,AECO,573.078,False
5/9/2022 6:00:00 PM,5/9/2022 2:00:00 PM,RFC,MIDATL,AE,VMEU,52.633,True
5/9/2022 7:00:00 PM,5/9/2022 3:00:00 PM,RFC,MIDATL,AE,AECO,625.548,False
5/9/2022 7:00:00 PM,5/9/2022 3:00:00 PM,RFC,MIDATL,AE,VMEU,55.669,True
5/9/2022 8:00:00 PM,5/9/2022 4:00:00 PM,RFC,MIDATL,AE,AECO,711.426,False
5/9/2022 8:00:00 PM,5/9/2022 4:00:00 PM,RFC,MIDATL,AE,VMEU,64.610,True
5/9/2022 9:00:00 PM,5/9/2022 5:00:00 PM,RFC,MIDATL,AE,AECO,826.538,False
5/9/2022 9:00:00 PM,5/9/2022 5:00:00 PM,RFC,MIDATL,AE,VMEU,67.859,True
5/9/2022 10:00:00 PM,5/9/2022 6:00:00 PM,RFC,MIDATL,AE,AECO,923.207,False
5/9/2022 10:00:00 PM,5/9/2022 6:00:00 PM,RFC,MIDATL,AE,VMEU,73.752,True
5/9/2022 11:00:00 PM,5/9/2022 7:00:00 PM,RFC,MIDATL,AE,AECO,994.081,False
5/9/2022 11:00:00 PM,5/9/2022 7:00:00 PM,RFC,MIDATL,AE,VMEU,77.623,True
5/10/2022 12:00:00 AM,5/9/2022 8:00:00 PM,RFC,MIDATL,AE,AECO,1034.199,False
5/10/2022 12:00:00 AM,5/9/2022 8:00:00 PM,RFC,MIDATL,AE,VMEU,79.727,True
5/10/2022 1:00:00 AM,5/9/2022 9:00:00 PM,RFC,MIDATL,AE,AECO,1000.259,False
5/10/2022 1:00:00 AM,5/9/2022 9:00:00 PM,RFC,MIDATL,AE,VMEU,76.794,True
5/10/2022 2:00:00 AM,5/9/2022 10:00:00 PM,RFC,MIDATL,AE,AECO,925.887,False
5/10/2022 2:00:00 AM,5/9/2022 10:00:00 PM,RFC,MIDATL,AE,VMEU,72.141,True
5/10/2022 3:00:00 AM,5/9/2022 11:00:00 PM,RFC,MIDATL,AE,AECO,882.186,False
5/10/2022 3:00:00 AM,5/9/2022 11:00:00 PM,RFC,MIDATL,AE,VMEU,68.014,True
5/10/2022 4:00:00 AM,5/10/2022 12:00:00 AM,RFC,MIDATL,AE,AECO,822.691,False
5/10/2022 4:00:00 AM,5/10/2022 12:00:00 AM,RFC,MIDATL,AE,VMEU,64.822,True
5/10/2022 5:00:00 AM,5/10/2022 1:00:00 AM,RFC,MIDATL,AE,AECO,785.900,False
5/10/2022 5:00:00 AM,5/10/2022 1:00:00 AM,RFC,MIDATL,AE,VMEU,63.089,True
5/10/2022 6:00:00 AM,5/10/2022 2:00:00 AM,RFC,MIDATL,AE,AECO,774.621,False
5/10/2022 6:00:00 AM,5/10/2022 2:00:00 AM,RFC,MIDATL,AE,VMEU,62.404,True
5/10/2022 7:00:00 AM,5/10/2022 3:00:00 AM,RFC,MIDATL,AE,AECO,777.233,False
5/10/2022 7:00:00 AM,5/10/2022 3:00:00 AM,RFC,MIDATL,AE,VMEU,62.125,True
5/10/2022 8:00:00 AM,5/10/2022 4:00:00 AM,RFC,MIDATL,AE,AECO,800.972,False
5/10/2022 8:00:00 AM,5/10/2022 4:00:00 AM,RFC,MIDATL,AE,VMEU,62.892,True
5/10/2022 9:00:00 AM,5/10/2022 5:00:00 AM,RFC,MIDATL,AE,AECO,829.683,False
5/10/2022 9:00:00 AM,5/10/2022 5:00:00 AM,RFC,MIDATL,AE,VMEU,67.169,True
5/10/2022 10:00:00 AM,5/10/2022 6:00:00 AM,RFC,MIDATL,AE,AECO,886.694,False
5/10/2022 10:00:00 AM,5/10/2022 6:00:00 AM,RFC,MIDATL,AE,VMEU,71.513,True
5/10/2022 11:00:00 AM,5/10/2022 7:00:00 AM,RFC,MIDATL,AE,AECO,880.641,False
5/10/2022 11:00:00 AM,5/10/2022 7:00:00 AM,RFC,MIDATL,AE,VMEU,70.027,True
5/10/2022 12:00:00 PM,5/10/2022 8:00:00 AM,RFC,MIDATL,AE,AECO,811.378,False
5/10/2022 12:00:00 PM,5/10/2022 8:00:00 AM,RFC,MIDATL,AE,VMEU,63.036,True
5/10/2022 1:00:00 PM,5/10/2022 9:00:00 AM,RFC,MIDATL,AE,AECO,717.678,False
5/10/2022 1:00:00 PM,5/10/2022 9:00:00 AM,RFC,MIDATL,AE,VMEU,57.117,True
5/10/2022 2:00:00 PM,5/10/2022 10:00:00 AM,RFC,MIDATL,AE,AECO,647.416,False
5/10/2022 2:00:00 PM,5/10/2022 10:00:00 AM,RFC,MIDATL,AE,VMEU,54.049,True
5/10/2022 3:00:00 PM,5/10/2022 11:00:00 AM,RFC,MIDATL,AE,AECO,603.526,False
5/10/2022 3:00:00 PM,5/10/2022 11:00:00 AM,RFC,MIDATL,AE,VMEU,52.018,True
5/10/2022 4:00:00 PM,5/10/2022 12:00:00 PM,RFC,MIDATL,AE,AECO,591.780,False
5/10/2022 4:00:00 PM,5/10/2022 12:00:00 PM,RFC,MIDATL,AE,VMEU,50.849,True
5/10/2022 5:00:00 PM,5/10/2022 1:00:00 PM,RFC,MIDATL,AE,AECO,574.615,False
5/10/2022 5:00:00 PM,5/10/2022 1:00:00 PM,RFC,MIDATL,AE,VMEU,52.310,True
5/10/2022 6:00:00 PM,5/10/2022 2:00:00 PM,RFC,MIDATL,AE,AECO,600.131,False
5/10/2022 6:00:00 PM,5/10/2022 2:00:00 PM,RFC,MIDATL,AE,VMEU,53.897,True
5/10/2022 7:00:00 PM,5/10/2022 3:00:00 PM,RFC,MIDATL,AE,AECO,665.617,False
5/10/2022 7:00:00 PM,5/10/2022 3:00:00 PM,RFC,MIDATL,AE,VMEU,57.812,True
5/10/2022 8:00:00 PM,5/10/2022 4:00:00 PM,RFC,MIDATL,AE,AECO,798.940,False
5/10/2022 8:00:00 PM,5/10/2022 4:00:00 PM,RFC,MIDATL,AE,VMEU,70.467,True
5/10/2022 9:00:00 PM,5/10/2022 5:00:00 PM,RFC,MIDATL,AE,AECO,882.547,False
5/10/2022 9:00:00 PM,5/10/2022 5:00:00 PM,RFC,MIDATL,AE,VMEU,74.916,True
5/10/2022 10:00:00 PM,5/10/2022 6:00:00 PM,RFC,MIDATL,AE,AECO,945.490,False
5/10/2022 10:00:00 PM,5/10/2022 6:00:00 PM,RFC,MIDATL,AE,VMEU,77.080,True
5/10/2022 11:00:00 PM,5/10/2022 7:00:00 PM,RFC,MIDATL,AE,AECO,991.971,False
5/10/2022 11:00:00 PM,5/10/2022 7:00:00 PM,RFC,MIDATL,AE,VMEU,78.153,True
5/11/2022 12:00:00 AM,5/10/2022 8:00:00 PM,RFC,MIDATL,AE,AECO,1032.981,False
5/11/2022 12:00:00 AM,5/10/2022 8:00:00 PM,RFC,MIDATL,AE,VMEU,79.596,True
5/11/2022 1:00:00 AM,5/10/2022 9:00:00 PM,RFC,MIDATL,AE,AECO,991.743,False
5/11/2022 1:00:00 AM,5/10/2022 9:00:00 PM,RFC,MIDATL,AE,VMEU,76.852,True
5/11/2022 2:00:00 AM,5/10/2022 10:00:00 PM,RFC,MIDATL,AE,AECO,925.862,False
5/11/2022 2:00:00 AM,5/10/2022 10:00:00 PM,RFC,MIDATL,AE,VMEU,72.268,True
5/11/2022 3:00:00 AM,5/10/2022 11:00:00 PM,RFC,MIDATL,AE,AECO,859.353,False
5/11/2022 3:00:00 AM,5/10/2022 11:00:00 PM,RFC,MIDATL,AE,VMEU,67.282,True
5/11/2022 4:00:00 AM,5/11/2022 12:00:00 AM,RFC,MIDATL,AE,AECO,789.639,False
5/11/2022 4:00:00 AM,5/11/2022 12:00:00 AM,RFC,MIDATL,AE,VMEU,64.187,True
5/11/2022 5:00:00 AM,5/11/2022 1:00:00 AM,RFC,MIDATL,AE,AECO,782.144,False
5/11/2022 5:00:00 AM,5/11/2022 1:00:00 AM,RFC,MIDATL,AE,VMEU,62.881,True
5/11/2022 6:00:00 AM,5/11/2022 2:00:00 AM,RFC,MIDATL,AE,AECO,766.482,False
5/11/2022 6:00:00 AM,5/11/2022 2:00:00 AM,RFC,MIDATL,AE,VMEU,61.774,True
5/11/2022 7:00:00 AM,5/11/2022 3:00:00 AM,RFC,MIDATL,AE,AECO,761.330,False
5/11/2022 7:00:00 AM,5/11/2022 3:00:00 AM,RFC,MIDATL,AE,VMEU,61.456,True
5/11/2022 8:00:00 AM,5/11/2022 4:00:00 AM,RFC,MIDATL,AE,AECO,777.509,False
5/11/2022 8:00:00 AM,5/11/2022 4:00:00 AM,RFC,MIDATL,AE,VMEU,62.382,True
5/11/2022 9:00:00 AM,5/11/2022 5:00:00 AM,RFC,MIDATL,AE,AECO,841.565,False
5/11/2022 9:00:00 AM,5/11/2022 5:00:00 AM,RFC,MIDATL,AE,VMEU,66.505,True
5/11/2022 10:00:00 AM,5/11/2022 6:00:00 AM,RFC,MIDATL,AE,AECO,861.447,False
5/11/2022 10:00:00 AM,5/11/2022 6:00:00 AM,RFC,MIDATL,AE,VMEU,70.991,True
5/11/2022 11:00:00 AM,5/11/2022 7:00:00 AM,RFC,MIDATL,AE,AECO,866.301,False
5/11/2022 11:00:00 AM,5/11/2022 7:00:00 AM,RFC,MIDATL,AE,VMEU,71.244,True
5/11/2022 12:00:00 PM,5/11/2022 8:00:00 AM,RFC,MIDATL,AE,AECO,827.395,False
5/11/2022 12:00:00 PM,5/11/2022 8:00:00 AM,RFC,MIDATL,AE,VMEU,65.045,True
5/11/2022 1:00:00 PM,5/11/2022 9:00:00 AM,RFC,MIDATL,AE,AECO,789.725,False
5/11/2022 1:00:00 PM,5/11/2022 9:00:00 AM,RFC,MIDATL,AE,VMEU,66.597,True
5/11/2022 2:00:00 PM,5/11/2022 10:00:00 AM,RFC,MIDATL,AE,AECO,738.036,False
5/11/2022 2:00:00 PM,5/11/2022 10:00:00 AM,RFC,MIDATL,AE,VMEU,64.353,True
5/11/2022 3:00:00 PM,5/11/2022 11:00:00 AM,RFC,MIDATL,AE,AECO,719.224,False
5/11/2022 3:00:00 PM,5/11/2022 11:00:00 AM,RFC,MIDATL,AE,VMEU,58.658,True
5/11/2022 4:00:00 PM,5/11/2022 12:00:00 PM,RFC,MIDATL,AE,AECO,783.393,False
5/11/2022 4:00:00 PM,5/11/2022 12:00:00 PM,RFC,MIDATL,AE,VMEU,64.307,True
5/11/2022 5:00:00 PM,5/11/2022 1:00:00 PM,RFC,MIDATL,AE,AECO,833.948,False
5/11/2022 5:00:00 PM,5/11/2022 1:00:00 PM,RFC,MIDATL,AE,VMEU,67.717,True
5/11/2022 6:00:00 PM,5/11/2022 2:00:00 PM,RFC,MIDATL,AE,AECO,871.416,False
5/11/2022 6:00:00 PM,5/11/2022 2:00:00 PM,RFC,MIDATL,AE,VMEU,71.632,True
5/11/2022 7:00:00 PM,5/11/2022 3:00:00 PM,RFC,MIDATL,AE,AECO,854.350,False
5/11/2022 7:00:00 PM,5/11/2022 3:00:00 PM,RFC,MIDATL,AE,VMEU,68.452,True
5/11/2022 8:00:00 PM,5/11/2022 4:00:00 PM,RFC,MIDATL,AE,AECO,854.897,False
5/11/2022 8:00:00 PM,5/11/2022 4:00:00 PM,RFC,MIDATL,AE,VMEU,67.952,True
5/11/2022 9:00:00 PM,5/11/2022 5:00:00 PM,RFC,MIDATL,AE,AECO,883.524,False
5/11/2022 9:00:00 PM,5/11/2022 5:00:00 PM,RFC,MIDATL,AE,VMEU,75.302,True
5/11/2022 10:00:00 PM,5/11/2022 6:00:00 PM,RFC,MIDATL,AE,AECO,954.010,False
5/11/2022 10:00:00 PM,5/11/2022 6:00:00 PM,RFC,MIDATL,AE,VMEU,77.372,True
5/11/2022 11:00:00 PM,5/11/2022 7:00:00 PM,RFC,MIDATL,AE,AECO,1012.551,False
5/11/2022 11:00:00 PM,5/11/2022 7:00:00 PM,RFC,MIDATL,AE,VMEU,79.497,True
5/12/2022 12:00:00 AM,5/11/2022 8:00:00 PM,RFC,MIDATL,AE,AECO,1019.776,False
5/12/2022 12:00:00 AM,5/11/2022 8:00:00 PM,RFC,MIDATL,AE,VMEU,81.458,True
5/12/2022 1:00:00 AM,5/11/2022 9:00:00 PM,RFC,MIDATL,AE,AECO,1015.604,False
5/12/2022 1:00:00 AM,5/11/2022 9:00:00 PM,RFC,MIDATL,AE,VMEU,78.867,True
5/12/2022 2:00:00 AM,5/11/2022 10:00:00 PM,RFC,MIDATL,AE,AECO,943.961,False
5/12/2022 2:00:00 AM,5/11/2022 10:00:00 PM,RFC,MIDATL,AE,VMEU,74.016,True
5/12/2022 3:00:00 AM,5/11/2022 11:00:00 PM,RFC,MIDATL,AE,AECO,881.574,False
5/12/2022 3:00:00 AM,5/11/2022 11:00:00 PM,RFC,MIDATL,AE,VMEU,68.842,True
5/12/2022 4:00:00 AM,5/12/2022 12:00:00 AM,RFC,MIDATL,AE,AECO,820.853,False
5/12/2022 4:00:00 AM,5/12/2022 12:00:00 AM,RFC,MIDATL,AE,VMEU,65.293,True
5/12/2022 5:00:00 AM,5/12/2022 1:00:00 AM,RFC,MIDATL,AE,AECO,782.696,False
5/12/2022 5:00:00 AM,5/12/2022 1:00:00 AM,RFC,MIDATL,AE,VMEU,63.246,True
5/12/2022 6:00:00 AM,5/12/2022 2:00:00 AM,RFC,MIDATL,AE,AECO,767.901,False
5/12/2022 6:00:00 AM,5/12/2022 2:00:00 AM,RFC,MIDATL,AE,VMEU,62.361,True
5/12/2022 7:00:00 AM,5/12/2022 3:00:00 AM,RFC,MIDATL,AE,AECO,763.055,False
5/12/2022 7:00:00 AM,5/12/2022 3:00:00 AM,RFC,MIDATL,AE,VMEU,61.957,True
5/12/2022 8:00:00 AM,5/12/2022 4:00:00 AM,RFC,MIDATL,AE,AECO,774.206,False
5/12/2022 8:00:00 AM,5/12/2022 4:00:00 AM,RFC,MIDATL,AE,VMEU,62.843,True
5/12/2022 9:00:00 AM,5/12/2022 5:00:00 AM,RFC,MIDATL,AE,AECO,812.684,False
5/12/2022 9:00:00 AM,5/12/2022 5:00:00 AM,RFC,MIDATL,AE,VMEU,66.827,True
5/12/2022 10:00:00 AM,5/12/2022 6:00:00 AM,RFC,MIDATL,AE,AECO,858.752,False
5/12/2022 10:00:00 AM,5/12/2022 6:00:00 AM,RFC,MIDATL,AE,VMEU,71.870,True
5/12/2022 11:00:00 AM,5/12/2022 7:00:00 AM,RFC,MIDATL,AE,AECO,891.305,False
5/12/2022 11:00:00 AM,5/12/2022 7:00:00 AM,RFC,MIDATL,AE,VMEU,74.821,True
5/12/2022 12:00:00 PM,5/12/2022 8:00:00 AM,RFC,MIDATL,AE,AECO,888.788,False
5/12/2022 12:00:00 PM,5/12/2022 8:00:00 AM,RFC,MIDATL,AE,VMEU,72.892,True
5/12/2022 1:00:00 PM,5/12/2022 9:00:00 AM,RFC,MIDATL,AE,AECO,872.854,False
5/12/2022 1:00:00 PM,5/12/2022 9:00:00 AM,RFC,MIDATL,AE,VMEU,70.802,True
5/12/2022 2:00:00 PM,5/12/2022 10:00:00 AM,RFC,MIDATL,AE,AECO,871.508,False
5/12/2022 2:00:00 PM,5/12/2022 10:00:00 AM,RFC,MIDATL,AE,VMEU,75.961,True
5/12/2022 3:00:00 PM,5/12/2022 11:00:00 AM,RFC,MIDATL,AE,AECO,833.776,False
5/12/2022 3:00:00 PM,5/12/2022 11:00:00 AM,RFC,MIDATL,AE,VMEU,71.984,True
5/12/2022 4:00:00 PM,5/12/2022 12:00:00 PM,RFC,MIDATL,AE,AECO,784.495,False
5/12/2022 4:00:00 PM,5/12/2022 12:00:00 PM,RFC,MIDATL,AE,VMEU,65.604,True
5/12/2022 5:00:00 PM,5/12/2022 1:00:00 PM,RFC,MIDATL,AE,AECO,769.378,False
5/12/2022 5:00:00 PM,5/12/2022 1:00:00 PM,RFC,MIDATL,AE,VMEU,62.320,True
5/12/2022 6:00:00 PM,5/12/2022 2:00:00 PM,RFC,MIDATL,AE,AECO,819.566,False
5/12/2022 6:00:00 PM,5/12/2022 2:00:00 PM,RFC,MIDATL,AE,VMEU,67.072,True
5/12/2022 7:00:00 PM,5/12/2022 3:00:00 PM,RFC,MIDATL,AE,AECO,885.510,False
5/12/2022 7:00:00 PM,5/12/2022 3:00:00 PM,RFC,MIDATL,AE,VMEU,71.205,True
5/12/2022 8:00:00 PM,5/12/2022 4:00:00 PM,RFC,MIDATL,AE,AECO,916.003,False
5/12/2022 8:00:00 PM,5/12/2022 4:00:00 PM,RFC,MIDATL,AE,VMEU,74.840,True
5/12/2022 9:00:00 PM,5/12/2022 5:00:00 PM,RFC,MIDATL,AE,AECO,952.895,False
5/12/2022 9:00:00 PM,5/12/2022 5:00:00 PM,RFC,MIDATL,AE,VMEU,75.221,True
5/12/2022 10:00:00 PM,5/12/2022 6:00:00 PM,RFC,MIDATL,AE,AECO,989.837,False
5/12/2022 10:00:00 PM,5/12/2022 6:00:00 PM,RFC,MIDATL,AE,VMEU,80.250,True
5/12/2022 11:00:00 PM,5/12/2022 7:00:00 PM,RFC,MIDATL,AE,AECO,1046.642,False
