datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
4/22/2022 5:00:00 AM,4/22/2022 1:00:00 AM,RFC,MIDATL,PE,PE,3091.365,True
4/22/2022 6:00:00 AM,4/22/2022 2:00:00 AM,RFC,MIDATL,PE,PE,3038.697,True
4/22/2022 7:00:00 AM,4/22/2022 3:00:00 AM,RFC,MIDATL,PE,PE,3025.209,True
4/22/2022 8:00:00 AM,4/22/2022 4:00:00 AM,RFC,MIDATL,PE,PE,3112.142,True
4/22/2022 9:00:00 AM,4/22/2022 5:00:00 AM,RFC,MIDATL,PE,PE,3403.960,True
4/22/2022 10:00:00 AM,4/22/2022 6:00:00 AM,RFC,MIDATL,PE,PE,3657.379,True
4/22/2022 11:00:00 AM,4/22/2022 7:00:00 AM,RFC,MIDATL,PE,PE,3876.641,True
4/22/2022 12:00:00 PM,4/22/2022 8:00:00 AM,RFC,MIDATL,PE,PE,3936.005,True
4/22/2022 1:00:00 PM,4/22/2022 9:00:00 AM,RFC,MIDATL,PE,PE,4003.345,True
4/22/2022 2:00:00 PM,4/22/2022 10:00:00 AM,RFC,MIDATL,PE,PE,3956.530,True
4/22/2022 3:00:00 PM,4/22/2022 11:00:00 AM,RFC,MIDATL,PE,PE,3936.876,True
4/22/2022 4:00:00 PM,4/22/2022 12:00:00 PM,RFC,MIDATL,PE,PE,3917.981,True
4/22/2022 5:00:00 PM,4/22/2022 1:00:00 PM,RFC,MIDATL,PE,PE,3885.125,True
4/22/2022 6:00:00 PM,4/22/2022 2:00:00 PM,RFC,MIDATL,PE,PE,3860.531,True
4/22/2022 7:00:00 PM,4/22/2022 3:00:00 PM,RFC,MIDATL,PE,PE,3845.961,True
4/22/2022 8:00:00 PM,4/22/2022 4:00:00 PM,RFC,MIDATL,PE,PE,3850.917,True
4/22/2022 9:00:00 PM,4/22/2022 5:00:00 PM,RFC,MIDATL,PE,PE,3879.519,True
4/22/2022 10:00:00 PM,4/22/2022 6:00:00 PM,RFC,MIDATL,PE,PE,3803.609,True
4/22/2022 11:00:00 PM,4/22/2022 7:00:00 PM,RFC,MIDATL,PE,PE,3772.258,True
4/23/2022 12:00:00 AM,4/22/2022 8:00:00 PM,RFC,MIDATL,PE,PE,3821.516,True
4/23/2022 1:00:00 AM,4/22/2022 9:00:00 PM,RFC,MIDATL,PE,PE,3697.392,True
4/23/2022 2:00:00 AM,4/22/2022 10:00:00 PM,RFC,MIDATL,PE,PE,3501.960,True
4/23/2022 3:00:00 AM,4/22/2022 11:00:00 PM,RFC,MIDATL,PE,PE,3266.564,True
4/23/2022 4:00:00 AM,4/23/2022 12:00:00 AM,RFC,MIDATL,PE,PE,3066.980,True
4/23/2022 5:00:00 AM,4/23/2022 1:00:00 AM,RFC,MIDATL,PE,PE,2962.776,True
4/23/2022 6:00:00 AM,4/23/2022 2:00:00 AM,RFC,MIDATL,PE,PE,2877.481,True
4/23/2022 7:00:00 AM,4/23/2022 3:00:00 AM,RFC,MIDATL,PE,PE,2855.766,True
4/23/2022 8:00:00 AM,4/23/2022 4:00:00 AM,RFC,MIDATL,PE,PE,2876.559,True
4/23/2022 9:00:00 AM,4/23/2022 5:00:00 AM,RFC,MIDATL,PE,PE,2936.563,True
4/23/2022 10:00:00 AM,4/23/2022 6:00:00 AM,RFC,MIDATL,PE,PE,3069.856,True
4/23/2022 11:00:00 AM,4/23/2022 7:00:00 AM,RFC,MIDATL,PE,PE,3220.900,True
4/23/2022 12:00:00 PM,4/23/2022 8:00:00 AM,RFC,MIDATL,PE,PE,3495.518,True
4/23/2022 1:00:00 PM,4/23/2022 9:00:00 AM,RFC,MIDATL,PE,PE,3550.418,True
4/23/2022 2:00:00 PM,4/23/2022 10:00:00 AM,RFC,MIDATL,PE,PE,3576.068,True
4/23/2022 3:00:00 PM,4/23/2022 11:00:00 AM,RFC,MIDATL,PE,PE,3589.985,True
4/23/2022 4:00:00 PM,4/23/2022 12:00:00 PM,RFC,MIDATL,PE,PE,3583.324,True
4/23/2022 5:00:00 PM,4/23/2022 1:00:00 PM,RFC,MIDATL,PE,PE,3559.000,True
4/23/2022 6:00:00 PM,4/23/2022 2:00:00 PM,RFC,MIDATL,PE,PE,3529.697,True
4/23/2022 7:00:00 PM,4/23/2022 3:00:00 PM,RFC,MIDATL,PE,PE,3521.588,True
4/23/2022 8:00:00 PM,4/23/2022 4:00:00 PM,RFC,MIDATL,PE,PE,3511.511,True
4/23/2022 9:00:00 PM,4/23/2022 5:00:00 PM,RFC,MIDATL,PE,PE,3540.808,True
4/23/2022 10:00:00 PM,4/23/2022 6:00:00 PM,RFC,MIDATL,PE,PE,3542.909,True
4/23/2022 11:00:00 PM,4/23/2022 7:00:00 PM,RFC,MIDATL,PE,PE,3566.308,True
4/24/2022 12:00:00 AM,4/23/2022 8:00:00 PM,RFC,MIDATL,PE,PE,3622.624,True
4/24/2022 1:00:00 AM,4/23/2022 9:00:00 PM,RFC,MIDATL,PE,PE,3521.365,True
4/24/2022 2:00:00 AM,4/23/2022 10:00:00 PM,RFC,MIDATL,PE,PE,3380.467,True
4/24/2022 3:00:00 AM,4/23/2022 11:00:00 PM,RFC,MIDATL,PE,PE,3195.895,True
4/24/2022 4:00:00 AM,4/24/2022 12:00:00 AM,RFC,MIDATL,PE,PE,3044.286,True
4/24/2022 5:00:00 AM,4/24/2022 1:00:00 AM,RFC,MIDATL,PE,PE,2927.655,True
4/24/2022 6:00:00 AM,4/24/2022 2:00:00 AM,RFC,MIDATL,PE,PE,2872.715,True
4/24/2022 7:00:00 AM,4/24/2022 3:00:00 AM,RFC,MIDATL,PE,PE,2839.955,True
4/24/2022 8:00:00 AM,4/24/2022 4:00:00 AM,RFC,MIDATL,PE,PE,2847.600,True
4/24/2022 9:00:00 AM,4/24/2022 5:00:00 AM,RFC,MIDATL,PE,PE,2911.333,True
4/24/2022 10:00:00 AM,4/24/2022 6:00:00 AM,RFC,MIDATL,PE,PE,2970.694,True
4/24/2022 11:00:00 AM,4/24/2022 7:00:00 AM,RFC,MIDATL,PE,PE,3107.074,True
4/24/2022 12:00:00 PM,4/24/2022 8:00:00 AM,RFC,MIDATL,PE,PE,3307.539,True
4/24/2022 1:00:00 PM,4/24/2022 9:00:00 AM,RFC,MIDATL,PE,PE,3368.931,True
4/24/2022 2:00:00 PM,4/24/2022 10:00:00 AM,RFC,MIDATL,PE,PE,3428.701,True
4/24/2022 3:00:00 PM,4/24/2022 11:00:00 AM,RFC,MIDATL,PE,PE,3479.683,True
4/24/2022 4:00:00 PM,4/24/2022 12:00:00 PM,RFC,MIDATL,PE,PE,3505.739,True
4/24/2022 5:00:00 PM,4/24/2022 1:00:00 PM,RFC,MIDATL,PE,PE,3480.889,True
4/24/2022 6:00:00 PM,4/24/2022 2:00:00 PM,RFC,MIDATL,PE,PE,3509.696,True
4/24/2022 7:00:00 PM,4/24/2022 3:00:00 PM,RFC,MIDATL,PE,PE,3517.262,True
4/24/2022 8:00:00 PM,4/24/2022 4:00:00 PM,RFC,MIDATL,PE,PE,3585.349,True
4/24/2022 9:00:00 PM,4/24/2022 5:00:00 PM,RFC,MIDATL,PE,PE,3663.284,True
4/24/2022 10:00:00 PM,4/24/2022 6:00:00 PM,RFC,MIDATL,PE,PE,3667.701,True
4/24/2022 11:00:00 PM,4/24/2022 7:00:00 PM,RFC,MIDATL,PE,PE,3699.004,True
4/25/2022 12:00:00 AM,4/24/2022 8:00:00 PM,RFC,MIDATL,PE,PE,3773.459,True
4/25/2022 1:00:00 AM,4/24/2022 9:00:00 PM,RFC,MIDATL,PE,PE,3649.505,True
4/25/2022 2:00:00 AM,4/24/2022 10:00:00 PM,RFC,MIDATL,PE,PE,3453.432,True
4/25/2022 3:00:00 AM,4/24/2022 11:00:00 PM,RFC,MIDATL,PE,PE,3202.446,True
4/25/2022 4:00:00 AM,4/25/2022 12:00:00 AM,RFC,MIDATL,PE,PE,3061.857,True
4/25/2022 5:00:00 AM,4/25/2022 1:00:00 AM,RFC,MIDATL,PE,PE,2947.159,True
4/25/2022 6:00:00 AM,4/25/2022 2:00:00 AM,RFC,MIDATL,PE,PE,2893.811,True
4/25/2022 7:00:00 AM,4/25/2022 3:00:00 AM,RFC,MIDATL,PE,PE,2911.538,True
4/25/2022 8:00:00 AM,4/25/2022 4:00:00 AM,RFC,MIDATL,PE,PE,3024.923,True
4/25/2022 9:00:00 AM,4/25/2022 5:00:00 AM,RFC,MIDATL,PE,PE,3237.102,True
4/25/2022 10:00:00 AM,4/25/2022 6:00:00 AM,RFC,MIDATL,PE,PE,3530.984,True
4/25/2022 11:00:00 AM,4/25/2022 7:00:00 AM,RFC,MIDATL,PE,PE,3806.596,True
4/25/2022 12:00:00 PM,4/25/2022 8:00:00 AM,RFC,MIDATL,PE,PE,3921.946,True
4/25/2022 1:00:00 PM,4/25/2022 9:00:00 AM,RFC,MIDATL,PE,PE,3963.735,True
4/25/2022 2:00:00 PM,4/25/2022 10:00:00 AM,RFC,MIDATL,PE,PE,3980.096,True
4/25/2022 3:00:00 PM,4/25/2022 11:00:00 AM,RFC,MIDATL,PE,PE,4005.277,True
4/25/2022 4:00:00 PM,4/25/2022 12:00:00 PM,RFC,MIDATL,PE,PE,3983.111,True
4/25/2022 5:00:00 PM,4/25/2022 1:00:00 PM,RFC,MIDATL,PE,PE,3976.201,True
4/25/2022 6:00:00 PM,4/25/2022 2:00:00 PM,RFC,MIDATL,PE,PE,3911.049,True
4/25/2022 7:00:00 PM,4/25/2022 3:00:00 PM,RFC,MIDATL,PE,PE,3911.415,True
4/25/2022 8:00:00 PM,4/25/2022 4:00:00 PM,RFC,MIDATL,PE,PE,3923.549,True
4/25/2022 9:00:00 PM,4/25/2022 5:00:00 PM,RFC,MIDATL,PE,PE,3982.101,True
4/25/2022 10:00:00 PM,4/25/2022 6:00:00 PM,RFC,MIDATL,PE,PE,4016.468,True
4/25/2022 11:00:00 PM,4/25/2022 7:00:00 PM,RFC,MIDATL,PE,PE,3999.440,True
4/26/2022 12:00:00 AM,4/25/2022 8:00:00 PM,RFC,MIDATL,PE,PE,4004.956,True
4/26/2022 1:00:00 AM,4/25/2022 9:00:00 PM,RFC,MIDATL,PE,PE,3817.385,True
4/26/2022 2:00:00 AM,4/25/2022 10:00:00 PM,RFC,MIDATL,PE,PE,3568.858,True
4/26/2022 3:00:00 AM,4/25/2022 11:00:00 PM,RFC,MIDATL,PE,PE,3361.644,True
4/26/2022 4:00:00 AM,4/26/2022 12:00:00 AM,RFC,MIDATL,PE,PE,3152.999,True
4/26/2022 5:00:00 AM,4/26/2022 1:00:00 AM,RFC,MIDATL,PE,PE,3045.153,True
4/26/2022 6:00:00 AM,4/26/2022 2:00:00 AM,RFC,MIDATL,PE,PE,2980.409,True
4/26/2022 7:00:00 AM,4/26/2022 3:00:00 AM,RFC,MIDATL,PE,PE,2959.697,True
4/26/2022 8:00:00 AM,4/26/2022 4:00:00 AM,RFC,MIDATL,PE,PE,3051.215,True
4/26/2022 9:00:00 AM,4/26/2022 5:00:00 AM,RFC,MIDATL,PE,PE,3311.108,True
4/26/2022 10:00:00 AM,4/26/2022 6:00:00 AM,RFC,MIDATL,PE,PE,3610.118,True
4/26/2022 11:00:00 AM,4/26/2022 7:00:00 AM,RFC,MIDATL,PE,PE,3842.439,True
4/26/2022 12:00:00 PM,4/26/2022 8:00:00 AM,RFC,MIDATL,PE,PE,3950.465,True
4/26/2022 1:00:00 PM,4/26/2022 9:00:00 AM,RFC,MIDATL,PE,PE,3929.098,True
4/26/2022 2:00:00 PM,4/26/2022 10:00:00 AM,RFC,MIDATL,PE,PE,3923.426,True
4/26/2022 3:00:00 PM,4/26/2022 11:00:00 AM,RFC,MIDATL,PE,PE,3949.028,True
4/26/2022 4:00:00 PM,4/26/2022 12:00:00 PM,RFC,MIDATL,PE,PE,3976.293,True
4/26/2022 5:00:00 PM,4/26/2022 1:00:00 PM,RFC,MIDATL,PE,PE,4009.313,True
4/26/2022 6:00:00 PM,4/26/2022 2:00:00 PM,RFC,MIDATL,PE,PE,3983.621,True
4/26/2022 7:00:00 PM,4/26/2022 3:00:00 PM,RFC,MIDATL,PE,PE,4001.628,True
4/26/2022 8:00:00 PM,4/26/2022 4:00:00 PM,RFC,MIDATL,PE,PE,4023.194,True
4/26/2022 9:00:00 PM,4/26/2022 5:00:00 PM,RFC,MIDATL,PE,PE,4087.962,True
4/26/2022 10:00:00 PM,4/26/2022 6:00:00 PM,RFC,MIDATL,PE,PE,4054.082,True
4/26/2022 11:00:00 PM,4/26/2022 7:00:00 PM,RFC,MIDATL,PE,PE,4017.832,True
4/27/2022 12:00:00 AM,4/26/2022 8:00:00 PM,RFC,MIDATL,PE,PE,3991.867,True
4/27/2022 1:00:00 AM,4/26/2022 9:00:00 PM,RFC,MIDATL,PE,PE,3861.600,True
4/27/2022 2:00:00 AM,4/26/2022 10:00:00 PM,RFC,MIDATL,PE,PE,3589.913,True
4/27/2022 3:00:00 AM,4/26/2022 11:00:00 PM,RFC,MIDATL,PE,PE,3315.898,True
4/27/2022 4:00:00 AM,4/27/2022 12:00:00 AM,RFC,MIDATL,PE,PE,3170.565,True
4/27/2022 5:00:00 AM,4/27/2022 1:00:00 AM,RFC,MIDATL,PE,PE,3001.942,True
4/27/2022 6:00:00 AM,4/27/2022 2:00:00 AM,RFC,MIDATL,PE,PE,2946.628,True
4/27/2022 7:00:00 AM,4/27/2022 3:00:00 AM,RFC,MIDATL,PE,PE,2925.849,True
4/27/2022 8:00:00 AM,4/27/2022 4:00:00 AM,RFC,MIDATL,PE,PE,2990.770,True
4/27/2022 9:00:00 AM,4/27/2022 5:00:00 AM,RFC,MIDATL,PE,PE,3310.461,True
4/27/2022 10:00:00 AM,4/27/2022 6:00:00 AM,RFC,MIDATL,PE,PE,3579.062,True
4/27/2022 11:00:00 AM,4/27/2022 7:00:00 AM,RFC,MIDATL,PE,PE,3873.253,True
4/27/2022 12:00:00 PM,4/27/2022 8:00:00 AM,RFC,MIDATL,PE,PE,3976.753,True
4/27/2022 1:00:00 PM,4/27/2022 9:00:00 AM,RFC,MIDATL,PE,PE,3940.103,True
4/27/2022 2:00:00 PM,4/27/2022 10:00:00 AM,RFC,MIDATL,PE,PE,3936.678,True
4/27/2022 3:00:00 PM,4/27/2022 11:00:00 AM,RFC,MIDATL,PE,PE,3919.008,True
4/27/2022 4:00:00 PM,4/27/2022 12:00:00 PM,RFC,MIDATL,PE,PE,3953.449,True
4/27/2022 5:00:00 PM,4/27/2022 1:00:00 PM,RFC,MIDATL,PE,PE,3928.241,True
4/27/2022 6:00:00 PM,4/27/2022 2:00:00 PM,RFC,MIDATL,PE,PE,3907.394,True
4/27/2022 7:00:00 PM,4/27/2022 3:00:00 PM,RFC,MIDATL,PE,PE,3911.881,True
4/27/2022 8:00:00 PM,4/27/2022 4:00:00 PM,RFC,MIDATL,PE,PE,3928.129,True
4/27/2022 9:00:00 PM,4/27/2022 5:00:00 PM,RFC,MIDATL,PE,PE,4024.448,True
4/27/2022 10:00:00 PM,4/27/2022 6:00:00 PM,RFC,MIDATL,PE,PE,4077.778,True
4/27/2022 11:00:00 PM,4/27/2022 7:00:00 PM,RFC,MIDATL,PE,PE,4118.233,True
4/28/2022 12:00:00 AM,4/27/2022 8:00:00 PM,RFC,MIDATL,PE,PE,4169.767,True
4/28/2022 1:00:00 AM,4/27/2022 9:00:00 PM,RFC,MIDATL,PE,PE,4060.679,True
4/28/2022 2:00:00 AM,4/27/2022 10:00:00 PM,RFC,MIDATL,PE,PE,3806.540,True
4/28/2022 3:00:00 AM,4/27/2022 11:00:00 PM,RFC,MIDATL,PE,PE,3571.762,True
4/28/2022 4:00:00 AM,4/28/2022 12:00:00 AM,RFC,MIDATL,PE,PE,3380.468,True
4/28/2022 5:00:00 AM,4/28/2022 1:00:00 AM,RFC,MIDATL,PE,PE,3309.588,True
4/28/2022 6:00:00 AM,4/28/2022 2:00:00 AM,RFC,MIDATL,PE,PE,3288.014,True
4/28/2022 7:00:00 AM,4/28/2022 3:00:00 AM,RFC,MIDATL,PE,PE,3283.289,True
4/28/2022 8:00:00 AM,4/28/2022 4:00:00 AM,RFC,MIDATL,PE,PE,3395.219,True
4/28/2022 9:00:00 AM,4/28/2022 5:00:00 AM,RFC,MIDATL,PE,PE,3785.909,True
4/28/2022 10:00:00 AM,4/28/2022 6:00:00 AM,RFC,MIDATL,PE,PE,4066.020,True
4/28/2022 11:00:00 AM,4/28/2022 7:00:00 AM,RFC,MIDATL,PE,PE,4330.431,True
4/28/2022 12:00:00 PM,4/28/2022 8:00:00 AM,RFC,MIDATL,PE,PE,4352.035,True
4/28/2022 1:00:00 PM,4/28/2022 9:00:00 AM,RFC,MIDATL,PE,PE,4260.382,True
4/28/2022 2:00:00 PM,4/28/2022 10:00:00 AM,RFC,MIDATL,PE,PE,4209.881,True
4/28/2022 3:00:00 PM,4/28/2022 11:00:00 AM,RFC,MIDATL,PE,PE,4163.301,True
4/28/2022 4:00:00 PM,4/28/2022 12:00:00 PM,RFC,MIDATL,PE,PE,4093.129,True
4/28/2022 5:00:00 PM,4/28/2022 1:00:00 PM,RFC,MIDATL,PE,PE,4037.633,True
4/28/2022 6:00:00 PM,4/28/2022 2:00:00 PM,RFC,MIDATL,PE,PE,3960.332,True
4/28/2022 7:00:00 PM,4/28/2022 3:00:00 PM,RFC,MIDATL,PE,PE,3924.368,True
4/28/2022 8:00:00 PM,4/28/2022 4:00:00 PM,RFC,MIDATL,PE,PE,3936.458,True
4/28/2022 9:00:00 PM,4/28/2022 5:00:00 PM,RFC,MIDATL,PE,PE,3977.565,True
4/28/2022 10:00:00 PM,4/28/2022 6:00:00 PM,RFC,MIDATL,PE,PE,3974.757,True
4/28/2022 11:00:00 PM,4/28/2022 7:00:00 PM,RFC,MIDATL,PE,PE,3999.157,True
4/29/2022 12:00:00 AM,4/28/2022 8:00:00 PM,RFC,MIDATL,PE,PE,4099.478,True
4/29/2022 1:00:00 AM,4/28/2022 9:00:00 PM,RFC,MIDATL,PE,PE,4028.272,True
4/29/2022 2:00:00 AM,4/28/2022 10:00:00 PM,RFC,MIDATL,PE,PE,3813.171,True
4/29/2022 3:00:00 AM,4/28/2022 11:00:00 PM,RFC,MIDATL,PE,PE,3581.060,True
4/29/2022 4:00:00 AM,4/29/2022 12:00:00 AM,RFC,MIDATL,PE,PE,3419.178,True
4/29/2022 5:00:00 AM,4/29/2022 1:00:00 AM,RFC,MIDATL,PE,PE,3334.157,True
4/29/2022 6:00:00 AM,4/29/2022 2:00:00 AM,RFC,MIDATL,PE,PE,3315.435,True
4/29/2022 7:00:00 AM,4/29/2022 3:00:00 AM,RFC,MIDATL,PE,PE,3326.172,True
4/29/2022 8:00:00 AM,4/29/2022 4:00:00 AM,RFC,MIDATL,PE,PE,3447.836,True
4/29/2022 9:00:00 AM,4/29/2022 5:00:00 AM,RFC,MIDATL,PE,PE,3748.809,True
4/29/2022 10:00:00 AM,4/29/2022 6:00:00 AM,RFC,MIDATL,PE,PE,4048.886,True
4/29/2022 11:00:00 AM,4/29/2022 7:00:00 AM,RFC,MIDATL,PE,PE,4223.717,True
4/29/2022 12:00:00 PM,4/29/2022 8:00:00 AM,RFC,MIDATL,PE,PE,4189.428,True
4/29/2022 1:00:00 PM,4/29/2022 9:00:00 AM,RFC,MIDATL,PE,PE,4131.118,True
4/29/2022 2:00:00 PM,4/29/2022 10:00:00 AM,RFC,MIDATL,PE,PE,4109.347,True
4/29/2022 3:00:00 PM,4/29/2022 11:00:00 AM,RFC,MIDATL,PE,PE,4052.383,True
4/29/2022 4:00:00 PM,4/29/2022 12:00:00 PM,RFC,MIDATL,PE,PE,4004.888,True
4/29/2022 5:00:00 PM,4/29/2022 1:00:00 PM,RFC,MIDATL,PE,PE,3938.750,True
4/29/2022 6:00:00 PM,4/29/2022 2:00:00 PM,RFC,MIDATL,PE,PE,3872.347,True
4/29/2022 7:00:00 PM,4/29/2022 3:00:00 PM,RFC,MIDATL,PE,PE,3891.739,True
4/29/2022 8:00:00 PM,4/29/2022 4:00:00 PM,RFC,MIDATL,PE,PE,3846.909,True
4/29/2022 9:00:00 PM,4/29/2022 5:00:00 PM,RFC,MIDATL,PE,PE,3856.695,True
4/29/2022 10:00:00 PM,4/29/2022 6:00:00 PM,RFC,MIDATL,PE,PE,3800.088,True
4/29/2022 11:00:00 PM,4/29/2022 7:00:00 PM,RFC,MIDATL,PE,PE,3761.419,True
4/30/2022 12:00:00 AM,4/29/2022 8:00:00 PM,RFC,MIDATL,PE,PE,3854.525,True
4/30/2022 1:00:00 AM,4/29/2022 9:00:00 PM,RFC,MIDATL,PE,PE,3739.556,True
4/30/2022 2:00:00 AM,4/29/2022 10:00:00 PM,RFC,MIDATL,PE,PE,3577.860,True
4/30/2022 3:00:00 AM,4/29/2022 11:00:00 PM,RFC,MIDATL,PE,PE,3362.807,True
4/30/2022 4:00:00 AM,4/30/2022 12:00:00 AM,RFC,MIDATL,PE,PE,3242.364,True
4/30/2022 5:00:00 AM,4/30/2022 1:00:00 AM,RFC,MIDATL,PE,PE,3130.971,True
4/30/2022 6:00:00 AM,4/30/2022 2:00:00 AM,RFC,MIDATL,PE,PE,3080.247,True
4/30/2022 7:00:00 AM,4/30/2022 3:00:00 AM,RFC,MIDATL,PE,PE,3078.672,True
4/30/2022 8:00:00 AM,4/30/2022 4:00:00 AM,RFC,MIDATL,PE,PE,3132.435,True
4/30/2022 9:00:00 AM,4/30/2022 5:00:00 AM,RFC,MIDATL,PE,PE,3261.501,True
4/30/2022 10:00:00 AM,4/30/2022 6:00:00 AM,RFC,MIDATL,PE,PE,3410.533,True
4/30/2022 11:00:00 AM,4/30/2022 7:00:00 AM,RFC,MIDATL,PE,PE,3539.598,True
4/30/2022 12:00:00 PM,4/30/2022 8:00:00 AM,RFC,MIDATL,PE,PE,3641.117,True
4/30/2022 1:00:00 PM,4/30/2022 9:00:00 AM,RFC,MIDATL,PE,PE,3651.395,True
4/30/2022 2:00:00 PM,4/30/2022 10:00:00 AM,RFC,MIDATL,PE,PE,3655.261,True
4/30/2022 3:00:00 PM,4/30/2022 11:00:00 AM,RFC,MIDATL,PE,PE,3680.364,True
4/30/2022 4:00:00 PM,4/30/2022 12:00:00 PM,RFC,MIDATL,PE,PE,3581.063,True
4/30/2022 5:00:00 PM,4/30/2022 1:00:00 PM,RFC,MIDATL,PE,PE,3537.259,True
4/30/2022 6:00:00 PM,4/30/2022 2:00:00 PM,RFC,MIDATL,PE,PE,3498.522,True
4/30/2022 7:00:00 PM,4/30/2022 3:00:00 PM,RFC,MIDATL,PE,PE,3467.613,True
4/30/2022 8:00:00 PM,4/30/2022 4:00:00 PM,RFC,MIDATL,PE,PE,3497.252,True
4/30/2022 9:00:00 PM,4/30/2022 5:00:00 PM,RFC,MIDATL,PE,PE,3534.003,True
4/30/2022 10:00:00 PM,4/30/2022 6:00:00 PM,RFC,MIDATL,PE,PE,3547.414,True
4/30/2022 11:00:00 PM,4/30/2022 7:00:00 PM,RFC,MIDATL,PE,PE,3544.082,True
5/1/2022 12:00:00 AM,4/30/2022 8:00:00 PM,RFC,MIDATL,PE,PE,3630.289,True
5/1/2022 1:00:00 AM,4/30/2022 9:00:00 PM,RFC,MIDATL,PE,PE,3511.917,True
5/1/2022 2:00:00 AM,4/30/2022 10:00:00 PM,RFC,MIDATL,PE,PE,3371.434,True
5/1/2022 3:00:00 AM,4/30/2022 11:00:00 PM,RFC,MIDATL,PE,PE,3204.379,True
5/1/2022 4:00:00 AM,5/1/2022 12:00:00 AM,RFC,MIDATL,PE,PE,3038.155,True
5/1/2022 5:00:00 AM,5/1/2022 1:00:00 AM,RFC,MIDATL,PE,PE,2940.042,True
5/1/2022 6:00:00 AM,5/1/2022 2:00:00 AM,RFC,MIDATL,PE,PE,2925.110,True
5/1/2022 7:00:00 AM,5/1/2022 3:00:00 AM,RFC,MIDATL,PE,PE,2913.073,True
5/1/2022 8:00:00 AM,5/1/2022 4:00:00 AM,RFC,MIDATL,PE,PE,2937.437,True
5/1/2022 9:00:00 AM,5/1/2022 5:00:00 AM,RFC,MIDATL,PE,PE,3020.573,True
5/1/2022 10:00:00 AM,5/1/2022 6:00:00 AM,RFC,MIDATL,PE,PE,3108.185,True
5/1/2022 11:00:00 AM,5/1/2022 7:00:00 AM,RFC,MIDATL,PE,PE,3206.742,True
5/1/2022 12:00:00 PM,5/1/2022 8:00:00 AM,RFC,MIDATL,PE,PE,3295.965,True
5/1/2022 1:00:00 PM,5/1/2022 9:00:00 AM,RFC,MIDATL,PE,PE,3450.536,True
5/1/2022 2:00:00 PM,5/1/2022 10:00:00 AM,RFC,MIDATL,PE,PE,3449.789,True
5/1/2022 3:00:00 PM,5/1/2022 11:00:00 AM,RFC,MIDATL,PE,PE,3509.067,True
5/1/2022 4:00:00 PM,5/1/2022 12:00:00 PM,RFC,MIDATL,PE,PE,3516.957,True
5/1/2022 5:00:00 PM,5/1/2022 1:00:00 PM,RFC,MIDATL,PE,PE,3528.480,True
5/1/2022 6:00:00 PM,5/1/2022 2:00:00 PM,RFC,MIDATL,PE,PE,3539.989,True
5/1/2022 7:00:00 PM,5/1/2022 3:00:00 PM,RFC,MIDATL,PE,PE,3585.349,True
5/1/2022 8:00:00 PM,5/1/2022 4:00:00 PM,RFC,MIDATL,PE,PE,3666.199,True
5/1/2022 9:00:00 PM,5/1/2022 5:00:00 PM,RFC,MIDATL,PE,PE,3740.594,True
5/1/2022 10:00:00 PM,5/1/2022 6:00:00 PM,RFC,MIDATL,PE,PE,3705.088,True
5/1/2022 11:00:00 PM,5/1/2022 7:00:00 PM,RFC,MIDATL,PE,PE,3721.909,True
5/2/2022 12:00:00 AM,5/1/2022 8:00:00 PM,RFC,MIDATL,PE,PE,3759.351,True
5/2/2022 1:00:00 AM,5/1/2022 9:00:00 PM,RFC,MIDATL,PE,PE,3637.304,True
5/2/2022 2:00:00 AM,5/1/2022 10:00:00 PM,RFC,MIDATL,PE,PE,3437.122,True
5/2/2022 3:00:00 AM,5/1/2022 11:00:00 PM,RFC,MIDATL,PE,PE,3269.147,True
5/2/2022 4:00:00 AM,5/2/2022 12:00:00 AM,RFC,MIDATL,PE,PE,3036.979,True
5/2/2022 5:00:00 AM,5/2/2022 1:00:00 AM,RFC,MIDATL,PE,PE,2975.786,True
5/2/2022 6:00:00 AM,5/2/2022 2:00:00 AM,RFC,MIDATL,PE,PE,2891.305,True
5/2/2022 7:00:00 AM,5/2/2022 3:00:00 AM,RFC,MIDATL,PE,PE,2892.600,True
5/2/2022 8:00:00 AM,5/2/2022 4:00:00 AM,RFC,MIDATL,PE,PE,3003.545,True
5/2/2022 9:00:00 AM,5/2/2022 5:00:00 AM,RFC,MIDATL,PE,PE,3119.354,True
5/2/2022 10:00:00 AM,5/2/2022 6:00:00 AM,RFC,MIDATL,PE,PE,3451.395,True
5/2/2022 11:00:00 AM,5/2/2022 7:00:00 AM,RFC,MIDATL,PE,PE,3753.881,True
5/2/2022 12:00:00 PM,5/2/2022 8:00:00 AM,RFC,MIDATL,PE,PE,3875.144,True
5/2/2022 1:00:00 PM,5/2/2022 9:00:00 AM,RFC,MIDATL,PE,PE,3910.348,True
5/2/2022 2:00:00 PM,5/2/2022 10:00:00 AM,RFC,MIDATL,PE,PE,3942.116,True
5/2/2022 3:00:00 PM,5/2/2022 11:00:00 AM,RFC,MIDATL,PE,PE,3970.060,True
5/2/2022 4:00:00 PM,5/2/2022 12:00:00 PM,RFC,MIDATL,PE,PE,3957.429,True
5/2/2022 5:00:00 PM,5/2/2022 1:00:00 PM,RFC,MIDATL,PE,PE,3974.697,True
