datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
4/23/2022 11:00:00 AM,4/23/2022 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,1982.015,False
4/23/2022 11:00:00 AM,4/23/2022 7:00:00 AM,RFC,MIDATL,PEP,SMECO,275.959,True
4/23/2022 12:00:00 PM,4/23/2022 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,2088.382,False
4/23/2022 12:00:00 PM,4/23/2022 8:00:00 AM,RFC,MIDATL,PEP,SMECO,288.854,True
4/23/2022 1:00:00 PM,4/23/2022 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,2147.011,False
4/23/2022 1:00:00 PM,4/23/2022 9:00:00 AM,RFC,MIDATL,PEP,SMECO,290.595,True
4/23/2022 2:00:00 PM,4/23/2022 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,2124.671,False
4/23/2022 2:00:00 PM,4/23/2022 10:00:00 AM,RFC,MIDATL,PEP,SMECO,278.596,True
4/23/2022 3:00:00 PM,4/23/2022 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,2107.889,False
4/23/2022 3:00:00 PM,4/23/2022 11:00:00 AM,RFC,MIDATL,PEP,SMECO,280.041,True
4/23/2022 4:00:00 PM,4/23/2022 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,2084.299,False
4/23/2022 4:00:00 PM,4/23/2022 12:00:00 PM,RFC,MIDATL,PEP,SMECO,272.670,True
4/23/2022 5:00:00 PM,4/23/2022 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,2118.758,False
4/23/2022 5:00:00 PM,4/23/2022 1:00:00 PM,RFC,MIDATL,PEP,SMECO,272.401,True
4/23/2022 6:00:00 PM,4/23/2022 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,2143.392,False
4/23/2022 6:00:00 PM,4/23/2022 2:00:00 PM,RFC,MIDATL,PEP,SMECO,280.258,True
4/23/2022 7:00:00 PM,4/23/2022 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,2185.563,False
4/23/2022 7:00:00 PM,4/23/2022 3:00:00 PM,RFC,MIDATL,PEP,SMECO,296.758,True
4/23/2022 8:00:00 PM,4/23/2022 4:00:00 PM,RFC,MIDATL,PEP,PEPCO,2276.012,False
4/23/2022 8:00:00 PM,4/23/2022 4:00:00 PM,RFC,MIDATL,PEP,SMECO,319.383,True
4/23/2022 9:00:00 PM,4/23/2022 5:00:00 PM,RFC,MIDATL,PEP,PEPCO,2405.593,False
4/23/2022 9:00:00 PM,4/23/2022 5:00:00 PM,RFC,MIDATL,PEP,SMECO,337.813,True
4/23/2022 10:00:00 PM,4/23/2022 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,2430.081,False
4/23/2022 10:00:00 PM,4/23/2022 6:00:00 PM,RFC,MIDATL,PEP,SMECO,347.283,True
4/23/2022 11:00:00 PM,4/23/2022 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,2431.283,False
4/23/2022 11:00:00 PM,4/23/2022 7:00:00 PM,RFC,MIDATL,PEP,SMECO,348.147,True
4/24/2022 12:00:00 AM,4/23/2022 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,2472.751,False
4/24/2022 12:00:00 AM,4/23/2022 8:00:00 PM,RFC,MIDATL,PEP,SMECO,354.042,True
4/24/2022 1:00:00 AM,4/23/2022 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,2370.314,False
4/24/2022 1:00:00 AM,4/23/2022 9:00:00 PM,RFC,MIDATL,PEP,SMECO,339.236,True
4/24/2022 2:00:00 AM,4/23/2022 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,2299.463,False
4/24/2022 2:00:00 AM,4/23/2022 10:00:00 PM,RFC,MIDATL,PEP,SMECO,310.733,True
4/24/2022 3:00:00 AM,4/23/2022 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,2161.389,False
4/24/2022 3:00:00 AM,4/23/2022 11:00:00 PM,RFC,MIDATL,PEP,SMECO,281.452,True
4/24/2022 4:00:00 AM,4/24/2022 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2035.520,False
4/24/2022 4:00:00 AM,4/24/2022 12:00:00 AM,RFC,MIDATL,PEP,SMECO,256.537,True
4/24/2022 5:00:00 AM,4/24/2022 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,1978.427,False
4/24/2022 5:00:00 AM,4/24/2022 1:00:00 AM,RFC,MIDATL,PEP,SMECO,237.744,True
4/24/2022 6:00:00 AM,4/24/2022 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,1863.566,False
4/24/2022 6:00:00 AM,4/24/2022 2:00:00 AM,RFC,MIDATL,PEP,SMECO,228.261,True
4/24/2022 7:00:00 AM,4/24/2022 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,1852.054,False
4/24/2022 7:00:00 AM,4/24/2022 3:00:00 AM,RFC,MIDATL,PEP,SMECO,223.407,True
4/24/2022 8:00:00 AM,4/24/2022 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,1828.470,False
4/24/2022 8:00:00 AM,4/24/2022 4:00:00 AM,RFC,MIDATL,PEP,SMECO,223.382,True
4/24/2022 9:00:00 AM,4/24/2022 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,1841.155,False
4/24/2022 9:00:00 AM,4/24/2022 5:00:00 AM,RFC,MIDATL,PEP,SMECO,229.954,True
4/24/2022 10:00:00 AM,4/24/2022 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,1865.784,False
4/24/2022 10:00:00 AM,4/24/2022 6:00:00 AM,RFC,MIDATL,PEP,SMECO,240.750,True
4/24/2022 11:00:00 AM,4/24/2022 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,1893.234,False
4/24/2022 11:00:00 AM,4/24/2022 7:00:00 AM,RFC,MIDATL,PEP,SMECO,253.740,True
4/24/2022 12:00:00 PM,4/24/2022 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,1942.023,False
4/24/2022 12:00:00 PM,4/24/2022 8:00:00 AM,RFC,MIDATL,PEP,SMECO,268.914,True
4/24/2022 1:00:00 PM,4/24/2022 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,2008.463,False
4/24/2022 1:00:00 PM,4/24/2022 9:00:00 AM,RFC,MIDATL,PEP,SMECO,280.464,True
4/24/2022 2:00:00 PM,4/24/2022 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,2041.388,False
4/24/2022 2:00:00 PM,4/24/2022 10:00:00 AM,RFC,MIDATL,PEP,SMECO,288.727,True
4/24/2022 3:00:00 PM,4/24/2022 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,2100.441,False
4/24/2022 3:00:00 PM,4/24/2022 11:00:00 AM,RFC,MIDATL,PEP,SMECO,295.254,True
4/24/2022 4:00:00 PM,4/24/2022 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,2182.121,False
4/24/2022 4:00:00 PM,4/24/2022 12:00:00 PM,RFC,MIDATL,PEP,SMECO,307.049,True
4/24/2022 5:00:00 PM,4/24/2022 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,2261.925,False
4/24/2022 5:00:00 PM,4/24/2022 1:00:00 PM,RFC,MIDATL,PEP,SMECO,323.012,True
4/24/2022 6:00:00 PM,4/24/2022 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,2336.896,False
4/24/2022 6:00:00 PM,4/24/2022 2:00:00 PM,RFC,MIDATL,PEP,SMECO,343.172,True
4/24/2022 7:00:00 PM,4/24/2022 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,2437.876,False
4/24/2022 7:00:00 PM,4/24/2022 3:00:00 PM,RFC,MIDATL,PEP,SMECO,370.423,True
4/24/2022 8:00:00 PM,4/24/2022 4:00:00 PM,RFC,MIDATL,PEP,PEPCO,2547.661,False
4/24/2022 8:00:00 PM,4/24/2022 4:00:00 PM,RFC,MIDATL,PEP,SMECO,402.050,True
4/24/2022 9:00:00 PM,4/24/2022 5:00:00 PM,RFC,MIDATL,PEP,PEPCO,2655.398,False
4/24/2022 9:00:00 PM,4/24/2022 5:00:00 PM,RFC,MIDATL,PEP,SMECO,427.528,True
4/24/2022 10:00:00 PM,4/24/2022 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,2738.387,False
4/24/2022 10:00:00 PM,4/24/2022 6:00:00 PM,RFC,MIDATL,PEP,SMECO,437.514,True
4/24/2022 11:00:00 PM,4/24/2022 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,2689.589,False
4/24/2022 11:00:00 PM,4/24/2022 7:00:00 PM,RFC,MIDATL,PEP,SMECO,429.909,True
4/25/2022 12:00:00 AM,4/24/2022 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,2688.512,False
4/25/2022 12:00:00 AM,4/24/2022 8:00:00 PM,RFC,MIDATL,PEP,SMECO,423.916,True
4/25/2022 1:00:00 AM,4/24/2022 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,2570.902,False
4/25/2022 1:00:00 AM,4/24/2022 9:00:00 PM,RFC,MIDATL,PEP,SMECO,389.749,True
4/25/2022 2:00:00 AM,4/24/2022 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,2417.910,False
4/25/2022 2:00:00 AM,4/24/2022 10:00:00 PM,RFC,MIDATL,PEP,SMECO,338.280,True
4/25/2022 3:00:00 AM,4/24/2022 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,2215.954,False
4/25/2022 3:00:00 AM,4/24/2022 11:00:00 PM,RFC,MIDATL,PEP,SMECO,290.004,True
4/25/2022 4:00:00 AM,4/25/2022 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2058.266,False
4/25/2022 4:00:00 AM,4/25/2022 12:00:00 AM,RFC,MIDATL,PEP,SMECO,255.772,True
4/25/2022 5:00:00 AM,4/25/2022 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,1970.160,False
4/25/2022 5:00:00 AM,4/25/2022 1:00:00 AM,RFC,MIDATL,PEP,SMECO,235.066,True
4/25/2022 6:00:00 AM,4/25/2022 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,1889.617,False
4/25/2022 6:00:00 AM,4/25/2022 2:00:00 AM,RFC,MIDATL,PEP,SMECO,225.021,True
4/25/2022 7:00:00 AM,4/25/2022 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,1862.627,False
4/25/2022 7:00:00 AM,4/25/2022 3:00:00 AM,RFC,MIDATL,PEP,SMECO,223.397,True
4/25/2022 8:00:00 AM,4/25/2022 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,1931.710,False
4/25/2022 8:00:00 AM,4/25/2022 4:00:00 AM,RFC,MIDATL,PEP,SMECO,230.861,True
4/25/2022 9:00:00 AM,4/25/2022 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2046.091,False
4/25/2022 9:00:00 AM,4/25/2022 5:00:00 AM,RFC,MIDATL,PEP,SMECO,255.723,True
4/25/2022 10:00:00 AM,4/25/2022 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,2255.700,False
4/25/2022 10:00:00 AM,4/25/2022 6:00:00 AM,RFC,MIDATL,PEP,SMECO,294.802,True
4/25/2022 11:00:00 AM,4/25/2022 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,2431.721,False
4/25/2022 11:00:00 AM,4/25/2022 7:00:00 AM,RFC,MIDATL,PEP,SMECO,310.510,True
4/25/2022 12:00:00 PM,4/25/2022 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,2498.335,False
4/25/2022 12:00:00 PM,4/25/2022 8:00:00 AM,RFC,MIDATL,PEP,SMECO,314.907,True
4/25/2022 1:00:00 PM,4/25/2022 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,2542.095,False
4/25/2022 1:00:00 PM,4/25/2022 9:00:00 AM,RFC,MIDATL,PEP,SMECO,313.270,True
4/25/2022 2:00:00 PM,4/25/2022 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,2570.694,False
4/25/2022 2:00:00 PM,4/25/2022 10:00:00 AM,RFC,MIDATL,PEP,SMECO,309.413,True
4/25/2022 3:00:00 PM,4/25/2022 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,2502.013,False
4/25/2022 3:00:00 PM,4/25/2022 11:00:00 AM,RFC,MIDATL,PEP,SMECO,298.276,True
4/25/2022 4:00:00 PM,4/25/2022 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,2466.869,False
4/25/2022 4:00:00 PM,4/25/2022 12:00:00 PM,RFC,MIDATL,PEP,SMECO,277.621,True
4/25/2022 5:00:00 PM,4/25/2022 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,2426.042,False
4/25/2022 5:00:00 PM,4/25/2022 1:00:00 PM,RFC,MIDATL,PEP,SMECO,271.855,True
4/25/2022 6:00:00 PM,4/25/2022 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,2452.864,False
4/25/2022 6:00:00 PM,4/25/2022 2:00:00 PM,RFC,MIDATL,PEP,SMECO,281.843,True
4/25/2022 7:00:00 PM,4/25/2022 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,2476.429,False
4/25/2022 7:00:00 PM,4/25/2022 3:00:00 PM,RFC,MIDATL,PEP,SMECO,304.002,True
4/25/2022 8:00:00 PM,4/25/2022 4:00:00 PM,RFC,MIDATL,PEP,PEPCO,2576.647,False
4/25/2022 8:00:00 PM,4/25/2022 4:00:00 PM,RFC,MIDATL,PEP,SMECO,334.598,True
4/25/2022 9:00:00 PM,4/25/2022 5:00:00 PM,RFC,MIDATL,PEP,PEPCO,2670.929,False
4/25/2022 9:00:00 PM,4/25/2022 5:00:00 PM,RFC,MIDATL,PEP,SMECO,366.666,True
4/25/2022 10:00:00 PM,4/25/2022 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,2642.033,False
4/25/2022 10:00:00 PM,4/25/2022 6:00:00 PM,RFC,MIDATL,PEP,SMECO,379.884,True
4/25/2022 11:00:00 PM,4/25/2022 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,2595.395,False
4/25/2022 11:00:00 PM,4/25/2022 7:00:00 PM,RFC,MIDATL,PEP,SMECO,384.998,True
4/26/2022 12:00:00 AM,4/25/2022 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,2610.367,False
4/26/2022 12:00:00 AM,4/25/2022 8:00:00 PM,RFC,MIDATL,PEP,SMECO,391.739,True
4/26/2022 1:00:00 AM,4/25/2022 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,2501.994,False
4/26/2022 1:00:00 AM,4/25/2022 9:00:00 PM,RFC,MIDATL,PEP,SMECO,365.718,True
4/26/2022 2:00:00 AM,4/25/2022 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,2332.185,False
4/26/2022 2:00:00 AM,4/25/2022 10:00:00 PM,RFC,MIDATL,PEP,SMECO,320.663,True
4/26/2022 3:00:00 AM,4/25/2022 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,2169.449,False
4/26/2022 3:00:00 AM,4/25/2022 11:00:00 PM,RFC,MIDATL,PEP,SMECO,278.446,True
4/26/2022 4:00:00 AM,4/26/2022 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2038.892,False
4/26/2022 4:00:00 AM,4/26/2022 12:00:00 AM,RFC,MIDATL,PEP,SMECO,249.820,True
4/26/2022 5:00:00 AM,4/26/2022 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,1940.406,False
4/26/2022 5:00:00 AM,4/26/2022 1:00:00 AM,RFC,MIDATL,PEP,SMECO,234.542,True
4/26/2022 6:00:00 AM,4/26/2022 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,1901.861,False
4/26/2022 6:00:00 AM,4/26/2022 2:00:00 AM,RFC,MIDATL,PEP,SMECO,226.222,True
4/26/2022 7:00:00 AM,4/26/2022 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,1860.985,False
4/26/2022 7:00:00 AM,4/26/2022 3:00:00 AM,RFC,MIDATL,PEP,SMECO,225.179,True
4/26/2022 8:00:00 AM,4/26/2022 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,1915.340,False
4/26/2022 8:00:00 AM,4/26/2022 4:00:00 AM,RFC,MIDATL,PEP,SMECO,233.033,True
4/26/2022 9:00:00 AM,4/26/2022 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2073.717,False
4/26/2022 9:00:00 AM,4/26/2022 5:00:00 AM,RFC,MIDATL,PEP,SMECO,256.811,True
4/26/2022 10:00:00 AM,4/26/2022 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,2276.347,False
4/26/2022 10:00:00 AM,4/26/2022 6:00:00 AM,RFC,MIDATL,PEP,SMECO,294.216,True
4/26/2022 11:00:00 AM,4/26/2022 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,2441.250,False
4/26/2022 11:00:00 AM,4/26/2022 7:00:00 AM,RFC,MIDATL,PEP,SMECO,309.928,True
4/26/2022 12:00:00 PM,4/26/2022 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,2521.562,False
4/26/2022 12:00:00 PM,4/26/2022 8:00:00 AM,RFC,MIDATL,PEP,SMECO,313.444,True
4/26/2022 1:00:00 PM,4/26/2022 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,2545.051,False
4/26/2022 1:00:00 PM,4/26/2022 9:00:00 AM,RFC,MIDATL,PEP,SMECO,312.660,True
4/26/2022 2:00:00 PM,4/26/2022 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,2608.268,False
4/26/2022 2:00:00 PM,4/26/2022 10:00:00 AM,RFC,MIDATL,PEP,SMECO,309.552,True
4/26/2022 3:00:00 PM,4/26/2022 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,2530.193,False
4/26/2022 3:00:00 PM,4/26/2022 11:00:00 AM,RFC,MIDATL,PEP,SMECO,302.410,True
4/26/2022 4:00:00 PM,4/26/2022 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,2606.976,False
4/26/2022 4:00:00 PM,4/26/2022 12:00:00 PM,RFC,MIDATL,PEP,SMECO,296.696,True
4/26/2022 5:00:00 PM,4/26/2022 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,2663.260,False
4/26/2022 5:00:00 PM,4/26/2022 1:00:00 PM,RFC,MIDATL,PEP,SMECO,292.782,True
4/26/2022 6:00:00 PM,4/26/2022 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,2747.999,False
4/26/2022 6:00:00 PM,4/26/2022 2:00:00 PM,RFC,MIDATL,PEP,SMECO,323.654,True
4/26/2022 7:00:00 PM,4/26/2022 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,2681.535,False
4/26/2022 7:00:00 PM,4/26/2022 3:00:00 PM,RFC,MIDATL,PEP,SMECO,333.775,True
4/26/2022 8:00:00 PM,4/26/2022 4:00:00 PM,RFC,MIDATL,PEP,PEPCO,2699.304,False
4/26/2022 8:00:00 PM,4/26/2022 4:00:00 PM,RFC,MIDATL,PEP,SMECO,337.294,True
4/26/2022 9:00:00 PM,4/26/2022 5:00:00 PM,RFC,MIDATL,PEP,PEPCO,2688.622,False
4/26/2022 9:00:00 PM,4/26/2022 5:00:00 PM,RFC,MIDATL,PEP,SMECO,350.546,True
4/26/2022 10:00:00 PM,4/26/2022 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,2643.220,False
4/26/2022 10:00:00 PM,4/26/2022 6:00:00 PM,RFC,MIDATL,PEP,SMECO,358.961,True
4/26/2022 11:00:00 PM,4/26/2022 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,2609.288,False
4/26/2022 11:00:00 PM,4/26/2022 7:00:00 PM,RFC,MIDATL,PEP,SMECO,367.860,True
4/27/2022 12:00:00 AM,4/26/2022 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,2561.536,False
4/27/2022 12:00:00 AM,4/26/2022 8:00:00 PM,RFC,MIDATL,PEP,SMECO,366.609,True
4/27/2022 1:00:00 AM,4/26/2022 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,2470.699,False
4/27/2022 1:00:00 AM,4/26/2022 9:00:00 PM,RFC,MIDATL,PEP,SMECO,343.914,True
4/27/2022 2:00:00 AM,4/26/2022 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,2331.961,False
4/27/2022 2:00:00 AM,4/26/2022 10:00:00 PM,RFC,MIDATL,PEP,SMECO,306.071,True
4/27/2022 3:00:00 AM,4/26/2022 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,2150.261,False
4/27/2022 3:00:00 AM,4/26/2022 11:00:00 PM,RFC,MIDATL,PEP,SMECO,271.443,True
4/27/2022 4:00:00 AM,4/27/2022 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2004.173,False
4/27/2022 4:00:00 AM,4/27/2022 12:00:00 AM,RFC,MIDATL,PEP,SMECO,248.514,True
4/27/2022 5:00:00 AM,4/27/2022 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,1903.062,False
4/27/2022 5:00:00 AM,4/27/2022 1:00:00 AM,RFC,MIDATL,PEP,SMECO,235.506,True
4/27/2022 6:00:00 AM,4/27/2022 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,1874.916,False
4/27/2022 6:00:00 AM,4/27/2022 2:00:00 AM,RFC,MIDATL,PEP,SMECO,231.954,True
4/27/2022 7:00:00 AM,4/27/2022 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,1871.411,False
4/27/2022 7:00:00 AM,4/27/2022 3:00:00 AM,RFC,MIDATL,PEP,SMECO,235.270,True
4/27/2022 8:00:00 AM,4/27/2022 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,1927.629,False
4/27/2022 8:00:00 AM,4/27/2022 4:00:00 AM,RFC,MIDATL,PEP,SMECO,250.899,True
4/27/2022 9:00:00 AM,4/27/2022 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2070.408,False
4/27/2022 9:00:00 AM,4/27/2022 5:00:00 AM,RFC,MIDATL,PEP,SMECO,282.852,True
4/27/2022 10:00:00 AM,4/27/2022 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,2320.063,False
4/27/2022 10:00:00 AM,4/27/2022 6:00:00 AM,RFC,MIDATL,PEP,SMECO,328.544,True
4/27/2022 11:00:00 AM,4/27/2022 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,2453.809,False
4/27/2022 11:00:00 AM,4/27/2022 7:00:00 AM,RFC,MIDATL,PEP,SMECO,338.458,True
4/27/2022 12:00:00 PM,4/27/2022 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,2465.336,False
4/27/2022 12:00:00 PM,4/27/2022 8:00:00 AM,RFC,MIDATL,PEP,SMECO,319.090,True
4/27/2022 1:00:00 PM,4/27/2022 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,2423.779,False
4/27/2022 1:00:00 PM,4/27/2022 9:00:00 AM,RFC,MIDATL,PEP,SMECO,297.908,True
4/27/2022 2:00:00 PM,4/27/2022 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,2403.938,False
4/27/2022 2:00:00 PM,4/27/2022 10:00:00 AM,RFC,MIDATL,PEP,SMECO,283.689,True
4/27/2022 3:00:00 PM,4/27/2022 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,2383.158,False
4/27/2022 3:00:00 PM,4/27/2022 11:00:00 AM,RFC,MIDATL,PEP,SMECO,276.456,True
4/27/2022 4:00:00 PM,4/27/2022 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,2367.267,False
4/27/2022 4:00:00 PM,4/27/2022 12:00:00 PM,RFC,MIDATL,PEP,SMECO,272.213,True
4/27/2022 5:00:00 PM,4/27/2022 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,2386.402,False
4/27/2022 5:00:00 PM,4/27/2022 1:00:00 PM,RFC,MIDATL,PEP,SMECO,273.789,True
4/27/2022 6:00:00 PM,4/27/2022 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,2375.927,False
4/27/2022 6:00:00 PM,4/27/2022 2:00:00 PM,RFC,MIDATL,PEP,SMECO,266.894,True
4/27/2022 7:00:00 PM,4/27/2022 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,2375.235,False
4/27/2022 7:00:00 PM,4/27/2022 3:00:00 PM,RFC,MIDATL,PEP,SMECO,268.099,True
4/27/2022 8:00:00 PM,4/27/2022 4:00:00 PM,RFC,MIDATL,PEP,PEPCO,2392.468,False
4/27/2022 8:00:00 PM,4/27/2022 4:00:00 PM,RFC,MIDATL,PEP,SMECO,281.518,True
4/27/2022 9:00:00 PM,4/27/2022 5:00:00 PM,RFC,MIDATL,PEP,PEPCO,2444.509,False
4/27/2022 9:00:00 PM,4/27/2022 5:00:00 PM,RFC,MIDATL,PEP,SMECO,303.762,True
4/27/2022 10:00:00 PM,4/27/2022 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,2429.575,False
4/27/2022 10:00:00 PM,4/27/2022 6:00:00 PM,RFC,MIDATL,PEP,SMECO,324.596,True
4/27/2022 11:00:00 PM,4/27/2022 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,2492.117,False
4/27/2022 11:00:00 PM,4/27/2022 7:00:00 PM,RFC,MIDATL,PEP,SMECO,345.372,True
4/28/2022 12:00:00 AM,4/27/2022 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,2517.324,False
4/28/2022 12:00:00 AM,4/27/2022 8:00:00 PM,RFC,MIDATL,PEP,SMECO,369.964,True
4/28/2022 1:00:00 AM,4/27/2022 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,2510.698,False
4/28/2022 1:00:00 AM,4/27/2022 9:00:00 PM,RFC,MIDATL,PEP,SMECO,359.495,True
4/28/2022 2:00:00 AM,4/27/2022 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,2358.581,False
4/28/2022 2:00:00 AM,4/27/2022 10:00:00 PM,RFC,MIDATL,PEP,SMECO,330.507,True
4/28/2022 3:00:00 AM,4/27/2022 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,2254.009,False
4/28/2022 3:00:00 AM,4/27/2022 11:00:00 PM,RFC,MIDATL,PEP,SMECO,300.728,True
4/28/2022 4:00:00 AM,4/28/2022 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2134.779,False
4/28/2022 4:00:00 AM,4/28/2022 12:00:00 AM,RFC,MIDATL,PEP,SMECO,285.277,True
4/28/2022 5:00:00 AM,4/28/2022 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2050.535,False
4/28/2022 5:00:00 AM,4/28/2022 1:00:00 AM,RFC,MIDATL,PEP,SMECO,280.116,True
4/28/2022 6:00:00 AM,4/28/2022 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2049.930,False
4/28/2022 6:00:00 AM,4/28/2022 2:00:00 AM,RFC,MIDATL,PEP,SMECO,281.918,True
4/28/2022 7:00:00 AM,4/28/2022 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2071.561,False
4/28/2022 7:00:00 AM,4/28/2022 3:00:00 AM,RFC,MIDATL,PEP,SMECO,291.701,True
4/28/2022 8:00:00 AM,4/28/2022 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,2108.765,False
4/28/2022 8:00:00 AM,4/28/2022 4:00:00 AM,RFC,MIDATL,PEP,SMECO,314.525,True
4/28/2022 9:00:00 AM,4/28/2022 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2329.984,False
4/28/2022 9:00:00 AM,4/28/2022 5:00:00 AM,RFC,MIDATL,PEP,SMECO,355.328,True
4/28/2022 10:00:00 AM,4/28/2022 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,2562.750,False
4/28/2022 10:00:00 AM,4/28/2022 6:00:00 AM,RFC,MIDATL,PEP,SMECO,412.765,True
