datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
4/23/2025 1:00:00 PM,4/23/2025 9:00:00 AM,RFC,MIDATL,PE,PE,3871.269,True
4/23/2025 2:00:00 PM,4/23/2025 10:00:00 AM,RFC,MIDATL,PE,PE,3915.676,True
4/23/2025 3:00:00 PM,4/23/2025 11:00:00 AM,RFC,MIDATL,PE,PE,3964.107,True
4/23/2025 4:00:00 PM,4/23/2025 12:00:00 PM,RFC,MIDATL,PE,PE,3996.324,True
4/23/2025 5:00:00 PM,4/23/2025 1:00:00 PM,RFC,MIDATL,PE,PE,4052.299,True
4/23/2025 6:00:00 PM,4/23/2025 2:00:00 PM,RFC,MIDATL,PE,PE,4085.778,True
4/23/2025 7:00:00 PM,4/23/2025 3:00:00 PM,RFC,MIDATL,PE,PE,4132.848,True
4/23/2025 8:00:00 PM,4/23/2025 4:00:00 PM,RFC,MIDATL,PE,PE,4225.462,True
4/23/2025 9:00:00 PM,4/23/2025 5:00:00 PM,RFC,MIDATL,PE,PE,4346.691,True
4/23/2025 10:00:00 PM,4/23/2025 6:00:00 PM,RFC,MIDATL,PE,PE,4327.476,True
4/23/2025 11:00:00 PM,4/23/2025 7:00:00 PM,RFC,MIDATL,PE,PE,4260.499,True
4/24/2025 12:00:00 AM,4/23/2025 8:00:00 PM,RFC,MIDATL,PE,PE,4227.654,True
4/24/2025 1:00:00 AM,4/23/2025 9:00:00 PM,RFC,MIDATL,PE,PE,4043.798,True
4/24/2025 2:00:00 AM,4/23/2025 10:00:00 PM,RFC,MIDATL,PE,PE,3709.472,True
4/24/2025 3:00:00 AM,4/23/2025 11:00:00 PM,RFC,MIDATL,PE,PE,3396.905,True
4/24/2025 4:00:00 AM,4/24/2025 12:00:00 AM,RFC,MIDATL,PE,PE,3188.143,True
4/24/2025 5:00:00 AM,4/24/2025 1:00:00 AM,RFC,MIDATL,PE,PE,3043.478,True
4/24/2025 6:00:00 AM,4/24/2025 2:00:00 AM,RFC,MIDATL,PE,PE,2945.882,True
4/24/2025 7:00:00 AM,4/24/2025 3:00:00 AM,RFC,MIDATL,PE,PE,2875.246,True
4/24/2025 8:00:00 AM,4/24/2025 4:00:00 AM,RFC,MIDATL,PE,PE,2955.071,True
4/24/2025 9:00:00 AM,4/24/2025 5:00:00 AM,RFC,MIDATL,PE,PE,3155.009,True
4/24/2025 10:00:00 AM,4/24/2025 6:00:00 AM,RFC,MIDATL,PE,PE,3477.946,True
4/24/2025 11:00:00 AM,4/24/2025 7:00:00 AM,RFC,MIDATL,PE,PE,3739.160,True
4/24/2025 12:00:00 PM,4/24/2025 8:00:00 AM,RFC,MIDATL,PE,PE,3835.120,True
4/24/2025 1:00:00 PM,4/24/2025 9:00:00 AM,RFC,MIDATL,PE,PE,3914.065,True
4/24/2025 2:00:00 PM,4/24/2025 10:00:00 AM,RFC,MIDATL,PE,PE,4003.863,True
4/24/2025 3:00:00 PM,4/24/2025 11:00:00 AM,RFC,MIDATL,PE,PE,4084.114,True
4/24/2025 4:00:00 PM,4/24/2025 12:00:00 PM,RFC,MIDATL,PE,PE,4112.209,True
4/24/2025 5:00:00 PM,4/24/2025 1:00:00 PM,RFC,MIDATL,PE,PE,4162.969,True
4/24/2025 6:00:00 PM,4/24/2025 2:00:00 PM,RFC,MIDATL,PE,PE,4239.334,True
4/24/2025 7:00:00 PM,4/24/2025 3:00:00 PM,RFC,MIDATL,PE,PE,4322.339,True
4/24/2025 8:00:00 PM,4/24/2025 4:00:00 PM,RFC,MIDATL,PE,PE,4400.638,True
4/24/2025 9:00:00 PM,4/24/2025 5:00:00 PM,RFC,MIDATL,PE,PE,4414.346,True
4/24/2025 10:00:00 PM,4/24/2025 6:00:00 PM,RFC,MIDATL,PE,PE,4351.486,True
4/24/2025 11:00:00 PM,4/24/2025 7:00:00 PM,RFC,MIDATL,PE,PE,4261.271,True
4/25/2025 12:00:00 AM,4/24/2025 8:00:00 PM,RFC,MIDATL,PE,PE,4237.840,True
4/25/2025 1:00:00 AM,4/24/2025 9:00:00 PM,RFC,MIDATL,PE,PE,4040.802,True
4/25/2025 2:00:00 AM,4/24/2025 10:00:00 PM,RFC,MIDATL,PE,PE,3750.199,True
4/25/2025 3:00:00 AM,4/24/2025 11:00:00 PM,RFC,MIDATL,PE,PE,3429.680,True
4/25/2025 4:00:00 AM,4/25/2025 12:00:00 AM,RFC,MIDATL,PE,PE,3203.200,True
4/25/2025 5:00:00 AM,4/25/2025 1:00:00 AM,RFC,MIDATL,PE,PE,3040.830,True
4/25/2025 6:00:00 AM,4/25/2025 2:00:00 AM,RFC,MIDATL,PE,PE,2934.638,True
4/25/2025 7:00:00 AM,4/25/2025 3:00:00 AM,RFC,MIDATL,PE,PE,2870.969,True
4/25/2025 8:00:00 AM,4/25/2025 4:00:00 AM,RFC,MIDATL,PE,PE,2905.414,True
4/25/2025 9:00:00 AM,4/25/2025 5:00:00 AM,RFC,MIDATL,PE,PE,3148.932,True
4/25/2025 10:00:00 AM,4/25/2025 6:00:00 AM,RFC,MIDATL,PE,PE,3425.980,True
4/25/2025 11:00:00 AM,4/25/2025 7:00:00 AM,RFC,MIDATL,PE,PE,3704.185,True
4/25/2025 12:00:00 PM,4/25/2025 8:00:00 AM,RFC,MIDATL,PE,PE,3815.318,True
4/25/2025 1:00:00 PM,4/25/2025 9:00:00 AM,RFC,MIDATL,PE,PE,3918.109,True
4/25/2025 2:00:00 PM,4/25/2025 10:00:00 AM,RFC,MIDATL,PE,PE,4034.044,True
4/25/2025 3:00:00 PM,4/25/2025 11:00:00 AM,RFC,MIDATL,PE,PE,4087.118,True
4/25/2025 4:00:00 PM,4/25/2025 12:00:00 PM,RFC,MIDATL,PE,PE,4183.851,True
4/25/2025 5:00:00 PM,4/25/2025 1:00:00 PM,RFC,MIDATL,PE,PE,4234.660,True
4/25/2025 6:00:00 PM,4/25/2025 2:00:00 PM,RFC,MIDATL,PE,PE,4294.506,True
4/25/2025 7:00:00 PM,4/25/2025 3:00:00 PM,RFC,MIDATL,PE,PE,4333.331,True
4/25/2025 8:00:00 PM,4/25/2025 4:00:00 PM,RFC,MIDATL,PE,PE,4387.609,True
4/25/2025 9:00:00 PM,4/25/2025 5:00:00 PM,RFC,MIDATL,PE,PE,4379.936,True
4/25/2025 10:00:00 PM,4/25/2025 6:00:00 PM,RFC,MIDATL,PE,PE,4275.158,True
4/25/2025 11:00:00 PM,4/25/2025 7:00:00 PM,RFC,MIDATL,PE,PE,4179.986,True
4/26/2025 12:00:00 AM,4/25/2025 8:00:00 PM,RFC,MIDATL,PE,PE,4165.410,True
4/26/2025 1:00:00 AM,4/25/2025 9:00:00 PM,RFC,MIDATL,PE,PE,3987.826,True
4/26/2025 2:00:00 AM,4/25/2025 10:00:00 PM,RFC,MIDATL,PE,PE,3781.174,True
4/26/2025 3:00:00 AM,4/25/2025 11:00:00 PM,RFC,MIDATL,PE,PE,3561.419,True
4/26/2025 4:00:00 AM,4/26/2025 12:00:00 AM,RFC,MIDATL,PE,PE,3357.925,True
4/26/2025 5:00:00 AM,4/26/2025 1:00:00 AM,RFC,MIDATL,PE,PE,3199.646,True
4/26/2025 6:00:00 AM,4/26/2025 2:00:00 AM,RFC,MIDATL,PE,PE,3083.814,True
4/26/2025 7:00:00 AM,4/26/2025 3:00:00 AM,RFC,MIDATL,PE,PE,3017.131,True
4/26/2025 8:00:00 AM,4/26/2025 4:00:00 AM,RFC,MIDATL,PE,PE,3007.420,True
4/26/2025 9:00:00 AM,4/26/2025 5:00:00 AM,RFC,MIDATL,PE,PE,3061.628,True
4/26/2025 10:00:00 AM,4/26/2025 6:00:00 AM,RFC,MIDATL,PE,PE,3176.625,True
4/26/2025 11:00:00 AM,4/26/2025 7:00:00 AM,RFC,MIDATL,PE,PE,3359.825,True
4/26/2025 12:00:00 PM,4/26/2025 8:00:00 AM,RFC,MIDATL,PE,PE,3588.607,True
4/26/2025 1:00:00 PM,4/26/2025 9:00:00 AM,RFC,MIDATL,PE,PE,3775.652,True
4/26/2025 2:00:00 PM,4/26/2025 10:00:00 AM,RFC,MIDATL,PE,PE,3910.522,True
4/26/2025 3:00:00 PM,4/26/2025 11:00:00 AM,RFC,MIDATL,PE,PE,4008.499,True
4/26/2025 4:00:00 PM,4/26/2025 12:00:00 PM,RFC,MIDATL,PE,PE,4030.622,True
4/26/2025 5:00:00 PM,4/26/2025 1:00:00 PM,RFC,MIDATL,PE,PE,4010.977,True
4/26/2025 6:00:00 PM,4/26/2025 2:00:00 PM,RFC,MIDATL,PE,PE,4001.878,True
4/26/2025 7:00:00 PM,4/26/2025 3:00:00 PM,RFC,MIDATL,PE,PE,4020.839,True
4/26/2025 8:00:00 PM,4/26/2025 4:00:00 PM,RFC,MIDATL,PE,PE,4030.258,True
4/26/2025 9:00:00 PM,4/26/2025 5:00:00 PM,RFC,MIDATL,PE,PE,4079.958,True
4/26/2025 10:00:00 PM,4/26/2025 6:00:00 PM,RFC,MIDATL,PE,PE,4081.492,True
4/26/2025 11:00:00 PM,4/26/2025 7:00:00 PM,RFC,MIDATL,PE,PE,3940.027,True
4/27/2025 12:00:00 AM,4/26/2025 8:00:00 PM,RFC,MIDATL,PE,PE,3833.695,True
4/27/2025 1:00:00 AM,4/26/2025 9:00:00 PM,RFC,MIDATL,PE,PE,3638.046,True
4/27/2025 2:00:00 AM,4/26/2025 10:00:00 PM,RFC,MIDATL,PE,PE,3437.826,True
4/27/2025 3:00:00 AM,4/26/2025 11:00:00 PM,RFC,MIDATL,PE,PE,3193.830,True
4/27/2025 4:00:00 AM,4/27/2025 12:00:00 AM,RFC,MIDATL,PE,PE,3020.503,True
4/27/2025 5:00:00 AM,4/27/2025 1:00:00 AM,RFC,MIDATL,PE,PE,2874.990,True
4/27/2025 6:00:00 AM,4/27/2025 2:00:00 AM,RFC,MIDATL,PE,PE,2810.571,True
4/27/2025 7:00:00 AM,4/27/2025 3:00:00 AM,RFC,MIDATL,PE,PE,2772.076,True
4/27/2025 8:00:00 AM,4/27/2025 4:00:00 AM,RFC,MIDATL,PE,PE,2764.063,True
4/27/2025 9:00:00 AM,4/27/2025 5:00:00 AM,RFC,MIDATL,PE,PE,2821.255,True
4/27/2025 10:00:00 AM,4/27/2025 6:00:00 AM,RFC,MIDATL,PE,PE,2889.598,True
4/27/2025 11:00:00 AM,4/27/2025 7:00:00 AM,RFC,MIDATL,PE,PE,3045.554,True
4/27/2025 12:00:00 PM,4/27/2025 8:00:00 AM,RFC,MIDATL,PE,PE,3187.092,True
4/27/2025 1:00:00 PM,4/27/2025 9:00:00 AM,RFC,MIDATL,PE,PE,3315.351,True
4/27/2025 2:00:00 PM,4/27/2025 10:00:00 AM,RFC,MIDATL,PE,PE,3410.303,True
4/27/2025 3:00:00 PM,4/27/2025 11:00:00 AM,RFC,MIDATL,PE,PE,3426.107,True
4/27/2025 4:00:00 PM,4/27/2025 12:00:00 PM,RFC,MIDATL,PE,PE,3428.306,True
4/27/2025 5:00:00 PM,4/27/2025 1:00:00 PM,RFC,MIDATL,PE,PE,3399.919,True
4/27/2025 6:00:00 PM,4/27/2025 2:00:00 PM,RFC,MIDATL,PE,PE,3411.115,True
4/27/2025 7:00:00 PM,4/27/2025 3:00:00 PM,RFC,MIDATL,PE,PE,3444.813,True
4/27/2025 8:00:00 PM,4/27/2025 4:00:00 PM,RFC,MIDATL,PE,PE,3534.354,True
4/27/2025 9:00:00 PM,4/27/2025 5:00:00 PM,RFC,MIDATL,PE,PE,3660.297,True
4/27/2025 10:00:00 PM,4/27/2025 6:00:00 PM,RFC,MIDATL,PE,PE,3685.199,True
4/27/2025 11:00:00 PM,4/27/2025 7:00:00 PM,RFC,MIDATL,PE,PE,3711.545,True
4/28/2025 12:00:00 AM,4/27/2025 8:00:00 PM,RFC,MIDATL,PE,PE,3769.935,True
4/28/2025 1:00:00 AM,4/27/2025 9:00:00 PM,RFC,MIDATL,PE,PE,3650.062,True
4/28/2025 2:00:00 AM,4/27/2025 10:00:00 PM,RFC,MIDATL,PE,PE,3421.632,True
4/28/2025 3:00:00 AM,4/27/2025 11:00:00 PM,RFC,MIDATL,PE,PE,3165.529,True
4/28/2025 4:00:00 AM,4/28/2025 12:00:00 AM,RFC,MIDATL,PE,PE,2996.577,True
4/28/2025 5:00:00 AM,4/28/2025 1:00:00 AM,RFC,MIDATL,PE,PE,2883.611,True
4/28/2025 6:00:00 AM,4/28/2025 2:00:00 AM,RFC,MIDATL,PE,PE,2818.132,True
4/28/2025 7:00:00 AM,4/28/2025 3:00:00 AM,RFC,MIDATL,PE,PE,2809.235,True
4/28/2025 8:00:00 AM,4/28/2025 4:00:00 AM,RFC,MIDATL,PE,PE,2896.263,True
4/28/2025 9:00:00 AM,4/28/2025 5:00:00 AM,RFC,MIDATL,PE,PE,3120.952,True
4/28/2025 10:00:00 AM,4/28/2025 6:00:00 AM,RFC,MIDATL,PE,PE,3445.607,True
4/28/2025 11:00:00 AM,4/28/2025 7:00:00 AM,RFC,MIDATL,PE,PE,3706.837,True
4/28/2025 12:00:00 PM,4/28/2025 8:00:00 AM,RFC,MIDATL,PE,PE,3759.530,True
4/28/2025 1:00:00 PM,4/28/2025 9:00:00 AM,RFC,MIDATL,PE,PE,3783.846,True
4/28/2025 2:00:00 PM,4/28/2025 10:00:00 AM,RFC,MIDATL,PE,PE,3809.644,True
4/28/2025 3:00:00 PM,4/28/2025 11:00:00 AM,RFC,MIDATL,PE,PE,3853.397,True
4/28/2025 4:00:00 PM,4/28/2025 12:00:00 PM,RFC,MIDATL,PE,PE,3885.110,True
4/28/2025 5:00:00 PM,4/28/2025 1:00:00 PM,RFC,MIDATL,PE,PE,3905.181,True
4/28/2025 6:00:00 PM,4/28/2025 2:00:00 PM,RFC,MIDATL,PE,PE,3920.526,True
4/28/2025 7:00:00 PM,4/28/2025 3:00:00 PM,RFC,MIDATL,PE,PE,3962.940,True
4/28/2025 8:00:00 PM,4/28/2025 4:00:00 PM,RFC,MIDATL,PE,PE,4049.701,True
4/28/2025 9:00:00 PM,4/28/2025 5:00:00 PM,RFC,MIDATL,PE,PE,4176.748,True
4/28/2025 10:00:00 PM,4/28/2025 6:00:00 PM,RFC,MIDATL,PE,PE,4144.859,True
4/28/2025 11:00:00 PM,4/28/2025 7:00:00 PM,RFC,MIDATL,PE,PE,4076.460,True
4/29/2025 12:00:00 AM,4/28/2025 8:00:00 PM,RFC,MIDATL,PE,PE,4084.808,True
4/29/2025 1:00:00 AM,4/28/2025 9:00:00 PM,RFC,MIDATL,PE,PE,3874.337,True
4/29/2025 2:00:00 AM,4/28/2025 10:00:00 PM,RFC,MIDATL,PE,PE,3571.593,True
4/29/2025 3:00:00 AM,4/28/2025 11:00:00 PM,RFC,MIDATL,PE,PE,3259.947,True
4/29/2025 4:00:00 AM,4/29/2025 12:00:00 AM,RFC,MIDATL,PE,PE,3062.150,True
4/29/2025 5:00:00 AM,4/29/2025 1:00:00 AM,RFC,MIDATL,PE,PE,2926.913,True
4/29/2025 6:00:00 AM,4/29/2025 2:00:00 AM,RFC,MIDATL,PE,PE,2847.518,True
4/29/2025 7:00:00 AM,4/29/2025 3:00:00 AM,RFC,MIDATL,PE,PE,2827.336,True
4/29/2025 8:00:00 AM,4/29/2025 4:00:00 AM,RFC,MIDATL,PE,PE,2882.549,True
4/29/2025 9:00:00 AM,4/29/2025 5:00:00 AM,RFC,MIDATL,PE,PE,3095.233,True
4/29/2025 10:00:00 AM,4/29/2025 6:00:00 AM,RFC,MIDATL,PE,PE,3413.679,True
4/29/2025 11:00:00 AM,4/29/2025 7:00:00 AM,RFC,MIDATL,PE,PE,3669.055,True
4/29/2025 12:00:00 PM,4/29/2025 8:00:00 AM,RFC,MIDATL,PE,PE,3775.977,True
4/29/2025 1:00:00 PM,4/29/2025 9:00:00 AM,RFC,MIDATL,PE,PE,3818.558,True
4/29/2025 2:00:00 PM,4/29/2025 10:00:00 AM,RFC,MIDATL,PE,PE,3867.272,True
4/29/2025 3:00:00 PM,4/29/2025 11:00:00 AM,RFC,MIDATL,PE,PE,3932.011,True
4/29/2025 4:00:00 PM,4/29/2025 12:00:00 PM,RFC,MIDATL,PE,PE,4007.908,True
4/29/2025 5:00:00 PM,4/29/2025 1:00:00 PM,RFC,MIDATL,PE,PE,4099.769,True
4/29/2025 6:00:00 PM,4/29/2025 2:00:00 PM,RFC,MIDATL,PE,PE,4172.714,True
4/29/2025 7:00:00 PM,4/29/2025 3:00:00 PM,RFC,MIDATL,PE,PE,4285.525,True
4/29/2025 8:00:00 PM,4/29/2025 4:00:00 PM,RFC,MIDATL,PE,PE,4435.070,True
4/29/2025 9:00:00 PM,4/29/2025 5:00:00 PM,RFC,MIDATL,PE,PE,4529.747,True
4/29/2025 10:00:00 PM,4/29/2025 6:00:00 PM,RFC,MIDATL,PE,PE,4467.659,True
4/29/2025 11:00:00 PM,4/29/2025 7:00:00 PM,RFC,MIDATL,PE,PE,4401.207,True
4/30/2025 12:00:00 AM,4/29/2025 8:00:00 PM,RFC,MIDATL,PE,PE,4415.614,True
4/30/2025 1:00:00 AM,4/29/2025 9:00:00 PM,RFC,MIDATL,PE,PE,4250.323,True
4/30/2025 2:00:00 AM,4/29/2025 10:00:00 PM,RFC,MIDATL,PE,PE,3960.747,True
4/30/2025 3:00:00 AM,4/29/2025 11:00:00 PM,RFC,MIDATL,PE,PE,3624.257,True
4/30/2025 4:00:00 AM,4/30/2025 12:00:00 AM,RFC,MIDATL,PE,PE,3400.337,True
4/30/2025 5:00:00 AM,4/30/2025 1:00:00 AM,RFC,MIDATL,PE,PE,3222.052,True
4/30/2025 6:00:00 AM,4/30/2025 2:00:00 AM,RFC,MIDATL,PE,PE,3119.869,True
4/30/2025 7:00:00 AM,4/30/2025 3:00:00 AM,RFC,MIDATL,PE,PE,3074.545,True
4/30/2025 8:00:00 AM,4/30/2025 4:00:00 AM,RFC,MIDATL,PE,PE,3109.140,True
4/30/2025 9:00:00 AM,4/30/2025 5:00:00 AM,RFC,MIDATL,PE,PE,3319.418,True
4/30/2025 10:00:00 AM,4/30/2025 6:00:00 AM,RFC,MIDATL,PE,PE,3658.643,True
4/30/2025 11:00:00 AM,4/30/2025 7:00:00 AM,RFC,MIDATL,PE,PE,3970.109,True
4/30/2025 12:00:00 PM,4/30/2025 8:00:00 AM,RFC,MIDATL,PE,PE,4176.347,True
4/30/2025 1:00:00 PM,4/30/2025 9:00:00 AM,RFC,MIDATL,PE,PE,4278.649,True
4/30/2025 2:00:00 PM,4/30/2025 10:00:00 AM,RFC,MIDATL,PE,PE,4324.988,True
4/30/2025 3:00:00 PM,4/30/2025 11:00:00 AM,RFC,MIDATL,PE,PE,4353.075,True
4/30/2025 4:00:00 PM,4/30/2025 12:00:00 PM,RFC,MIDATL,PE,PE,4363.483,True
4/30/2025 5:00:00 PM,4/30/2025 1:00:00 PM,RFC,MIDATL,PE,PE,4402.367,True
4/30/2025 6:00:00 PM,4/30/2025 2:00:00 PM,RFC,MIDATL,PE,PE,4442.087,True
4/30/2025 7:00:00 PM,4/30/2025 3:00:00 PM,RFC,MIDATL,PE,PE,4527.793,True
4/30/2025 8:00:00 PM,4/30/2025 4:00:00 PM,RFC,MIDATL,PE,PE,4603.821,True
4/30/2025 9:00:00 PM,4/30/2025 5:00:00 PM,RFC,MIDATL,PE,PE,4682.520,True
4/30/2025 10:00:00 PM,4/30/2025 6:00:00 PM,RFC,MIDATL,PE,PE,4596.862,True
4/30/2025 11:00:00 PM,4/30/2025 7:00:00 PM,RFC,MIDATL,PE,PE,4452.452,True
5/1/2025 12:00:00 AM,4/30/2025 8:00:00 PM,RFC,MIDATL,PE,PE,4396.734,True
5/1/2025 1:00:00 AM,4/30/2025 9:00:00 PM,RFC,MIDATL,PE,PE,4170.649,True
5/1/2025 2:00:00 AM,4/30/2025 10:00:00 PM,RFC,MIDATL,PE,PE,3820.634,True
5/1/2025 3:00:00 AM,4/30/2025 11:00:00 PM,RFC,MIDATL,PE,PE,3490.263,True
5/1/2025 4:00:00 AM,5/1/2025 12:00:00 AM,RFC,MIDATL,PE,PE,3230.869,False
5/1/2025 5:00:00 AM,5/1/2025 1:00:00 AM,RFC,MIDATL,PE,PE,3063.773,False
5/1/2025 6:00:00 AM,5/1/2025 2:00:00 AM,RFC,MIDATL,PE,PE,2976.737,False
5/1/2025 7:00:00 AM,5/1/2025 3:00:00 AM,RFC,MIDATL,PE,PE,2897.982,False
5/1/2025 8:00:00 AM,5/1/2025 4:00:00 AM,RFC,MIDATL,PE,PE,2935.307,False
5/1/2025 9:00:00 AM,5/1/2025 5:00:00 AM,RFC,MIDATL,PE,PE,3121.347,False
5/1/2025 10:00:00 AM,5/1/2025 6:00:00 AM,RFC,MIDATL,PE,PE,3419.106,False
5/1/2025 11:00:00 AM,5/1/2025 7:00:00 AM,RFC,MIDATL,PE,PE,3695.626,False
5/1/2025 12:00:00 PM,5/1/2025 8:00:00 AM,RFC,MIDATL,PE,PE,3786.593,False
5/1/2025 1:00:00 PM,5/1/2025 9:00:00 AM,RFC,MIDATL,PE,PE,3858.602,False
5/1/2025 2:00:00 PM,5/1/2025 10:00:00 AM,RFC,MIDATL,PE,PE,3923.246,False
5/1/2025 3:00:00 PM,5/1/2025 11:00:00 AM,RFC,MIDATL,PE,PE,3985.288,False
5/1/2025 4:00:00 PM,5/1/2025 12:00:00 PM,RFC,MIDATL,PE,PE,4083.215,False
5/1/2025 5:00:00 PM,5/1/2025 1:00:00 PM,RFC,MIDATL,PE,PE,4184.420,False
5/1/2025 6:00:00 PM,5/1/2025 2:00:00 PM,RFC,MIDATL,PE,PE,4267.664,False
5/1/2025 7:00:00 PM,5/1/2025 3:00:00 PM,RFC,MIDATL,PE,PE,4379.824,False
5/1/2025 8:00:00 PM,5/1/2025 4:00:00 PM,RFC,MIDATL,PE,PE,4459.832,False
5/1/2025 9:00:00 PM,5/1/2025 5:00:00 PM,RFC,MIDATL,PE,PE,4485.459,False
5/1/2025 10:00:00 PM,5/1/2025 6:00:00 PM,RFC,MIDATL,PE,PE,4377.965,False
5/1/2025 11:00:00 PM,5/1/2025 7:00:00 PM,RFC,MIDATL,PE,PE,4304.405,False
5/2/2025 12:00:00 AM,5/1/2025 8:00:00 PM,RFC,MIDATL,PE,PE,4336.347,False
5/2/2025 1:00:00 AM,5/1/2025 9:00:00 PM,RFC,MIDATL,PE,PE,4168.206,False
5/2/2025 2:00:00 AM,5/1/2025 10:00:00 PM,RFC,MIDATL,PE,PE,3852.956,False
5/2/2025 3:00:00 AM,5/1/2025 11:00:00 PM,RFC,MIDATL,PE,PE,3549.199,False
5/2/2025 4:00:00 AM,5/2/2025 12:00:00 AM,RFC,MIDATL,PE,PE,3300.453,False
5/2/2025 5:00:00 AM,5/2/2025 1:00:00 AM,RFC,MIDATL,PE,PE,3150.736,False
5/2/2025 6:00:00 AM,5/2/2025 2:00:00 AM,RFC,MIDATL,PE,PE,3054.649,False
5/2/2025 7:00:00 AM,5/2/2025 3:00:00 AM,RFC,MIDATL,PE,PE,3002.602,False
5/2/2025 8:00:00 AM,5/2/2025 4:00:00 AM,RFC,MIDATL,PE,PE,3051.012,False
5/2/2025 9:00:00 AM,5/2/2025 5:00:00 AM,RFC,MIDATL,PE,PE,3228.417,False
5/2/2025 10:00:00 AM,5/2/2025 6:00:00 AM,RFC,MIDATL,PE,PE,3509.843,False
5/2/2025 11:00:00 AM,5/2/2025 7:00:00 AM,RFC,MIDATL,PE,PE,3806.888,False
5/2/2025 12:00:00 PM,5/2/2025 8:00:00 AM,RFC,MIDATL,PE,PE,4029.008,False
5/2/2025 1:00:00 PM,5/2/2025 9:00:00 AM,RFC,MIDATL,PE,PE,4191.903,False
5/2/2025 2:00:00 PM,5/2/2025 10:00:00 AM,RFC,MIDATL,PE,PE,4361.648,False
5/2/2025 3:00:00 PM,5/2/2025 11:00:00 AM,RFC,MIDATL,PE,PE,4560.390,False
5/2/2025 4:00:00 PM,5/2/2025 12:00:00 PM,RFC,MIDATL,PE,PE,4684.330,False
5/2/2025 5:00:00 PM,5/2/2025 1:00:00 PM,RFC,MIDATL,PE,PE,4799.632,False
5/2/2025 6:00:00 PM,5/2/2025 2:00:00 PM,RFC,MIDATL,PE,PE,4856.753,False
5/2/2025 7:00:00 PM,5/2/2025 3:00:00 PM,RFC,MIDATL,PE,PE,4988.965,False
5/2/2025 8:00:00 PM,5/2/2025 4:00:00 PM,RFC,MIDATL,PE,PE,5071.447,False
5/2/2025 9:00:00 PM,5/2/2025 5:00:00 PM,RFC,MIDATL,PE,PE,5152.224,False
5/2/2025 10:00:00 PM,5/2/2025 6:00:00 PM,RFC,MIDATL,PE,PE,5058.102,False
5/2/2025 11:00:00 PM,5/2/2025 7:00:00 PM,RFC,MIDATL,PE,PE,4863.661,False
5/3/2025 12:00:00 AM,5/2/2025 8:00:00 PM,RFC,MIDATL,PE,PE,4781.690,False
5/3/2025 1:00:00 AM,5/2/2025 9:00:00 PM,RFC,MIDATL,PE,PE,4616.283,False
5/3/2025 2:00:00 AM,5/2/2025 10:00:00 PM,RFC,MIDATL,PE,PE,4335.472,False
5/3/2025 3:00:00 AM,5/2/2025 11:00:00 PM,RFC,MIDATL,PE,PE,4040.094,False
5/3/2025 4:00:00 AM,5/3/2025 12:00:00 AM,RFC,MIDATL,PE,PE,3764.672,False
5/3/2025 5:00:00 AM,5/3/2025 1:00:00 AM,RFC,MIDATL,PE,PE,3546.569,False
5/3/2025 6:00:00 AM,5/3/2025 2:00:00 AM,RFC,MIDATL,PE,PE,3398.034,False
5/3/2025 7:00:00 AM,5/3/2025 3:00:00 AM,RFC,MIDATL,PE,PE,3295.468,False
5/3/2025 8:00:00 AM,5/3/2025 4:00:00 AM,RFC,MIDATL,PE,PE,3243.619,False
5/3/2025 9:00:00 AM,5/3/2025 5:00:00 AM,RFC,MIDATL,PE,PE,3265.499,False
5/3/2025 10:00:00 AM,5/3/2025 6:00:00 AM,RFC,MIDATL,PE,PE,3362.054,False
5/3/2025 11:00:00 AM,5/3/2025 7:00:00 AM,RFC,MIDATL,PE,PE,3596.691,False
5/3/2025 12:00:00 PM,5/3/2025 8:00:00 AM,RFC,MIDATL,PE,PE,3900.413,False
5/3/2025 1:00:00 PM,5/3/2025 9:00:00 AM,RFC,MIDATL,PE,PE,4130.060,False
5/3/2025 2:00:00 PM,5/3/2025 10:00:00 AM,RFC,MIDATL,PE,PE,4313.488,False
5/3/2025 3:00:00 PM,5/3/2025 11:00:00 AM,RFC,MIDATL,PE,PE,4532.569,False
5/3/2025 4:00:00 PM,5/3/2025 12:00:00 PM,RFC,MIDATL,PE,PE,4633.670,False
5/3/2025 5:00:00 PM,5/3/2025 1:00:00 PM,RFC,MIDATL,PE,PE,4727.666,False
5/3/2025 6:00:00 PM,5/3/2025 2:00:00 PM,RFC,MIDATL,PE,PE,4793.578,False
5/3/2025 7:00:00 PM,5/3/2025 3:00:00 PM,RFC,MIDATL,PE,PE,4887.729,False
5/3/2025 8:00:00 PM,5/3/2025 4:00:00 PM,RFC,MIDATL,PE,PE,5023.836,False
5/3/2025 9:00:00 PM,5/3/2025 5:00:00 PM,RFC,MIDATL,PE,PE,5058.222,False
5/3/2025 10:00:00 PM,5/3/2025 6:00:00 PM,RFC,MIDATL,PE,PE,4940.650,False
5/3/2025 11:00:00 PM,5/3/2025 7:00:00 PM,RFC,MIDATL,PE,PE,4791.905,False
5/4/2025 12:00:00 AM,5/3/2025 8:00:00 PM,RFC,MIDATL,PE,PE,4647.870,False
5/4/2025 1:00:00 AM,5/3/2025 9:00:00 PM,RFC,MIDATL,PE,PE,4376.004,False
