datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
9/30/2023 12:00:00 AM,9/29/2023 8:00:00 PM,RFC,MIDATL,PN,PN,1819.670,True
9/30/2023 1:00:00 AM,9/29/2023 9:00:00 PM,RFC,MIDATL,PN,PN,1759.516,True
9/30/2023 2:00:00 AM,9/29/2023 10:00:00 PM,RFC,MIDATL,PN,PN,1664.045,True
9/30/2023 3:00:00 AM,9/29/2023 11:00:00 PM,RFC,MIDATL,PN,PN,1576.016,True
9/30/2023 4:00:00 AM,9/30/2023 12:00:00 AM,RFC,MIDATL,PN,PN,1514.482,True
9/30/2023 5:00:00 AM,9/30/2023 1:00:00 AM,RFC,MIDATL,PN,PN,1466.053,True
9/30/2023 6:00:00 AM,9/30/2023 2:00:00 AM,RFC,MIDATL,PN,PN,1440.221,True
9/30/2023 7:00:00 AM,9/30/2023 3:00:00 AM,RFC,MIDATL,PN,PN,1425.588,True
9/30/2023 8:00:00 AM,9/30/2023 4:00:00 AM,RFC,MIDATL,PN,PN,1433.575,True
9/30/2023 9:00:00 AM,9/30/2023 5:00:00 AM,RFC,MIDATL,PN,PN,1473.705,True
9/30/2023 10:00:00 AM,9/30/2023 6:00:00 AM,RFC,MIDATL,PN,PN,1534.173,True
9/30/2023 11:00:00 AM,9/30/2023 7:00:00 AM,RFC,MIDATL,PN,PN,1590.762,True
9/30/2023 12:00:00 PM,9/30/2023 8:00:00 AM,RFC,MIDATL,PN,PN,1665.277,True
9/30/2023 1:00:00 PM,9/30/2023 9:00:00 AM,RFC,MIDATL,PN,PN,1713.165,True
9/30/2023 2:00:00 PM,9/30/2023 10:00:00 AM,RFC,MIDATL,PN,PN,1745.405,True
9/30/2023 3:00:00 PM,9/30/2023 11:00:00 AM,RFC,MIDATL,PN,PN,1763.255,True
9/30/2023 4:00:00 PM,9/30/2023 12:00:00 PM,RFC,MIDATL,PN,PN,1762.134,True
9/30/2023 5:00:00 PM,9/30/2023 1:00:00 PM,RFC,MIDATL,PN,PN,1745.750,True
9/30/2023 6:00:00 PM,9/30/2023 2:00:00 PM,RFC,MIDATL,PN,PN,1752.397,True
9/30/2023 7:00:00 PM,9/30/2023 3:00:00 PM,RFC,MIDATL,PN,PN,1764.932,True
9/30/2023 8:00:00 PM,9/30/2023 4:00:00 PM,RFC,MIDATL,PN,PN,1775.688,True
9/30/2023 9:00:00 PM,9/30/2023 5:00:00 PM,RFC,MIDATL,PN,PN,1774.575,True
9/30/2023 10:00:00 PM,9/30/2023 6:00:00 PM,RFC,MIDATL,PN,PN,1787.972,True
9/30/2023 11:00:00 PM,9/30/2023 7:00:00 PM,RFC,MIDATL,PN,PN,1800.551,True
10/1/2023 12:00:00 AM,9/30/2023 8:00:00 PM,RFC,MIDATL,PN,PN,1766.337,True
10/1/2023 1:00:00 AM,9/30/2023 9:00:00 PM,RFC,MIDATL,PN,PN,1692.663,True
10/1/2023 2:00:00 AM,9/30/2023 10:00:00 PM,RFC,MIDATL,PN,PN,1603.050,True
10/1/2023 3:00:00 AM,9/30/2023 11:00:00 PM,RFC,MIDATL,PN,PN,1515.351,True
10/1/2023 4:00:00 AM,10/1/2023 12:00:00 AM,RFC,MIDATL,PN,PN,1454.666,True
10/1/2023 5:00:00 AM,10/1/2023 1:00:00 AM,RFC,MIDATL,PN,PN,1416.688,True
10/1/2023 6:00:00 AM,10/1/2023 2:00:00 AM,RFC,MIDATL,PN,PN,1390.179,True
10/1/2023 7:00:00 AM,10/1/2023 3:00:00 AM,RFC,MIDATL,PN,PN,1375.573,True
10/1/2023 8:00:00 AM,10/1/2023 4:00:00 AM,RFC,MIDATL,PN,PN,1381.550,True
10/1/2023 9:00:00 AM,10/1/2023 5:00:00 AM,RFC,MIDATL,PN,PN,1408.301,True
10/1/2023 10:00:00 AM,10/1/2023 6:00:00 AM,RFC,MIDATL,PN,PN,1460.129,True
10/1/2023 11:00:00 AM,10/1/2023 7:00:00 AM,RFC,MIDATL,PN,PN,1513.058,True
10/1/2023 12:00:00 PM,10/1/2023 8:00:00 AM,RFC,MIDATL,PN,PN,1597.101,True
10/1/2023 1:00:00 PM,10/1/2023 9:00:00 AM,RFC,MIDATL,PN,PN,1651.975,True
10/1/2023 2:00:00 PM,10/1/2023 10:00:00 AM,RFC,MIDATL,PN,PN,1693.564,True
10/1/2023 3:00:00 PM,10/1/2023 11:00:00 AM,RFC,MIDATL,PN,PN,1723.223,True
10/1/2023 4:00:00 PM,10/1/2023 12:00:00 PM,RFC,MIDATL,PN,PN,1752.342,True
10/1/2023 5:00:00 PM,10/1/2023 1:00:00 PM,RFC,MIDATL,PN,PN,1777.155,True
10/1/2023 6:00:00 PM,10/1/2023 2:00:00 PM,RFC,MIDATL,PN,PN,1777.000,True
10/1/2023 7:00:00 PM,10/1/2023 3:00:00 PM,RFC,MIDATL,PN,PN,1802.194,True
10/1/2023 8:00:00 PM,10/1/2023 4:00:00 PM,RFC,MIDATL,PN,PN,1831.466,True
10/1/2023 9:00:00 PM,10/1/2023 5:00:00 PM,RFC,MIDATL,PN,PN,1877.209,True
10/1/2023 10:00:00 PM,10/1/2023 6:00:00 PM,RFC,MIDATL,PN,PN,1876.532,True
10/1/2023 11:00:00 PM,10/1/2023 7:00:00 PM,RFC,MIDATL,PN,PN,1890.077,True
10/2/2023 12:00:00 AM,10/1/2023 8:00:00 PM,RFC,MIDATL,PN,PN,1835.694,True
10/2/2023 1:00:00 AM,10/1/2023 9:00:00 PM,RFC,MIDATL,PN,PN,1757.540,True
10/2/2023 2:00:00 AM,10/1/2023 10:00:00 PM,RFC,MIDATL,PN,PN,1671.771,True
10/2/2023 3:00:00 AM,10/1/2023 11:00:00 PM,RFC,MIDATL,PN,PN,1572.221,True
10/2/2023 4:00:00 AM,10/2/2023 12:00:00 AM,RFC,MIDATL,PN,PN,1513.956,True
10/2/2023 5:00:00 AM,10/2/2023 1:00:00 AM,RFC,MIDATL,PN,PN,1484.458,True
10/2/2023 6:00:00 AM,10/2/2023 2:00:00 AM,RFC,MIDATL,PN,PN,1473.278,True
10/2/2023 7:00:00 AM,10/2/2023 3:00:00 AM,RFC,MIDATL,PN,PN,1477.884,True
10/2/2023 8:00:00 AM,10/2/2023 4:00:00 AM,RFC,MIDATL,PN,PN,1496.558,True
10/2/2023 9:00:00 AM,10/2/2023 5:00:00 AM,RFC,MIDATL,PN,PN,1621.353,True
10/2/2023 10:00:00 AM,10/2/2023 6:00:00 AM,RFC,MIDATL,PN,PN,1826.614,True
10/2/2023 11:00:00 AM,10/2/2023 7:00:00 AM,RFC,MIDATL,PN,PN,1918.040,True
10/2/2023 12:00:00 PM,10/2/2023 8:00:00 AM,RFC,MIDATL,PN,PN,1953.321,True
10/2/2023 1:00:00 PM,10/2/2023 9:00:00 AM,RFC,MIDATL,PN,PN,1998.507,True
10/2/2023 2:00:00 PM,10/2/2023 10:00:00 AM,RFC,MIDATL,PN,PN,2049.402,True
10/2/2023 3:00:00 PM,10/2/2023 11:00:00 AM,RFC,MIDATL,PN,PN,2085.889,True
10/2/2023 4:00:00 PM,10/2/2023 12:00:00 PM,RFC,MIDATL,PN,PN,2123.294,True
10/2/2023 5:00:00 PM,10/2/2023 1:00:00 PM,RFC,MIDATL,PN,PN,2150.990,True
10/2/2023 6:00:00 PM,10/2/2023 2:00:00 PM,RFC,MIDATL,PN,PN,2139.109,True
10/2/2023 7:00:00 PM,10/2/2023 3:00:00 PM,RFC,MIDATL,PN,PN,2112.557,True
10/2/2023 8:00:00 PM,10/2/2023 4:00:00 PM,RFC,MIDATL,PN,PN,2094.374,True
10/2/2023 9:00:00 PM,10/2/2023 5:00:00 PM,RFC,MIDATL,PN,PN,2079.866,True
10/2/2023 10:00:00 PM,10/2/2023 6:00:00 PM,RFC,MIDATL,PN,PN,2070.621,True
10/2/2023 11:00:00 PM,10/2/2023 7:00:00 PM,RFC,MIDATL,PN,PN,2079.223,True
10/3/2023 12:00:00 AM,10/2/2023 8:00:00 PM,RFC,MIDATL,PN,PN,2068.887,True
10/3/2023 1:00:00 AM,10/2/2023 9:00:00 PM,RFC,MIDATL,PN,PN,1930.139,True
10/3/2023 2:00:00 AM,10/2/2023 10:00:00 PM,RFC,MIDATL,PN,PN,1822.101,True
10/3/2023 3:00:00 AM,10/2/2023 11:00:00 PM,RFC,MIDATL,PN,PN,1719.812,True
10/3/2023 4:00:00 AM,10/3/2023 12:00:00 AM,RFC,MIDATL,PN,PN,1639.094,True
10/3/2023 5:00:00 AM,10/3/2023 1:00:00 AM,RFC,MIDATL,PN,PN,1605.842,True
10/3/2023 6:00:00 AM,10/3/2023 2:00:00 AM,RFC,MIDATL,PN,PN,1592.073,True
10/3/2023 7:00:00 AM,10/3/2023 3:00:00 AM,RFC,MIDATL,PN,PN,1546.372,True
10/3/2023 8:00:00 AM,10/3/2023 4:00:00 AM,RFC,MIDATL,PN,PN,1600.168,True
10/3/2023 9:00:00 AM,10/3/2023 5:00:00 AM,RFC,MIDATL,PN,PN,1701.345,True
10/3/2023 10:00:00 AM,10/3/2023 6:00:00 AM,RFC,MIDATL,PN,PN,1874.683,True
10/3/2023 11:00:00 AM,10/3/2023 7:00:00 AM,RFC,MIDATL,PN,PN,1969.628,True
10/3/2023 12:00:00 PM,10/3/2023 8:00:00 AM,RFC,MIDATL,PN,PN,2010.630,True
10/3/2023 1:00:00 PM,10/3/2023 9:00:00 AM,RFC,MIDATL,PN,PN,2035.727,True
10/3/2023 2:00:00 PM,10/3/2023 10:00:00 AM,RFC,MIDATL,PN,PN,2112.256,True
10/3/2023 3:00:00 PM,10/3/2023 11:00:00 AM,RFC,MIDATL,PN,PN,2143.637,True
10/3/2023 4:00:00 PM,10/3/2023 12:00:00 PM,RFC,MIDATL,PN,PN,2174.682,True
10/3/2023 5:00:00 PM,10/3/2023 1:00:00 PM,RFC,MIDATL,PN,PN,2195.141,True
10/3/2023 6:00:00 PM,10/3/2023 2:00:00 PM,RFC,MIDATL,PN,PN,2184.520,True
10/3/2023 7:00:00 PM,10/3/2023 3:00:00 PM,RFC,MIDATL,PN,PN,2212.422,True
10/3/2023 8:00:00 PM,10/3/2023 4:00:00 PM,RFC,MIDATL,PN,PN,2192.515,True
10/3/2023 9:00:00 PM,10/3/2023 5:00:00 PM,RFC,MIDATL,PN,PN,2183.677,True
10/3/2023 10:00:00 PM,10/3/2023 6:00:00 PM,RFC,MIDATL,PN,PN,2112.850,True
10/3/2023 11:00:00 PM,10/3/2023 7:00:00 PM,RFC,MIDATL,PN,PN,2174.755,True
10/4/2023 12:00:00 AM,10/3/2023 8:00:00 PM,RFC,MIDATL,PN,PN,2087.490,True
10/4/2023 1:00:00 AM,10/3/2023 9:00:00 PM,RFC,MIDATL,PN,PN,1977.721,True
10/4/2023 2:00:00 AM,10/3/2023 10:00:00 PM,RFC,MIDATL,PN,PN,1856.840,True
10/4/2023 3:00:00 AM,10/3/2023 11:00:00 PM,RFC,MIDATL,PN,PN,1751.218,True
10/4/2023 4:00:00 AM,10/4/2023 12:00:00 AM,RFC,MIDATL,PN,PN,1681.079,True
10/4/2023 5:00:00 AM,10/4/2023 1:00:00 AM,RFC,MIDATL,PN,PN,1626.188,True
10/4/2023 6:00:00 AM,10/4/2023 2:00:00 AM,RFC,MIDATL,PN,PN,1606.254,True
10/4/2023 7:00:00 AM,10/4/2023 3:00:00 AM,RFC,MIDATL,PN,PN,1594.993,True
10/4/2023 8:00:00 AM,10/4/2023 4:00:00 AM,RFC,MIDATL,PN,PN,1581.907,True
10/4/2023 9:00:00 AM,10/4/2023 5:00:00 AM,RFC,MIDATL,PN,PN,1696.535,True
10/4/2023 10:00:00 AM,10/4/2023 6:00:00 AM,RFC,MIDATL,PN,PN,1904.362,True
10/4/2023 11:00:00 AM,10/4/2023 7:00:00 AM,RFC,MIDATL,PN,PN,2000.253,True
10/4/2023 12:00:00 PM,10/4/2023 8:00:00 AM,RFC,MIDATL,PN,PN,2033.855,True
10/4/2023 1:00:00 PM,10/4/2023 9:00:00 AM,RFC,MIDATL,PN,PN,2083.918,True
10/4/2023 2:00:00 PM,10/4/2023 10:00:00 AM,RFC,MIDATL,PN,PN,2120.680,True
10/4/2023 3:00:00 PM,10/4/2023 11:00:00 AM,RFC,MIDATL,PN,PN,2174.082,True
10/4/2023 4:00:00 PM,10/4/2023 12:00:00 PM,RFC,MIDATL,PN,PN,2196.498,True
10/4/2023 5:00:00 PM,10/4/2023 1:00:00 PM,RFC,MIDATL,PN,PN,2232.005,True
10/4/2023 6:00:00 PM,10/4/2023 2:00:00 PM,RFC,MIDATL,PN,PN,2225.012,True
10/4/2023 7:00:00 PM,10/4/2023 3:00:00 PM,RFC,MIDATL,PN,PN,2271.672,True
10/4/2023 8:00:00 PM,10/4/2023 4:00:00 PM,RFC,MIDATL,PN,PN,2208.323,True
10/4/2023 9:00:00 PM,10/4/2023 5:00:00 PM,RFC,MIDATL,PN,PN,2188.794,True
10/4/2023 10:00:00 PM,10/4/2023 6:00:00 PM,RFC,MIDATL,PN,PN,2181.022,True
10/4/2023 11:00:00 PM,10/4/2023 7:00:00 PM,RFC,MIDATL,PN,PN,2183.160,True
10/5/2023 12:00:00 AM,10/4/2023 8:00:00 PM,RFC,MIDATL,PN,PN,2107.136,True
10/5/2023 1:00:00 AM,10/4/2023 9:00:00 PM,RFC,MIDATL,PN,PN,2023.159,True
10/5/2023 2:00:00 AM,10/4/2023 10:00:00 PM,RFC,MIDATL,PN,PN,1893.105,True
10/5/2023 3:00:00 AM,10/4/2023 11:00:00 PM,RFC,MIDATL,PN,PN,1691.026,True
10/5/2023 4:00:00 AM,10/5/2023 12:00:00 AM,RFC,MIDATL,PN,PN,1599.507,True
10/5/2023 5:00:00 AM,10/5/2023 1:00:00 AM,RFC,MIDATL,PN,PN,1567.568,True
10/5/2023 6:00:00 AM,10/5/2023 2:00:00 AM,RFC,MIDATL,PN,PN,1550.176,True
10/5/2023 7:00:00 AM,10/5/2023 3:00:00 AM,RFC,MIDATL,PN,PN,1538.302,True
10/5/2023 8:00:00 AM,10/5/2023 4:00:00 AM,RFC,MIDATL,PN,PN,1561.187,True
10/5/2023 9:00:00 AM,10/5/2023 5:00:00 AM,RFC,MIDATL,PN,PN,1671.154,True
10/5/2023 10:00:00 AM,10/5/2023 6:00:00 AM,RFC,MIDATL,PN,PN,1814.076,True
10/5/2023 11:00:00 AM,10/5/2023 7:00:00 AM,RFC,MIDATL,PN,PN,1924.142,True
10/5/2023 12:00:00 PM,10/5/2023 8:00:00 AM,RFC,MIDATL,PN,PN,1973.021,True
10/5/2023 1:00:00 PM,10/5/2023 9:00:00 AM,RFC,MIDATL,PN,PN,2002.196,True
10/5/2023 2:00:00 PM,10/5/2023 10:00:00 AM,RFC,MIDATL,PN,PN,2052.254,True
10/5/2023 3:00:00 PM,10/5/2023 11:00:00 AM,RFC,MIDATL,PN,PN,2078.998,True
10/5/2023 4:00:00 PM,10/5/2023 12:00:00 PM,RFC,MIDATL,PN,PN,2103.991,True
10/5/2023 5:00:00 PM,10/5/2023 1:00:00 PM,RFC,MIDATL,PN,PN,2112.711,True
10/5/2023 6:00:00 PM,10/5/2023 2:00:00 PM,RFC,MIDATL,PN,PN,2100.333,True
10/5/2023 7:00:00 PM,10/5/2023 3:00:00 PM,RFC,MIDATL,PN,PN,2082.484,True
10/5/2023 8:00:00 PM,10/5/2023 4:00:00 PM,RFC,MIDATL,PN,PN,2070.003,True
10/5/2023 9:00:00 PM,10/5/2023 5:00:00 PM,RFC,MIDATL,PN,PN,2006.505,True
10/5/2023 10:00:00 PM,10/5/2023 6:00:00 PM,RFC,MIDATL,PN,PN,2001.774,True
10/5/2023 11:00:00 PM,10/5/2023 7:00:00 PM,RFC,MIDATL,PN,PN,2018.642,True
10/6/2023 12:00:00 AM,10/5/2023 8:00:00 PM,RFC,MIDATL,PN,PN,2008.877,True
10/6/2023 1:00:00 AM,10/5/2023 9:00:00 PM,RFC,MIDATL,PN,PN,1934.777,True
10/6/2023 2:00:00 AM,10/5/2023 10:00:00 PM,RFC,MIDATL,PN,PN,1798.291,True
10/6/2023 3:00:00 AM,10/5/2023 11:00:00 PM,RFC,MIDATL,PN,PN,1675.989,True
10/6/2023 4:00:00 AM,10/6/2023 12:00:00 AM,RFC,MIDATL,PN,PN,1592.350,True
10/6/2023 5:00:00 AM,10/6/2023 1:00:00 AM,RFC,MIDATL,PN,PN,1528.574,True
10/6/2023 6:00:00 AM,10/6/2023 2:00:00 AM,RFC,MIDATL,PN,PN,1515.976,True
10/6/2023 7:00:00 AM,10/6/2023 3:00:00 AM,RFC,MIDATL,PN,PN,1515.949,True
10/6/2023 8:00:00 AM,10/6/2023 4:00:00 AM,RFC,MIDATL,PN,PN,1539.743,True
10/6/2023 9:00:00 AM,10/6/2023 5:00:00 AM,RFC,MIDATL,PN,PN,1633.145,True
10/6/2023 10:00:00 AM,10/6/2023 6:00:00 AM,RFC,MIDATL,PN,PN,1788.661,True
10/6/2023 11:00:00 AM,10/6/2023 7:00:00 AM,RFC,MIDATL,PN,PN,1926.442,True
10/6/2023 12:00:00 PM,10/6/2023 8:00:00 AM,RFC,MIDATL,PN,PN,1959.019,True
10/6/2023 1:00:00 PM,10/6/2023 9:00:00 AM,RFC,MIDATL,PN,PN,1993.235,True
10/6/2023 2:00:00 PM,10/6/2023 10:00:00 AM,RFC,MIDATL,PN,PN,2011.039,True
10/6/2023 3:00:00 PM,10/6/2023 11:00:00 AM,RFC,MIDATL,PN,PN,2043.012,True
10/6/2023 4:00:00 PM,10/6/2023 12:00:00 PM,RFC,MIDATL,PN,PN,2014.573,True
10/6/2023 5:00:00 PM,10/6/2023 1:00:00 PM,RFC,MIDATL,PN,PN,1995.705,True
10/6/2023 6:00:00 PM,10/6/2023 2:00:00 PM,RFC,MIDATL,PN,PN,1929.587,True
10/6/2023 7:00:00 PM,10/6/2023 3:00:00 PM,RFC,MIDATL,PN,PN,1879.958,True
10/6/2023 8:00:00 PM,10/6/2023 4:00:00 PM,RFC,MIDATL,PN,PN,1858.473,True
10/6/2023 9:00:00 PM,10/6/2023 5:00:00 PM,RFC,MIDATL,PN,PN,1824.418,True
10/6/2023 10:00:00 PM,10/6/2023 6:00:00 PM,RFC,MIDATL,PN,PN,1832.350,True
10/6/2023 11:00:00 PM,10/6/2023 7:00:00 PM,RFC,MIDATL,PN,PN,1855.390,True
10/7/2023 12:00:00 AM,10/6/2023 8:00:00 PM,RFC,MIDATL,PN,PN,1820.900,True
10/7/2023 1:00:00 AM,10/6/2023 9:00:00 PM,RFC,MIDATL,PN,PN,1741.470,True
10/7/2023 2:00:00 AM,10/6/2023 10:00:00 PM,RFC,MIDATL,PN,PN,1645.452,True
10/7/2023 3:00:00 AM,10/6/2023 11:00:00 PM,RFC,MIDATL,PN,PN,1553.205,True
10/7/2023 4:00:00 AM,10/7/2023 12:00:00 AM,RFC,MIDATL,PN,PN,1477.955,True
10/7/2023 5:00:00 AM,10/7/2023 1:00:00 AM,RFC,MIDATL,PN,PN,1434.768,True
10/7/2023 6:00:00 AM,10/7/2023 2:00:00 AM,RFC,MIDATL,PN,PN,1413.959,True
10/7/2023 7:00:00 AM,10/7/2023 3:00:00 AM,RFC,MIDATL,PN,PN,1389.329,True
10/7/2023 8:00:00 AM,10/7/2023 4:00:00 AM,RFC,MIDATL,PN,PN,1384.311,True
10/7/2023 9:00:00 AM,10/7/2023 5:00:00 AM,RFC,MIDATL,PN,PN,1418.570,True
10/7/2023 10:00:00 AM,10/7/2023 6:00:00 AM,RFC,MIDATL,PN,PN,1489.121,True
10/7/2023 11:00:00 AM,10/7/2023 7:00:00 AM,RFC,MIDATL,PN,PN,1531.322,True
10/7/2023 12:00:00 PM,10/7/2023 8:00:00 AM,RFC,MIDATL,PN,PN,1603.799,True
10/7/2023 1:00:00 PM,10/7/2023 9:00:00 AM,RFC,MIDATL,PN,PN,1658.921,True
10/7/2023 2:00:00 PM,10/7/2023 10:00:00 AM,RFC,MIDATL,PN,PN,1680.600,True
10/7/2023 3:00:00 PM,10/7/2023 11:00:00 AM,RFC,MIDATL,PN,PN,1691.490,True
10/7/2023 4:00:00 PM,10/7/2023 12:00:00 PM,RFC,MIDATL,PN,PN,1665.146,True
10/7/2023 5:00:00 PM,10/7/2023 1:00:00 PM,RFC,MIDATL,PN,PN,1655.047,True
10/7/2023 6:00:00 PM,10/7/2023 2:00:00 PM,RFC,MIDATL,PN,PN,1630.493,True
10/7/2023 7:00:00 PM,10/7/2023 3:00:00 PM,RFC,MIDATL,PN,PN,1650.345,True
10/7/2023 8:00:00 PM,10/7/2023 4:00:00 PM,RFC,MIDATL,PN,PN,1640.778,True
10/7/2023 9:00:00 PM,10/7/2023 5:00:00 PM,RFC,MIDATL,PN,PN,1668.039,True
10/7/2023 10:00:00 PM,10/7/2023 6:00:00 PM,RFC,MIDATL,PN,PN,1692.911,True
10/7/2023 11:00:00 PM,10/7/2023 7:00:00 PM,RFC,MIDATL,PN,PN,1704.364,True
10/8/2023 12:00:00 AM,10/7/2023 8:00:00 PM,RFC,MIDATL,PN,PN,1691.889,True
10/8/2023 1:00:00 AM,10/7/2023 9:00:00 PM,RFC,MIDATL,PN,PN,1633.633,True
10/8/2023 2:00:00 AM,10/7/2023 10:00:00 PM,RFC,MIDATL,PN,PN,1569.821,True
10/8/2023 3:00:00 AM,10/7/2023 11:00:00 PM,RFC,MIDATL,PN,PN,1500.732,True
10/8/2023 4:00:00 AM,10/8/2023 12:00:00 AM,RFC,MIDATL,PN,PN,1433.904,True
10/8/2023 5:00:00 AM,10/8/2023 1:00:00 AM,RFC,MIDATL,PN,PN,1397.702,True
10/8/2023 6:00:00 AM,10/8/2023 2:00:00 AM,RFC,MIDATL,PN,PN,1378.613,True
10/8/2023 7:00:00 AM,10/8/2023 3:00:00 AM,RFC,MIDATL,PN,PN,1380.492,True
10/8/2023 8:00:00 AM,10/8/2023 4:00:00 AM,RFC,MIDATL,PN,PN,1378.308,True
10/8/2023 9:00:00 AM,10/8/2023 5:00:00 AM,RFC,MIDATL,PN,PN,1401.919,True
10/8/2023 10:00:00 AM,10/8/2023 6:00:00 AM,RFC,MIDATL,PN,PN,1468.160,True
10/8/2023 11:00:00 AM,10/8/2023 7:00:00 AM,RFC,MIDATL,PN,PN,1526.204,True
10/8/2023 12:00:00 PM,10/8/2023 8:00:00 AM,RFC,MIDATL,PN,PN,1626.054,True
10/8/2023 1:00:00 PM,10/8/2023 9:00:00 AM,RFC,MIDATL,PN,PN,1686.818,True
10/8/2023 2:00:00 PM,10/8/2023 10:00:00 AM,RFC,MIDATL,PN,PN,1700.286,True
10/8/2023 3:00:00 PM,10/8/2023 11:00:00 AM,RFC,MIDATL,PN,PN,1707.387,True
10/8/2023 4:00:00 PM,10/8/2023 12:00:00 PM,RFC,MIDATL,PN,PN,1716.239,True
10/8/2023 5:00:00 PM,10/8/2023 1:00:00 PM,RFC,MIDATL,PN,PN,1696.941,True
10/8/2023 6:00:00 PM,10/8/2023 2:00:00 PM,RFC,MIDATL,PN,PN,1663.704,True
10/8/2023 7:00:00 PM,10/8/2023 3:00:00 PM,RFC,MIDATL,PN,PN,1673.151,True
10/8/2023 8:00:00 PM,10/8/2023 4:00:00 PM,RFC,MIDATL,PN,PN,1696.187,True
10/8/2023 9:00:00 PM,10/8/2023 5:00:00 PM,RFC,MIDATL,PN,PN,1719.239,True
10/8/2023 10:00:00 PM,10/8/2023 6:00:00 PM,RFC,MIDATL,PN,PN,1745.101,True
10/8/2023 11:00:00 PM,10/8/2023 7:00:00 PM,RFC,MIDATL,PN,PN,1780.899,True
10/9/2023 12:00:00 AM,10/8/2023 8:00:00 PM,RFC,MIDATL,PN,PN,1743.353,True
10/9/2023 1:00:00 AM,10/8/2023 9:00:00 PM,RFC,MIDATL,PN,PN,1707.460,True
10/9/2023 2:00:00 AM,10/8/2023 10:00:00 PM,RFC,MIDATL,PN,PN,1637.987,True
10/9/2023 3:00:00 AM,10/8/2023 11:00:00 PM,RFC,MIDATL,PN,PN,1556.475,True
10/9/2023 4:00:00 AM,10/9/2023 12:00:00 AM,RFC,MIDATL,PN,PN,1543.532,True
10/9/2023 5:00:00 AM,10/9/2023 1:00:00 AM,RFC,MIDATL,PN,PN,1510.567,True
10/9/2023 6:00:00 AM,10/9/2023 2:00:00 AM,RFC,MIDATL,PN,PN,1476.393,True
10/9/2023 7:00:00 AM,10/9/2023 3:00:00 AM,RFC,MIDATL,PN,PN,1502.798,True
10/9/2023 8:00:00 AM,10/9/2023 4:00:00 AM,RFC,MIDATL,PN,PN,1546.708,True
10/9/2023 9:00:00 AM,10/9/2023 5:00:00 AM,RFC,MIDATL,PN,PN,1679.597,True
10/9/2023 10:00:00 AM,10/9/2023 6:00:00 AM,RFC,MIDATL,PN,PN,1847.319,True
10/9/2023 11:00:00 AM,10/9/2023 7:00:00 AM,RFC,MIDATL,PN,PN,1967.746,True
10/9/2023 12:00:00 PM,10/9/2023 8:00:00 AM,RFC,MIDATL,PN,PN,2013.300,True
10/9/2023 1:00:00 PM,10/9/2023 9:00:00 AM,RFC,MIDATL,PN,PN,2072.615,True
10/9/2023 2:00:00 PM,10/9/2023 10:00:00 AM,RFC,MIDATL,PN,PN,2100.718,True
10/9/2023 3:00:00 PM,10/9/2023 11:00:00 AM,RFC,MIDATL,PN,PN,2051.731,True
10/9/2023 4:00:00 PM,10/9/2023 12:00:00 PM,RFC,MIDATL,PN,PN,1975.867,True
10/9/2023 5:00:00 PM,10/9/2023 1:00:00 PM,RFC,MIDATL,PN,PN,1966.844,True
10/9/2023 6:00:00 PM,10/9/2023 2:00:00 PM,RFC,MIDATL,PN,PN,1919.414,True
10/9/2023 7:00:00 PM,10/9/2023 3:00:00 PM,RFC,MIDATL,PN,PN,1891.220,True
10/9/2023 8:00:00 PM,10/9/2023 4:00:00 PM,RFC,MIDATL,PN,PN,1879.041,True
10/9/2023 9:00:00 PM,10/9/2023 5:00:00 PM,RFC,MIDATL,PN,PN,1905.210,True
10/9/2023 10:00:00 PM,10/9/2023 6:00:00 PM,RFC,MIDATL,PN,PN,1917.729,True
10/9/2023 11:00:00 PM,10/9/2023 7:00:00 PM,RFC,MIDATL,PN,PN,1933.957,True
10/10/2023 12:00:00 AM,10/9/2023 8:00:00 PM,RFC,MIDATL,PN,PN,1893.159,True
10/10/2023 1:00:00 AM,10/9/2023 9:00:00 PM,RFC,MIDATL,PN,PN,1822.593,True
10/10/2023 2:00:00 AM,10/9/2023 10:00:00 PM,RFC,MIDATL,PN,PN,1744.572,True
10/10/2023 3:00:00 AM,10/9/2023 11:00:00 PM,RFC,MIDATL,PN,PN,1636.178,True
10/10/2023 4:00:00 AM,10/10/2023 12:00:00 AM,RFC,MIDATL,PN,PN,1586.683,True
10/10/2023 5:00:00 AM,10/10/2023 1:00:00 AM,RFC,MIDATL,PN,PN,1541.818,True
10/10/2023 6:00:00 AM,10/10/2023 2:00:00 AM,RFC,MIDATL,PN,PN,1502.890,True
10/10/2023 7:00:00 AM,10/10/2023 3:00:00 AM,RFC,MIDATL,PN,PN,1530.804,True
10/10/2023 8:00:00 AM,10/10/2023 4:00:00 AM,RFC,MIDATL,PN,PN,1568.984,True
10/10/2023 9:00:00 AM,10/10/2023 5:00:00 AM,RFC,MIDATL,PN,PN,1669.769,True
10/10/2023 10:00:00 AM,10/10/2023 6:00:00 AM,RFC,MIDATL,PN,PN,1880.460,True
10/10/2023 11:00:00 AM,10/10/2023 7:00:00 AM,RFC,MIDATL,PN,PN,1989.129,True
10/10/2023 12:00:00 PM,10/10/2023 8:00:00 AM,RFC,MIDATL,PN,PN,2008.932,True
