datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
1/11/2022 12:00:00 AM,1/10/2022 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,3609.347,True
1/11/2022 1:00:00 AM,1/10/2022 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,3542.771,True
1/11/2022 2:00:00 AM,1/10/2022 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,3430.938,True
1/11/2022 3:00:00 AM,1/10/2022 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,3308.069,True
1/11/2022 4:00:00 AM,1/10/2022 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,3167.399,True
1/11/2022 5:00:00 AM,1/11/2022 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,3032.741,True
1/11/2022 6:00:00 AM,1/11/2022 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,3012.344,True
1/11/2022 7:00:00 AM,1/11/2022 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2995.400,True
1/11/2022 8:00:00 AM,1/11/2022 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,3044.242,True
1/11/2022 9:00:00 AM,1/11/2022 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,3229.902,True
1/11/2022 10:00:00 AM,1/11/2022 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,3410.599,True
1/11/2022 11:00:00 AM,1/11/2022 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,3741.299,True
1/11/2022 12:00:00 PM,1/11/2022 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,3966.281,True
1/11/2022 1:00:00 PM,1/11/2022 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,4000.766,True
1/11/2022 2:00:00 PM,1/11/2022 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,3928.280,True
1/11/2022 3:00:00 PM,1/11/2022 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,3779.768,True
1/11/2022 4:00:00 PM,1/11/2022 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,3677.790,True
1/11/2022 5:00:00 PM,1/11/2022 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,3600.736,True
1/11/2022 6:00:00 PM,1/11/2022 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,3540.235,True
1/11/2022 7:00:00 PM,1/11/2022 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,3523.063,True
1/11/2022 8:00:00 PM,1/11/2022 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,3547.994,True
1/11/2022 9:00:00 PM,1/11/2022 4:00:00 PM,RFC,MIDATL,PEP,PEPCO,3710.495,True
1/11/2022 10:00:00 PM,1/11/2022 5:00:00 PM,RFC,MIDATL,PEP,PEPCO,3949.305,True
1/11/2022 11:00:00 PM,1/11/2022 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,3933.298,True
1/12/2022 12:00:00 AM,1/11/2022 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,3865.896,True
1/12/2022 1:00:00 AM,1/11/2022 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,3781.639,True
1/12/2022 2:00:00 AM,1/11/2022 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,3677.747,True
1/12/2022 3:00:00 AM,1/11/2022 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,3500.331,True
1/12/2022 4:00:00 AM,1/11/2022 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,3343.950,True
1/12/2022 5:00:00 AM,1/12/2022 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,3233.654,True
1/12/2022 6:00:00 AM,1/12/2022 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,3157.838,True
1/12/2022 7:00:00 AM,1/12/2022 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,3153.841,True
1/12/2022 8:00:00 AM,1/12/2022 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,3162.209,True
1/12/2022 9:00:00 AM,1/12/2022 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,3215.909,True
1/12/2022 10:00:00 AM,1/12/2022 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,3402.965,True
1/12/2022 11:00:00 AM,1/12/2022 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,3725.216,True
1/12/2022 12:00:00 PM,1/12/2022 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,3892.215,True
1/12/2022 1:00:00 PM,1/12/2022 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,3815.003,True
1/12/2022 2:00:00 PM,1/12/2022 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,3673.412,True
1/12/2022 3:00:00 PM,1/12/2022 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,3472.696,True
1/12/2022 4:00:00 PM,1/12/2022 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,3337.182,True
1/12/2022 5:00:00 PM,1/12/2022 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,3219.537,True
1/12/2022 6:00:00 PM,1/12/2022 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,3136.782,True
1/12/2022 7:00:00 PM,1/12/2022 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,3090.972,True
1/12/2022 8:00:00 PM,1/12/2022 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,3114.991,True
1/12/2022 9:00:00 PM,1/12/2022 4:00:00 PM,RFC,MIDATL,PEP,PEPCO,3218.663,True
1/12/2022 10:00:00 PM,1/12/2022 5:00:00 PM,RFC,MIDATL,PEP,PEPCO,3395.921,True
1/12/2022 11:00:00 PM,1/12/2022 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,3348.899,True
1/13/2022 12:00:00 AM,1/12/2022 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,3296.863,True
1/13/2022 1:00:00 AM,1/12/2022 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,3173.566,True
1/13/2022 2:00:00 AM,1/12/2022 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,3099.935,True
1/13/2022 3:00:00 AM,1/12/2022 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,2930.690,True
1/13/2022 4:00:00 AM,1/12/2022 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,2808.563,True
1/13/2022 5:00:00 AM,1/13/2022 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2687.848,True
1/13/2022 6:00:00 AM,1/13/2022 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2590.606,True
1/13/2022 7:00:00 AM,1/13/2022 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2591.954,True
1/13/2022 8:00:00 AM,1/13/2022 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2617.055,True
1/13/2022 9:00:00 AM,1/13/2022 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,2711.055,True
1/13/2022 10:00:00 AM,1/13/2022 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2924.413,True
1/13/2022 11:00:00 AM,1/13/2022 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,3228.439,True
1/13/2022 12:00:00 PM,1/13/2022 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,3466.039,True
1/13/2022 1:00:00 PM,1/13/2022 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,3440.326,True
1/13/2022 2:00:00 PM,1/13/2022 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,3314.770,True
1/13/2022 3:00:00 PM,1/13/2022 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,3153.150,True
1/13/2022 4:00:00 PM,1/13/2022 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,3079.960,True
1/13/2022 5:00:00 PM,1/13/2022 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,3051.265,True
1/13/2022 6:00:00 PM,1/13/2022 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,2995.050,True
1/13/2022 7:00:00 PM,1/13/2022 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,3004.029,True
1/13/2022 8:00:00 PM,1/13/2022 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,3024.998,True
1/13/2022 9:00:00 PM,1/13/2022 4:00:00 PM,RFC,MIDATL,PEP,PEPCO,3111.496,True
1/13/2022 10:00:00 PM,1/13/2022 5:00:00 PM,RFC,MIDATL,PEP,PEPCO,3227.177,True
1/13/2022 11:00:00 PM,1/13/2022 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,3193.482,True
1/14/2022 12:00:00 AM,1/13/2022 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,3097.338,True
1/14/2022 1:00:00 AM,1/13/2022 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,3017.370,True
1/14/2022 2:00:00 AM,1/13/2022 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,2893.533,True
1/14/2022 3:00:00 AM,1/13/2022 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,2769.327,True
1/14/2022 4:00:00 AM,1/13/2022 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,2623.570,True
1/14/2022 5:00:00 AM,1/14/2022 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2513.976,True
1/14/2022 6:00:00 AM,1/14/2022 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2495.930,True
1/14/2022 7:00:00 AM,1/14/2022 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2455.816,True
1/14/2022 8:00:00 AM,1/14/2022 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2481.965,True
1/14/2022 9:00:00 AM,1/14/2022 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,2569.677,True
1/14/2022 10:00:00 AM,1/14/2022 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2734.638,True
1/14/2022 11:00:00 AM,1/14/2022 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,3009.259,True
1/14/2022 12:00:00 PM,1/14/2022 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,3166.530,True
1/14/2022 1:00:00 PM,1/14/2022 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,3204.642,True
1/14/2022 2:00:00 PM,1/14/2022 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,3170.350,True
1/14/2022 3:00:00 PM,1/14/2022 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,3053.539,True
1/14/2022 4:00:00 PM,1/14/2022 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,2964.002,True
1/14/2022 5:00:00 PM,1/14/2022 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,2982.750,True
1/14/2022 6:00:00 PM,1/14/2022 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,2984.886,True
1/14/2022 7:00:00 PM,1/14/2022 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,2888.515,True
1/14/2022 8:00:00 PM,1/14/2022 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,2893.091,True
1/14/2022 9:00:00 PM,1/14/2022 4:00:00 PM,RFC,MIDATL,PEP,PEPCO,3020.787,True
1/14/2022 10:00:00 PM,1/14/2022 5:00:00 PM,RFC,MIDATL,PEP,PEPCO,3236.897,True
1/14/2022 11:00:00 PM,1/14/2022 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,3231.738,True
1/15/2022 12:00:00 AM,1/14/2022 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,3152.272,True
1/15/2022 1:00:00 AM,1/14/2022 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,3066.499,True
1/15/2022 2:00:00 AM,1/14/2022 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,3002.781,True
1/15/2022 3:00:00 AM,1/14/2022 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,2890.783,True
1/15/2022 4:00:00 AM,1/14/2022 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,2810.285,True
1/15/2022 5:00:00 AM,1/15/2022 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2727.548,True
1/15/2022 6:00:00 AM,1/15/2022 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2736.144,True
1/15/2022 7:00:00 AM,1/15/2022 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2736.829,True
1/15/2022 8:00:00 AM,1/15/2022 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2753.415,True
1/15/2022 9:00:00 AM,1/15/2022 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,2857.273,True
1/15/2022 10:00:00 AM,1/15/2022 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2940.787,True
1/15/2022 11:00:00 AM,1/15/2022 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,3142.418,True
1/15/2022 12:00:00 PM,1/15/2022 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,3279.230,True
1/15/2022 1:00:00 PM,1/15/2022 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,3390.772,True
1/15/2022 2:00:00 PM,1/15/2022 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,3433.603,True
1/15/2022 3:00:00 PM,1/15/2022 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,3480.617,True
1/15/2022 4:00:00 PM,1/15/2022 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,3554.545,True
1/15/2022 5:00:00 PM,1/15/2022 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,3475.392,True
1/15/2022 6:00:00 PM,1/15/2022 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,3339.319,True
1/15/2022 7:00:00 PM,1/15/2022 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,3367.040,True
1/15/2022 8:00:00 PM,1/15/2022 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,3437.864,True
1/15/2022 9:00:00 PM,1/15/2022 4:00:00 PM,RFC,MIDATL,PEP,PEPCO,3523.218,True
1/15/2022 10:00:00 PM,1/15/2022 5:00:00 PM,RFC,MIDATL,PEP,PEPCO,3657.797,True
1/15/2022 11:00:00 PM,1/15/2022 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,3708.377,True
1/16/2022 12:00:00 AM,1/15/2022 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,3696.510,True
1/16/2022 1:00:00 AM,1/15/2022 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,3699.478,True
1/16/2022 2:00:00 AM,1/15/2022 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,3648.948,True
1/16/2022 3:00:00 AM,1/15/2022 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,3546.109,True
1/16/2022 4:00:00 AM,1/15/2022 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,3487.255,True
1/16/2022 5:00:00 AM,1/16/2022 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,3436.964,True
1/16/2022 6:00:00 AM,1/16/2022 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,3359.495,True
1/16/2022 7:00:00 AM,1/16/2022 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,3385.657,True
1/16/2022 8:00:00 AM,1/16/2022 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,3385.537,True
1/16/2022 9:00:00 AM,1/16/2022 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,3392.577,True
1/16/2022 10:00:00 AM,1/16/2022 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,3474.369,True
1/16/2022 11:00:00 AM,1/16/2022 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,3569.194,True
1/16/2022 12:00:00 PM,1/16/2022 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,3659.432,True
1/16/2022 1:00:00 PM,1/16/2022 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,3683.292,True
1/16/2022 2:00:00 PM,1/16/2022 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,3730.276,True
1/16/2022 3:00:00 PM,1/16/2022 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,3747.269,True
1/16/2022 4:00:00 PM,1/16/2022 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,3725.685,True
1/16/2022 5:00:00 PM,1/16/2022 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,3761.452,True
1/16/2022 6:00:00 PM,1/16/2022 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,3783.073,True
1/16/2022 7:00:00 PM,1/16/2022 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,3784.595,True
1/16/2022 8:00:00 PM,1/16/2022 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,3846.375,True
1/16/2022 9:00:00 PM,1/16/2022 4:00:00 PM,RFC,MIDATL,PEP,PEPCO,3888.988,True
1/16/2022 10:00:00 PM,1/16/2022 5:00:00 PM,RFC,MIDATL,PEP,PEPCO,3951.050,True
1/16/2022 11:00:00 PM,1/16/2022 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,3921.678,True
1/17/2022 12:00:00 AM,1/16/2022 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,3754.146,True
1/17/2022 1:00:00 AM,1/16/2022 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,3649.426,True
1/17/2022 2:00:00 AM,1/16/2022 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,3454.241,True
1/17/2022 3:00:00 AM,1/16/2022 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,3252.234,True
1/17/2022 4:00:00 AM,1/16/2022 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,3041.164,True
1/17/2022 5:00:00 AM,1/17/2022 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2818.092,True
1/17/2022 6:00:00 AM,1/17/2022 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2732.861,True
1/17/2022 7:00:00 AM,1/17/2022 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2729.288,True
1/17/2022 8:00:00 AM,1/17/2022 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2755.912,True
1/17/2022 9:00:00 AM,1/17/2022 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,2830.964,True
1/17/2022 10:00:00 AM,1/17/2022 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2974.324,True
1/17/2022 11:00:00 AM,1/17/2022 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,3140.884,True
1/17/2022 12:00:00 PM,1/17/2022 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,3212.270,True
1/17/2022 1:00:00 PM,1/17/2022 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,3263.596,True
1/17/2022 2:00:00 PM,1/17/2022 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,3215.469,True
1/17/2022 3:00:00 PM,1/17/2022 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,3221.833,True
1/17/2022 4:00:00 PM,1/17/2022 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,3239.241,True
1/17/2022 5:00:00 PM,1/17/2022 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,3307.937,True
1/17/2022 6:00:00 PM,1/17/2022 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,3266.813,True
1/17/2022 7:00:00 PM,1/17/2022 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,3331.985,True
1/17/2022 8:00:00 PM,1/17/2022 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,3421.385,True
1/17/2022 9:00:00 PM,1/17/2022 4:00:00 PM,RFC,MIDATL,PEP,PEPCO,3496.784,True
1/17/2022 10:00:00 PM,1/17/2022 5:00:00 PM,RFC,MIDATL,PEP,PEPCO,3674.839,True
1/17/2022 11:00:00 PM,1/17/2022 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,3607.730,True
1/18/2022 12:00:00 AM,1/17/2022 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,3562.504,True
1/18/2022 1:00:00 AM,1/17/2022 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,3448.926,True
1/18/2022 2:00:00 AM,1/17/2022 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,3352.298,True
1/18/2022 3:00:00 AM,1/17/2022 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,3203.235,True
1/18/2022 4:00:00 AM,1/17/2022 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,3038.806,True
1/18/2022 5:00:00 AM,1/18/2022 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2901.622,True
1/18/2022 6:00:00 AM,1/18/2022 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2821.574,True
1/18/2022 7:00:00 AM,1/18/2022 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2813.383,True
1/18/2022 8:00:00 AM,1/18/2022 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2799.784,True
1/18/2022 9:00:00 AM,1/18/2022 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,2898.145,True
1/18/2022 10:00:00 AM,1/18/2022 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,3066.412,True
1/18/2022 11:00:00 AM,1/18/2022 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,3369.805,True
1/18/2022 12:00:00 PM,1/18/2022 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,3577.399,True
1/18/2022 1:00:00 PM,1/18/2022 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,3623.342,True
1/18/2022 2:00:00 PM,1/18/2022 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,3593.091,True
1/18/2022 3:00:00 PM,1/18/2022 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,3644.233,True
1/18/2022 4:00:00 PM,1/18/2022 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,3578.917,True
1/18/2022 5:00:00 PM,1/18/2022 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,3527.163,True
1/18/2022 6:00:00 PM,1/18/2022 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,3340.831,True
1/18/2022 7:00:00 PM,1/18/2022 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,3257.577,True
1/18/2022 8:00:00 PM,1/18/2022 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,3235.246,True
1/18/2022 9:00:00 PM,1/18/2022 4:00:00 PM,RFC,MIDATL,PEP,PEPCO,3325.323,True
1/18/2022 10:00:00 PM,1/18/2022 5:00:00 PM,RFC,MIDATL,PEP,PEPCO,3527.575,True
1/18/2022 11:00:00 PM,1/18/2022 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,3566.813,True
1/19/2022 12:00:00 AM,1/18/2022 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,3501.776,True
1/19/2022 1:00:00 AM,1/18/2022 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,3431.303,True
1/19/2022 2:00:00 AM,1/18/2022 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,3317.714,True
1/19/2022 3:00:00 AM,1/18/2022 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,3189.133,True
1/19/2022 4:00:00 AM,1/18/2022 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,3027.840,True
1/19/2022 5:00:00 AM,1/19/2022 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2917.999,True
1/19/2022 6:00:00 AM,1/19/2022 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2832.074,True
1/19/2022 7:00:00 AM,1/19/2022 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2842.561,True
1/19/2022 8:00:00 AM,1/19/2022 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2869.382,True
1/19/2022 9:00:00 AM,1/19/2022 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,2918.680,True
1/19/2022 10:00:00 AM,1/19/2022 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,3109.131,True
1/19/2022 11:00:00 AM,1/19/2022 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,3397.301,True
1/19/2022 12:00:00 PM,1/19/2022 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,3564.155,True
1/19/2022 1:00:00 PM,1/19/2022 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,3595.957,True
1/19/2022 2:00:00 PM,1/19/2022 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,3373.163,True
1/19/2022 3:00:00 PM,1/19/2022 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,3198.429,True
1/19/2022 4:00:00 PM,1/19/2022 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,3106.325,True
1/19/2022 5:00:00 PM,1/19/2022 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,3024.101,True
1/19/2022 6:00:00 PM,1/19/2022 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,2956.021,True
1/19/2022 7:00:00 PM,1/19/2022 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,2899.410,True
1/19/2022 8:00:00 PM,1/19/2022 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,2903.155,True
1/19/2022 9:00:00 PM,1/19/2022 4:00:00 PM,RFC,MIDATL,PEP,PEPCO,3019.222,True
1/19/2022 10:00:00 PM,1/19/2022 5:00:00 PM,RFC,MIDATL,PEP,PEPCO,3172.243,True
1/19/2022 11:00:00 PM,1/19/2022 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,3154.574,True
1/20/2022 12:00:00 AM,1/19/2022 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,3084.175,True
1/20/2022 1:00:00 AM,1/19/2022 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,2946.872,True
1/20/2022 2:00:00 AM,1/19/2022 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,2845.704,True
1/20/2022 3:00:00 AM,1/19/2022 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,2683.915,True
1/20/2022 4:00:00 AM,1/19/2022 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,2522.586,True
1/20/2022 5:00:00 AM,1/20/2022 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2450.786,True
1/20/2022 6:00:00 AM,1/20/2022 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2340.391,True
1/20/2022 7:00:00 AM,1/20/2022 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2317.692,True
1/20/2022 8:00:00 AM,1/20/2022 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2332.794,True
1/20/2022 9:00:00 AM,1/20/2022 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,2417.431,True
1/20/2022 10:00:00 AM,1/20/2022 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2588.006,True
1/20/2022 11:00:00 AM,1/20/2022 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,2848.179,True
1/20/2022 12:00:00 PM,1/20/2022 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,3059.526,True
1/20/2022 1:00:00 PM,1/20/2022 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,3175.087,True
1/20/2022 2:00:00 PM,1/20/2022 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,3302.596,True
1/20/2022 3:00:00 PM,1/20/2022 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,3324.090,True
1/20/2022 4:00:00 PM,1/20/2022 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,3360.051,True
1/20/2022 5:00:00 PM,1/20/2022 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,3363.690,True
1/20/2022 6:00:00 PM,1/20/2022 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,3346.652,True
1/20/2022 7:00:00 PM,1/20/2022 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,3362.612,True
