datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
4/29/2025 9:00:00 PM,4/29/2025 5:00:00 PM,RFC,MIDATL,AE,AECO,915.103,False
4/29/2025 10:00:00 PM,4/29/2025 6:00:00 PM,RFC,MIDATL,AE,AECO,1015.926,False
4/29/2025 11:00:00 PM,4/29/2025 7:00:00 PM,RFC,MIDATL,AE,AECO,1058.424,False
4/30/2025 12:00:00 AM,4/29/2025 8:00:00 PM,RFC,MIDATL,AE,AECO,1089.860,False
4/30/2025 1:00:00 AM,4/29/2025 9:00:00 PM,RFC,MIDATL,AE,AECO,1042.268,False
4/30/2025 2:00:00 AM,4/29/2025 10:00:00 PM,RFC,MIDATL,AE,AECO,953.589,False
4/30/2025 3:00:00 AM,4/29/2025 11:00:00 PM,RFC,MIDATL,AE,AECO,881.502,False
4/30/2025 4:00:00 AM,4/30/2025 12:00:00 AM,RFC,MIDATL,AE,AECO,818.683,False
4/30/2025 5:00:00 AM,4/30/2025 1:00:00 AM,RFC,MIDATL,AE,AECO,782.755,False
4/30/2025 6:00:00 AM,4/30/2025 2:00:00 AM,RFC,MIDATL,AE,AECO,762.936,False
4/30/2025 7:00:00 AM,4/30/2025 3:00:00 AM,RFC,MIDATL,AE,AECO,754.823,False
4/30/2025 8:00:00 AM,4/30/2025 4:00:00 AM,RFC,MIDATL,AE,AECO,764.361,False
4/30/2025 9:00:00 AM,4/30/2025 5:00:00 AM,RFC,MIDATL,AE,AECO,806.724,False
4/30/2025 10:00:00 AM,4/30/2025 6:00:00 AM,RFC,MIDATL,AE,AECO,853.671,False
4/30/2025 11:00:00 AM,4/30/2025 7:00:00 AM,RFC,MIDATL,AE,AECO,883.996,False
4/30/2025 12:00:00 PM,4/30/2025 8:00:00 AM,RFC,MIDATL,AE,AECO,819.423,False
4/30/2025 1:00:00 PM,4/30/2025 9:00:00 AM,RFC,MIDATL,AE,AECO,757.735,False
4/30/2025 2:00:00 PM,4/30/2025 10:00:00 AM,RFC,MIDATL,AE,AECO,754.605,False
4/30/2025 3:00:00 PM,4/30/2025 11:00:00 AM,RFC,MIDATL,AE,AECO,720.165,False
4/30/2025 4:00:00 PM,4/30/2025 12:00:00 PM,RFC,MIDATL,AE,AECO,674.966,False
4/30/2025 5:00:00 PM,4/30/2025 1:00:00 PM,RFC,MIDATL,AE,AECO,694.464,False
4/30/2025 6:00:00 PM,4/30/2025 2:00:00 PM,RFC,MIDATL,AE,AECO,727.919,False
4/30/2025 7:00:00 PM,4/30/2025 3:00:00 PM,RFC,MIDATL,AE,AECO,817.498,False
4/30/2025 8:00:00 PM,4/30/2025 4:00:00 PM,RFC,MIDATL,AE,AECO,926.284,False
4/30/2025 9:00:00 PM,4/30/2025 5:00:00 PM,RFC,MIDATL,AE,AECO,1041.725,False
4/30/2025 10:00:00 PM,4/30/2025 6:00:00 PM,RFC,MIDATL,AE,AECO,1110.960,False
4/30/2025 11:00:00 PM,4/30/2025 7:00:00 PM,RFC,MIDATL,AE,AECO,1119.987,False
5/1/2025 12:00:00 AM,4/30/2025 8:00:00 PM,RFC,MIDATL,AE,AECO,1117.627,False
5/1/2025 1:00:00 AM,4/30/2025 9:00:00 PM,RFC,MIDATL,AE,AECO,1040.637,False
5/1/2025 2:00:00 AM,4/30/2025 10:00:00 PM,RFC,MIDATL,AE,AECO,959.120,False
5/1/2025 3:00:00 AM,4/30/2025 11:00:00 PM,RFC,MIDATL,AE,AECO,864.076,False
5/1/2025 4:00:00 AM,5/1/2025 12:00:00 AM,RFC,MIDATL,AE,AECO,808.358,False
5/1/2025 5:00:00 AM,5/1/2025 1:00:00 AM,RFC,MIDATL,AE,AECO,763.599,False
5/1/2025 6:00:00 AM,5/1/2025 2:00:00 AM,RFC,MIDATL,AE,AECO,738.619,False
5/1/2025 7:00:00 AM,5/1/2025 3:00:00 AM,RFC,MIDATL,AE,AECO,727.590,False
5/1/2025 8:00:00 AM,5/1/2025 4:00:00 AM,RFC,MIDATL,AE,AECO,735.973,False
5/1/2025 9:00:00 AM,5/1/2025 5:00:00 AM,RFC,MIDATL,AE,AECO,772.210,False
5/1/2025 10:00:00 AM,5/1/2025 6:00:00 AM,RFC,MIDATL,AE,AECO,815.692,False
5/1/2025 11:00:00 AM,5/1/2025 7:00:00 AM,RFC,MIDATL,AE,AECO,819.191,False
5/1/2025 12:00:00 PM,5/1/2025 8:00:00 AM,RFC,MIDATL,AE,AECO,773.631,False
5/1/2025 1:00:00 PM,5/1/2025 9:00:00 AM,RFC,MIDATL,AE,AECO,707.097,False
5/1/2025 2:00:00 PM,5/1/2025 10:00:00 AM,RFC,MIDATL,AE,AECO,653.675,False
5/1/2025 3:00:00 PM,5/1/2025 11:00:00 AM,RFC,MIDATL,AE,AECO,584.217,False
5/1/2025 4:00:00 PM,5/1/2025 12:00:00 PM,RFC,MIDATL,AE,AECO,556.720,False
5/1/2025 5:00:00 PM,5/1/2025 1:00:00 PM,RFC,MIDATL,AE,AECO,564.844,False
5/1/2025 6:00:00 PM,5/1/2025 2:00:00 PM,RFC,MIDATL,AE,AECO,657.892,False
5/1/2025 7:00:00 PM,5/1/2025 3:00:00 PM,RFC,MIDATL,AE,AECO,741.177,False
5/1/2025 8:00:00 PM,5/1/2025 4:00:00 PM,RFC,MIDATL,AE,AECO,822.308,False
5/1/2025 9:00:00 PM,5/1/2025 5:00:00 PM,RFC,MIDATL,AE,AECO,907.452,False
5/1/2025 10:00:00 PM,5/1/2025 6:00:00 PM,RFC,MIDATL,AE,AECO,960.337,False
5/1/2025 11:00:00 PM,5/1/2025 7:00:00 PM,RFC,MIDATL,AE,AECO,999.486,False
5/2/2025 12:00:00 AM,5/1/2025 8:00:00 PM,RFC,MIDATL,AE,AECO,1015.313,False
5/2/2025 1:00:00 AM,5/1/2025 9:00:00 PM,RFC,MIDATL,AE,AECO,974.614,False
5/2/2025 2:00:00 AM,5/1/2025 10:00:00 PM,RFC,MIDATL,AE,AECO,910.214,False
5/2/2025 3:00:00 AM,5/1/2025 11:00:00 PM,RFC,MIDATL,AE,AECO,867.804,False
5/2/2025 4:00:00 AM,5/2/2025 12:00:00 AM,RFC,MIDATL,AE,AECO,802.882,False
5/2/2025 5:00:00 AM,5/2/2025 1:00:00 AM,RFC,MIDATL,AE,AECO,765.425,False
5/2/2025 6:00:00 AM,5/2/2025 2:00:00 AM,RFC,MIDATL,AE,AECO,745.601,False
5/2/2025 7:00:00 AM,5/2/2025 3:00:00 AM,RFC,MIDATL,AE,AECO,738.539,False
5/2/2025 8:00:00 AM,5/2/2025 4:00:00 AM,RFC,MIDATL,AE,AECO,748.147,False
5/2/2025 9:00:00 AM,5/2/2025 5:00:00 AM,RFC,MIDATL,AE,AECO,783.564,False
5/2/2025 10:00:00 AM,5/2/2025 6:00:00 AM,RFC,MIDATL,AE,AECO,828.860,False
5/2/2025 11:00:00 AM,5/2/2025 7:00:00 AM,RFC,MIDATL,AE,AECO,840.482,False
5/2/2025 12:00:00 PM,5/2/2025 8:00:00 AM,RFC,MIDATL,AE,AECO,824.262,False
5/2/2025 1:00:00 PM,5/2/2025 9:00:00 AM,RFC,MIDATL,AE,AECO,801.183,False
5/2/2025 2:00:00 PM,5/2/2025 10:00:00 AM,RFC,MIDATL,AE,AECO,767.617,False
5/2/2025 3:00:00 PM,5/2/2025 11:00:00 AM,RFC,MIDATL,AE,AECO,732.221,False
5/2/2025 4:00:00 PM,5/2/2025 12:00:00 PM,RFC,MIDATL,AE,AECO,761.878,False
5/2/2025 5:00:00 PM,5/2/2025 1:00:00 PM,RFC,MIDATL,AE,AECO,829.979,False
5/2/2025 6:00:00 PM,5/2/2025 2:00:00 PM,RFC,MIDATL,AE,AECO,910.025,False
5/2/2025 7:00:00 PM,5/2/2025 3:00:00 PM,RFC,MIDATL,AE,AECO,995.252,False
5/2/2025 8:00:00 PM,5/2/2025 4:00:00 PM,RFC,MIDATL,AE,AECO,1082.549,False
5/2/2025 9:00:00 PM,5/2/2025 5:00:00 PM,RFC,MIDATL,AE,AECO,1164.769,False
5/2/2025 10:00:00 PM,5/2/2025 6:00:00 PM,RFC,MIDATL,AE,AECO,1238.427,False
5/2/2025 11:00:00 PM,5/2/2025 7:00:00 PM,RFC,MIDATL,AE,AECO,1239.722,False
5/3/2025 12:00:00 AM,5/2/2025 8:00:00 PM,RFC,MIDATL,AE,AECO,1226.957,False
5/3/2025 1:00:00 AM,5/2/2025 9:00:00 PM,RFC,MIDATL,AE,AECO,1172.561,False
5/3/2025 2:00:00 AM,5/2/2025 10:00:00 PM,RFC,MIDATL,AE,AECO,1088.275,False
5/3/2025 3:00:00 AM,5/2/2025 11:00:00 PM,RFC,MIDATL,AE,AECO,998.493,False
5/3/2025 4:00:00 AM,5/3/2025 12:00:00 AM,RFC,MIDATL,AE,AECO,919.631,False
5/3/2025 5:00:00 AM,5/3/2025 1:00:00 AM,RFC,MIDATL,AE,AECO,858.760,False
5/3/2025 6:00:00 AM,5/3/2025 2:00:00 AM,RFC,MIDATL,AE,AECO,820.253,False
5/3/2025 7:00:00 AM,5/3/2025 3:00:00 AM,RFC,MIDATL,AE,AECO,791.480,False
5/3/2025 8:00:00 AM,5/3/2025 4:00:00 AM,RFC,MIDATL,AE,AECO,783.646,False
5/3/2025 9:00:00 AM,5/3/2025 5:00:00 AM,RFC,MIDATL,AE,AECO,789.236,False
5/3/2025 10:00:00 AM,5/3/2025 6:00:00 AM,RFC,MIDATL,AE,AECO,786.817,False
5/3/2025 11:00:00 AM,5/3/2025 7:00:00 AM,RFC,MIDATL,AE,AECO,794.074,False
5/3/2025 12:00:00 PM,5/3/2025 8:00:00 AM,RFC,MIDATL,AE,AECO,823.977,False
5/3/2025 1:00:00 PM,5/3/2025 9:00:00 AM,RFC,MIDATL,AE,AECO,830.271,False
5/3/2025 2:00:00 PM,5/3/2025 10:00:00 AM,RFC,MIDATL,AE,AECO,729.770,False
5/3/2025 3:00:00 PM,5/3/2025 11:00:00 AM,RFC,MIDATL,AE,AECO,732.629,False
5/3/2025 4:00:00 PM,5/3/2025 12:00:00 PM,RFC,MIDATL,AE,AECO,822.315,False
5/3/2025 5:00:00 PM,5/3/2025 1:00:00 PM,RFC,MIDATL,AE,AECO,880.945,False
5/3/2025 6:00:00 PM,5/3/2025 2:00:00 PM,RFC,MIDATL,AE,AECO,913.707,False
5/3/2025 7:00:00 PM,5/3/2025 3:00:00 PM,RFC,MIDATL,AE,AECO,970.025,False
5/3/2025 8:00:00 PM,5/3/2025 4:00:00 PM,RFC,MIDATL,AE,AECO,1075.636,False
5/3/2025 9:00:00 PM,5/3/2025 5:00:00 PM,RFC,MIDATL,AE,AECO,1169.242,False
5/3/2025 10:00:00 PM,5/3/2025 6:00:00 PM,RFC,MIDATL,AE,AECO,1212.041,False
5/3/2025 11:00:00 PM,5/3/2025 7:00:00 PM,RFC,MIDATL,AE,AECO,1192.160,False
5/4/2025 12:00:00 AM,5/3/2025 8:00:00 PM,RFC,MIDATL,AE,AECO,1175.441,False
5/4/2025 1:00:00 AM,5/3/2025 9:00:00 PM,RFC,MIDATL,AE,AECO,1120.954,False
5/4/2025 2:00:00 AM,5/3/2025 10:00:00 PM,RFC,MIDATL,AE,AECO,1042.245,False
5/4/2025 3:00:00 AM,5/3/2025 11:00:00 PM,RFC,MIDATL,AE,AECO,959.914,False
5/4/2025 4:00:00 AM,5/4/2025 12:00:00 AM,RFC,MIDATL,AE,AECO,888.420,False
5/4/2025 5:00:00 AM,5/4/2025 1:00:00 AM,RFC,MIDATL,AE,AECO,837.249,False
5/4/2025 6:00:00 AM,5/4/2025 2:00:00 AM,RFC,MIDATL,AE,AECO,796.725,False
5/4/2025 7:00:00 AM,5/4/2025 3:00:00 AM,RFC,MIDATL,AE,AECO,775.464,False
5/4/2025 8:00:00 AM,5/4/2025 4:00:00 AM,RFC,MIDATL,AE,AECO,768.914,False
5/4/2025 9:00:00 AM,5/4/2025 5:00:00 AM,RFC,MIDATL,AE,AECO,770.826,False
5/4/2025 10:00:00 AM,5/4/2025 6:00:00 AM,RFC,MIDATL,AE,AECO,764.214,False
5/4/2025 11:00:00 AM,5/4/2025 7:00:00 AM,RFC,MIDATL,AE,AECO,776.342,False
5/4/2025 12:00:00 PM,5/4/2025 8:00:00 AM,RFC,MIDATL,AE,AECO,797.795,False
5/4/2025 1:00:00 PM,5/4/2025 9:00:00 AM,RFC,MIDATL,AE,AECO,875.011,False
5/4/2025 2:00:00 PM,5/4/2025 10:00:00 AM,RFC,MIDATL,AE,AECO,913.373,False
5/4/2025 3:00:00 PM,5/4/2025 11:00:00 AM,RFC,MIDATL,AE,AECO,908.336,False
5/4/2025 4:00:00 PM,5/4/2025 12:00:00 PM,RFC,MIDATL,AE,AECO,890.837,False
5/4/2025 5:00:00 PM,5/4/2025 1:00:00 PM,RFC,MIDATL,AE,AECO,896.820,False
5/4/2025 6:00:00 PM,5/4/2025 2:00:00 PM,RFC,MIDATL,AE,AECO,908.480,False
5/4/2025 7:00:00 PM,5/4/2025 3:00:00 PM,RFC,MIDATL,AE,AECO,927.242,False
5/4/2025 8:00:00 PM,5/4/2025 4:00:00 PM,RFC,MIDATL,AE,AECO,930.593,False
5/4/2025 9:00:00 PM,5/4/2025 5:00:00 PM,RFC,MIDATL,AE,AECO,958.628,False
5/4/2025 10:00:00 PM,5/4/2025 6:00:00 PM,RFC,MIDATL,AE,AECO,980.674,False
5/4/2025 11:00:00 PM,5/4/2025 7:00:00 PM,RFC,MIDATL,AE,AECO,990.002,False
5/5/2025 12:00:00 AM,5/4/2025 8:00:00 PM,RFC,MIDATL,AE,AECO,1013.162,False
5/5/2025 1:00:00 AM,5/4/2025 9:00:00 PM,RFC,MIDATL,AE,AECO,976.829,False
5/5/2025 2:00:00 AM,5/4/2025 10:00:00 PM,RFC,MIDATL,AE,AECO,898.954,False
5/5/2025 3:00:00 AM,5/4/2025 11:00:00 PM,RFC,MIDATL,AE,AECO,837.719,False
5/5/2025 4:00:00 AM,5/5/2025 12:00:00 AM,RFC,MIDATL,AE,AECO,776.604,False
5/5/2025 5:00:00 AM,5/5/2025 1:00:00 AM,RFC,MIDATL,AE,AECO,752.010,False
5/5/2025 6:00:00 AM,5/5/2025 2:00:00 AM,RFC,MIDATL,AE,AECO,730.535,False
5/5/2025 7:00:00 AM,5/5/2025 3:00:00 AM,RFC,MIDATL,AE,AECO,731.379,False
5/5/2025 8:00:00 AM,5/5/2025 4:00:00 AM,RFC,MIDATL,AE,AECO,740.207,False
5/5/2025 9:00:00 AM,5/5/2025 5:00:00 AM,RFC,MIDATL,AE,AECO,785.030,False
5/5/2025 10:00:00 AM,5/5/2025 6:00:00 AM,RFC,MIDATL,AE,AECO,842.766,False
5/5/2025 11:00:00 AM,5/5/2025 7:00:00 AM,RFC,MIDATL,AE,AECO,877.781,False
5/5/2025 12:00:00 PM,5/5/2025 8:00:00 AM,RFC,MIDATL,AE,AECO,889.797,False
5/5/2025 1:00:00 PM,5/5/2025 9:00:00 AM,RFC,MIDATL,AE,AECO,893.623,False
5/5/2025 2:00:00 PM,5/5/2025 10:00:00 AM,RFC,MIDATL,AE,AECO,881.512,False
5/5/2025 3:00:00 PM,5/5/2025 11:00:00 AM,RFC,MIDATL,AE,AECO,831.110,False
5/5/2025 4:00:00 PM,5/5/2025 12:00:00 PM,RFC,MIDATL,AE,AECO,816.903,False
5/5/2025 5:00:00 PM,5/5/2025 1:00:00 PM,RFC,MIDATL,AE,AECO,789.178,False
5/5/2025 6:00:00 PM,5/5/2025 2:00:00 PM,RFC,MIDATL,AE,AECO,792.469,False
5/5/2025 7:00:00 PM,5/5/2025 3:00:00 PM,RFC,MIDATL,AE,AECO,848.379,False
5/5/2025 8:00:00 PM,5/5/2025 4:00:00 PM,RFC,MIDATL,AE,AECO,852.755,False
5/5/2025 9:00:00 PM,5/5/2025 5:00:00 PM,RFC,MIDATL,AE,AECO,932.608,False
5/5/2025 10:00:00 PM,5/5/2025 6:00:00 PM,RFC,MIDATL,AE,AECO,1009.468,False
5/5/2025 11:00:00 PM,5/5/2025 7:00:00 PM,RFC,MIDATL,AE,AECO,1048.157,False
5/6/2025 12:00:00 AM,5/5/2025 8:00:00 PM,RFC,MIDATL,AE,AECO,1062.773,False
5/6/2025 1:00:00 AM,5/5/2025 9:00:00 PM,RFC,MIDATL,AE,AECO,1008.325,False
5/6/2025 2:00:00 AM,5/5/2025 10:00:00 PM,RFC,MIDATL,AE,AECO,923.714,False
5/6/2025 3:00:00 AM,5/5/2025 11:00:00 PM,RFC,MIDATL,AE,AECO,856.858,False
5/6/2025 4:00:00 AM,5/6/2025 12:00:00 AM,RFC,MIDATL,AE,AECO,799.631,False
5/6/2025 5:00:00 AM,5/6/2025 1:00:00 AM,RFC,MIDATL,AE,AECO,765.806,False
5/6/2025 6:00:00 AM,5/6/2025 2:00:00 AM,RFC,MIDATL,AE,AECO,747.975,False
5/6/2025 7:00:00 AM,5/6/2025 3:00:00 AM,RFC,MIDATL,AE,AECO,740.478,False
5/6/2025 8:00:00 AM,5/6/2025 4:00:00 AM,RFC,MIDATL,AE,AECO,749.107,False
5/6/2025 9:00:00 AM,5/6/2025 5:00:00 AM,RFC,MIDATL,AE,AECO,789.127,False
5/6/2025 10:00:00 AM,5/6/2025 6:00:00 AM,RFC,MIDATL,AE,AECO,848.706,False
5/6/2025 11:00:00 AM,5/6/2025 7:00:00 AM,RFC,MIDATL,AE,AECO,883.015,False
5/6/2025 12:00:00 PM,5/6/2025 8:00:00 AM,RFC,MIDATL,AE,AECO,849.242,False
5/6/2025 1:00:00 PM,5/6/2025 9:00:00 AM,RFC,MIDATL,AE,AECO,845.930,False
5/6/2025 2:00:00 PM,5/6/2025 10:00:00 AM,RFC,MIDATL,AE,AECO,849.444,False
5/6/2025 3:00:00 PM,5/6/2025 11:00:00 AM,RFC,MIDATL,AE,AECO,751.461,False
5/6/2025 4:00:00 PM,5/6/2025 12:00:00 PM,RFC,MIDATL,AE,AECO,708.500,False
5/6/2025 5:00:00 PM,5/6/2025 1:00:00 PM,RFC,MIDATL,AE,AECO,720.085,False
5/6/2025 6:00:00 PM,5/6/2025 2:00:00 PM,RFC,MIDATL,AE,AECO,736.945,False
5/6/2025 7:00:00 PM,5/6/2025 3:00:00 PM,RFC,MIDATL,AE,AECO,843.800,False
5/6/2025 8:00:00 PM,5/6/2025 4:00:00 PM,RFC,MIDATL,AE,AECO,923.887,False
5/6/2025 9:00:00 PM,5/6/2025 5:00:00 PM,RFC,MIDATL,AE,AECO,976.472,False
5/6/2025 10:00:00 PM,5/6/2025 6:00:00 PM,RFC,MIDATL,AE,AECO,1045.802,False
5/6/2025 11:00:00 PM,5/6/2025 7:00:00 PM,RFC,MIDATL,AE,AECO,1057.258,False
5/7/2025 12:00:00 AM,5/6/2025 8:00:00 PM,RFC,MIDATL,AE,AECO,1068.243,False
5/7/2025 1:00:00 AM,5/6/2025 9:00:00 PM,RFC,MIDATL,AE,AECO,1019.688,False
5/7/2025 2:00:00 AM,5/6/2025 10:00:00 PM,RFC,MIDATL,AE,AECO,932.170,False
5/7/2025 3:00:00 AM,5/6/2025 11:00:00 PM,RFC,MIDATL,AE,AECO,852.035,False
5/7/2025 4:00:00 AM,5/7/2025 12:00:00 AM,RFC,MIDATL,AE,AECO,792.621,False
5/7/2025 5:00:00 AM,5/7/2025 1:00:00 AM,RFC,MIDATL,AE,AECO,757.504,False
5/7/2025 6:00:00 AM,5/7/2025 2:00:00 AM,RFC,MIDATL,AE,AECO,734.360,False
5/7/2025 7:00:00 AM,5/7/2025 3:00:00 AM,RFC,MIDATL,AE,AECO,721.963,False
5/7/2025 8:00:00 AM,5/7/2025 4:00:00 AM,RFC,MIDATL,AE,AECO,733.891,False
5/7/2025 9:00:00 AM,5/7/2025 5:00:00 AM,RFC,MIDATL,AE,AECO,771.249,False
5/7/2025 10:00:00 AM,5/7/2025 6:00:00 AM,RFC,MIDATL,AE,AECO,816.961,False
5/7/2025 11:00:00 AM,5/7/2025 7:00:00 AM,RFC,MIDATL,AE,AECO,826.621,False
5/7/2025 12:00:00 PM,5/7/2025 8:00:00 AM,RFC,MIDATL,AE,AECO,754.654,False
5/7/2025 1:00:00 PM,5/7/2025 9:00:00 AM,RFC,MIDATL,AE,AECO,657.425,False
5/7/2025 2:00:00 PM,5/7/2025 10:00:00 AM,RFC,MIDATL,AE,AECO,610.947,False
5/7/2025 3:00:00 PM,5/7/2025 11:00:00 AM,RFC,MIDATL,AE,AECO,616.340,False
5/7/2025 4:00:00 PM,5/7/2025 12:00:00 PM,RFC,MIDATL,AE,AECO,673.894,False
5/7/2025 5:00:00 PM,5/7/2025 1:00:00 PM,RFC,MIDATL,AE,AECO,718.540,False
5/7/2025 6:00:00 PM,5/7/2025 2:00:00 PM,RFC,MIDATL,AE,AECO,729.343,False
5/7/2025 7:00:00 PM,5/7/2025 3:00:00 PM,RFC,MIDATL,AE,AECO,772.950,False
5/7/2025 8:00:00 PM,5/7/2025 4:00:00 PM,RFC,MIDATL,AE,AECO,870.981,False
5/7/2025 9:00:00 PM,5/7/2025 5:00:00 PM,RFC,MIDATL,AE,AECO,980.237,False
5/7/2025 10:00:00 PM,5/7/2025 6:00:00 PM,RFC,MIDATL,AE,AECO,1043.091,False
5/7/2025 11:00:00 PM,5/7/2025 7:00:00 PM,RFC,MIDATL,AE,AECO,1071.821,False
5/8/2025 12:00:00 AM,5/7/2025 8:00:00 PM,RFC,MIDATL,AE,AECO,1087.168,False
5/8/2025 1:00:00 AM,5/7/2025 9:00:00 PM,RFC,MIDATL,AE,AECO,1047.382,False
5/8/2025 2:00:00 AM,5/7/2025 10:00:00 PM,RFC,MIDATL,AE,AECO,951.454,False
5/8/2025 3:00:00 AM,5/7/2025 11:00:00 PM,RFC,MIDATL,AE,AECO,858.360,False
5/8/2025 4:00:00 AM,5/8/2025 12:00:00 AM,RFC,MIDATL,AE,AECO,801.092,False
5/8/2025 5:00:00 AM,5/8/2025 1:00:00 AM,RFC,MIDATL,AE,AECO,759.981,False
5/8/2025 6:00:00 AM,5/8/2025 2:00:00 AM,RFC,MIDATL,AE,AECO,738.046,False
5/8/2025 7:00:00 AM,5/8/2025 3:00:00 AM,RFC,MIDATL,AE,AECO,724.684,False
5/8/2025 8:00:00 AM,5/8/2025 4:00:00 AM,RFC,MIDATL,AE,AECO,734.735,False
5/8/2025 9:00:00 AM,5/8/2025 5:00:00 AM,RFC,MIDATL,AE,AECO,769.036,False
5/8/2025 10:00:00 AM,5/8/2025 6:00:00 AM,RFC,MIDATL,AE,AECO,809.132,False
5/8/2025 11:00:00 AM,5/8/2025 7:00:00 AM,RFC,MIDATL,AE,AECO,807.554,False
5/8/2025 12:00:00 PM,5/8/2025 8:00:00 AM,RFC,MIDATL,AE,AECO,745.064,False
5/8/2025 1:00:00 PM,5/8/2025 9:00:00 AM,RFC,MIDATL,AE,AECO,678.963,False
5/8/2025 2:00:00 PM,5/8/2025 10:00:00 AM,RFC,MIDATL,AE,AECO,640.014,False
5/8/2025 3:00:00 PM,5/8/2025 11:00:00 AM,RFC,MIDATL,AE,AECO,638.784,False
5/8/2025 4:00:00 PM,5/8/2025 12:00:00 PM,RFC,MIDATL,AE,AECO,663.928,False
5/8/2025 5:00:00 PM,5/8/2025 1:00:00 PM,RFC,MIDATL,AE,AECO,734.829,False
5/8/2025 6:00:00 PM,5/8/2025 2:00:00 PM,RFC,MIDATL,AE,AECO,817.387,False
5/8/2025 7:00:00 PM,5/8/2025 3:00:00 PM,RFC,MIDATL,AE,AECO,914.364,False
5/8/2025 8:00:00 PM,5/8/2025 4:00:00 PM,RFC,MIDATL,AE,AECO,981.343,False
5/8/2025 9:00:00 PM,5/8/2025 5:00:00 PM,RFC,MIDATL,AE,AECO,1070.923,False
5/8/2025 10:00:00 PM,5/8/2025 6:00:00 PM,RFC,MIDATL,AE,AECO,1121.200,False
5/8/2025 11:00:00 PM,5/8/2025 7:00:00 PM,RFC,MIDATL,AE,AECO,1146.297,False
5/9/2025 12:00:00 AM,5/8/2025 8:00:00 PM,RFC,MIDATL,AE,AECO,1137.892,False
5/9/2025 1:00:00 AM,5/8/2025 9:00:00 PM,RFC,MIDATL,AE,AECO,1081.003,False
5/9/2025 2:00:00 AM,5/8/2025 10:00:00 PM,RFC,MIDATL,AE,AECO,989.101,False
5/9/2025 3:00:00 AM,5/8/2025 11:00:00 PM,RFC,MIDATL,AE,AECO,902.519,False
5/9/2025 4:00:00 AM,5/9/2025 12:00:00 AM,RFC,MIDATL,AE,AECO,841.170,False
5/9/2025 5:00:00 AM,5/9/2025 1:00:00 AM,RFC,MIDATL,AE,AECO,793.822,False
5/9/2025 6:00:00 AM,5/9/2025 2:00:00 AM,RFC,MIDATL,AE,AECO,767.860,False
5/9/2025 7:00:00 AM,5/9/2025 3:00:00 AM,RFC,MIDATL,AE,AECO,755.059,False
5/9/2025 8:00:00 AM,5/9/2025 4:00:00 AM,RFC,MIDATL,AE,AECO,758.983,False
5/9/2025 9:00:00 AM,5/9/2025 5:00:00 AM,RFC,MIDATL,AE,AECO,792.355,False
5/9/2025 10:00:00 AM,5/9/2025 6:00:00 AM,RFC,MIDATL,AE,AECO,845.284,False
5/9/2025 11:00:00 AM,5/9/2025 7:00:00 AM,RFC,MIDATL,AE,AECO,875.743,False
5/9/2025 12:00:00 PM,5/9/2025 8:00:00 AM,RFC,MIDATL,AE,AECO,878.537,False
5/9/2025 1:00:00 PM,5/9/2025 9:00:00 AM,RFC,MIDATL,AE,AECO,881.305,False
5/9/2025 2:00:00 PM,5/9/2025 10:00:00 AM,RFC,MIDATL,AE,AECO,894.852,False
5/9/2025 3:00:00 PM,5/9/2025 11:00:00 AM,RFC,MIDATL,AE,AECO,888.611,False
5/9/2025 4:00:00 PM,5/9/2025 12:00:00 PM,RFC,MIDATL,AE,AECO,910.374,False
5/9/2025 5:00:00 PM,5/9/2025 1:00:00 PM,RFC,MIDATL,AE,AECO,894.857,False
5/9/2025 6:00:00 PM,5/9/2025 2:00:00 PM,RFC,MIDATL,AE,AECO,883.280,False
5/9/2025 7:00:00 PM,5/9/2025 3:00:00 PM,RFC,MIDATL,AE,AECO,905.494,False
5/9/2025 8:00:00 PM,5/9/2025 4:00:00 PM,RFC,MIDATL,AE,AECO,892.805,False
5/9/2025 9:00:00 PM,5/9/2025 5:00:00 PM,RFC,MIDATL,AE,AECO,893.605,False
5/9/2025 10:00:00 PM,5/9/2025 6:00:00 PM,RFC,MIDATL,AE,AECO,922.494,False
5/9/2025 11:00:00 PM,5/9/2025 7:00:00 PM,RFC,MIDATL,AE,AECO,941.457,False
5/10/2025 12:00:00 AM,5/9/2025 8:00:00 PM,RFC,MIDATL,AE,AECO,972.151,False
5/10/2025 1:00:00 AM,5/9/2025 9:00:00 PM,RFC,MIDATL,AE,AECO,944.580,False
5/10/2025 2:00:00 AM,5/9/2025 10:00:00 PM,RFC,MIDATL,AE,AECO,892.490,False
5/10/2025 3:00:00 AM,5/9/2025 11:00:00 PM,RFC,MIDATL,AE,AECO,825.855,False
5/10/2025 4:00:00 AM,5/10/2025 12:00:00 AM,RFC,MIDATL,AE,AECO,775.662,False
5/10/2025 5:00:00 AM,5/10/2025 1:00:00 AM,RFC,MIDATL,AE,AECO,737.430,False
5/10/2025 6:00:00 AM,5/10/2025 2:00:00 AM,RFC,MIDATL,AE,AECO,720.098,False
5/10/2025 7:00:00 AM,5/10/2025 3:00:00 AM,RFC,MIDATL,AE,AECO,707.598,False
5/10/2025 8:00:00 AM,5/10/2025 4:00:00 AM,RFC,MIDATL,AE,AECO,710.094,False
