datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
1/11/2023 12:00:00 AM,1/10/2023 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,3104.138,True
1/11/2023 1:00:00 AM,1/10/2023 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,2986.131,True
1/11/2023 2:00:00 AM,1/10/2023 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,2907.772,True
1/11/2023 3:00:00 AM,1/10/2023 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,2753.455,True
1/11/2023 4:00:00 AM,1/10/2023 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,2657.666,True
1/11/2023 5:00:00 AM,1/11/2023 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2566.218,True
1/11/2023 6:00:00 AM,1/11/2023 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2538.783,True
1/11/2023 7:00:00 AM,1/11/2023 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2531.429,True
1/11/2023 8:00:00 AM,1/11/2023 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2539.413,True
1/11/2023 9:00:00 AM,1/11/2023 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,2681.393,True
1/11/2023 10:00:00 AM,1/11/2023 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2938.741,True
1/11/2023 11:00:00 AM,1/11/2023 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,3303.854,True
1/11/2023 12:00:00 PM,1/11/2023 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,3492.632,True
1/11/2023 1:00:00 PM,1/11/2023 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,3466.291,True
1/11/2023 2:00:00 PM,1/11/2023 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,3352.821,True
1/11/2023 3:00:00 PM,1/11/2023 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,3193.006,True
1/11/2023 4:00:00 PM,1/11/2023 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,3048.349,True
1/11/2023 5:00:00 PM,1/11/2023 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,3046.282,True
1/11/2023 6:00:00 PM,1/11/2023 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,3049.427,True
1/11/2023 7:00:00 PM,1/11/2023 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,3064.287,True
1/11/2023 8:00:00 PM,1/11/2023 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,3081.849,True
1/11/2023 9:00:00 PM,1/11/2023 4:00:00 PM,RFC,MIDATL,PEP,PEPCO,3145.862,True
1/11/2023 10:00:00 PM,1/11/2023 5:00:00 PM,RFC,MIDATL,PEP,PEPCO,3294.095,True
1/11/2023 11:00:00 PM,1/11/2023 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,3207.321,True
1/12/2023 12:00:00 AM,1/11/2023 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,3089.607,True
1/12/2023 1:00:00 AM,1/11/2023 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,3031.414,True
1/12/2023 2:00:00 AM,1/11/2023 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,2924.151,True
1/12/2023 3:00:00 AM,1/11/2023 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,2734.619,True
1/12/2023 4:00:00 AM,1/11/2023 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,2583.203,True
1/12/2023 5:00:00 AM,1/12/2023 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2455.262,True
1/12/2023 6:00:00 AM,1/12/2023 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2365.037,True
1/12/2023 7:00:00 AM,1/12/2023 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2338.638,True
1/12/2023 8:00:00 AM,1/12/2023 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2351.144,True
1/12/2023 9:00:00 AM,1/12/2023 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,2462.531,True
1/12/2023 10:00:00 AM,1/12/2023 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2646.201,True
1/12/2023 11:00:00 AM,1/12/2023 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,2971.228,True
1/12/2023 12:00:00 PM,1/12/2023 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,3155.307,True
1/12/2023 1:00:00 PM,1/12/2023 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,3133.833,True
1/12/2023 2:00:00 PM,1/12/2023 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,3092.633,True
1/12/2023 3:00:00 PM,1/12/2023 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,2979.305,True
1/12/2023 4:00:00 PM,1/12/2023 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,2900.374,True
1/12/2023 5:00:00 PM,1/12/2023 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,2918.219,True
1/12/2023 6:00:00 PM,1/12/2023 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,2905.744,True
1/12/2023 7:00:00 PM,1/12/2023 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,2952.761,True
1/12/2023 8:00:00 PM,1/12/2023 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,2926.427,True
1/12/2023 9:00:00 PM,1/12/2023 4:00:00 PM,RFC,MIDATL,PEP,PEPCO,2972.790,True
1/12/2023 10:00:00 PM,1/12/2023 5:00:00 PM,RFC,MIDATL,PEP,PEPCO,3049.458,True
1/12/2023 11:00:00 PM,1/12/2023 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,2971.266,True
1/13/2023 12:00:00 AM,1/12/2023 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,2882.796,True
1/13/2023 1:00:00 AM,1/12/2023 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,2785.518,True
1/13/2023 2:00:00 AM,1/12/2023 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,2649.023,True
1/13/2023 3:00:00 AM,1/12/2023 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,2502.295,True
1/13/2023 4:00:00 AM,1/12/2023 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,2359.759,True
1/13/2023 5:00:00 AM,1/13/2023 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2214.243,True
1/13/2023 6:00:00 AM,1/13/2023 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2156.913,True
1/13/2023 7:00:00 AM,1/13/2023 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2100.011,True
1/13/2023 8:00:00 AM,1/13/2023 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2100.157,True
1/13/2023 9:00:00 AM,1/13/2023 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,2136.268,True
1/13/2023 10:00:00 AM,1/13/2023 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2331.101,True
1/13/2023 11:00:00 AM,1/13/2023 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,2638.447,True
1/13/2023 12:00:00 PM,1/13/2023 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,2856.573,True
1/13/2023 1:00:00 PM,1/13/2023 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,2929.832,True
1/13/2023 2:00:00 PM,1/13/2023 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,2877.631,True
1/13/2023 3:00:00 PM,1/13/2023 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,2749.714,True
1/13/2023 4:00:00 PM,1/13/2023 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,2704.636,True
1/13/2023 5:00:00 PM,1/13/2023 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,2682.689,True
1/13/2023 6:00:00 PM,1/13/2023 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,2659.560,True
1/13/2023 7:00:00 PM,1/13/2023 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,2712.307,True
1/13/2023 8:00:00 PM,1/13/2023 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,2810.991,True
1/13/2023 9:00:00 PM,1/13/2023 4:00:00 PM,RFC,MIDATL,PEP,PEPCO,2957.403,True
1/13/2023 10:00:00 PM,1/13/2023 5:00:00 PM,RFC,MIDATL,PEP,PEPCO,3125.842,True
1/13/2023 11:00:00 PM,1/13/2023 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,3039.781,True
1/14/2023 12:00:00 AM,1/13/2023 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,2986.145,True
1/14/2023 1:00:00 AM,1/13/2023 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,2879.515,True
1/14/2023 2:00:00 AM,1/13/2023 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,2838.288,True
1/14/2023 3:00:00 AM,1/13/2023 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,2739.775,True
1/14/2023 4:00:00 AM,1/13/2023 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,2627.341,True
1/14/2023 5:00:00 AM,1/14/2023 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2536.570,True
1/14/2023 6:00:00 AM,1/14/2023 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2450.506,True
1/14/2023 7:00:00 AM,1/14/2023 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2442.181,True
1/14/2023 8:00:00 AM,1/14/2023 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2431.340,True
1/14/2023 9:00:00 AM,1/14/2023 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,2470.231,True
1/14/2023 10:00:00 AM,1/14/2023 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2498.981,True
1/14/2023 11:00:00 AM,1/14/2023 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,2606.912,True
1/14/2023 12:00:00 PM,1/14/2023 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,2810.292,True
1/14/2023 1:00:00 PM,1/14/2023 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,2909.369,True
1/14/2023 2:00:00 PM,1/14/2023 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,3088.913,True
1/14/2023 3:00:00 PM,1/14/2023 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,3128.394,True
1/14/2023 4:00:00 PM,1/14/2023 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,3203.263,True
1/14/2023 5:00:00 PM,1/14/2023 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,3156.877,True
1/14/2023 6:00:00 PM,1/14/2023 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,3134.791,True
1/14/2023 7:00:00 PM,1/14/2023 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,3110.792,True
1/14/2023 8:00:00 PM,1/14/2023 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,3078.757,True
1/14/2023 9:00:00 PM,1/14/2023 4:00:00 PM,RFC,MIDATL,PEP,PEPCO,3129.557,True
1/14/2023 10:00:00 PM,1/14/2023 5:00:00 PM,RFC,MIDATL,PEP,PEPCO,3247.976,True
1/14/2023 11:00:00 PM,1/14/2023 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,3266.553,True
1/15/2023 12:00:00 AM,1/14/2023 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,3248.610,True
1/15/2023 1:00:00 AM,1/14/2023 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,3218.973,True
1/15/2023 2:00:00 AM,1/14/2023 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,3196.727,True
1/15/2023 3:00:00 AM,1/14/2023 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,3062.623,True
1/15/2023 4:00:00 AM,1/14/2023 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,2973.010,True
1/15/2023 5:00:00 AM,1/15/2023 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2901.594,True
1/15/2023 6:00:00 AM,1/15/2023 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2826.523,True
1/15/2023 7:00:00 AM,1/15/2023 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2806.136,True
1/15/2023 8:00:00 AM,1/15/2023 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2788.723,True
1/15/2023 9:00:00 AM,1/15/2023 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,2786.644,True
1/15/2023 10:00:00 AM,1/15/2023 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2837.673,True
1/15/2023 11:00:00 AM,1/15/2023 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,2909.985,True
1/15/2023 12:00:00 PM,1/15/2023 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,2969.886,True
1/15/2023 1:00:00 PM,1/15/2023 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,2991.927,True
1/15/2023 2:00:00 PM,1/15/2023 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,2926.347,True
1/15/2023 3:00:00 PM,1/15/2023 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,2791.938,True
1/15/2023 4:00:00 PM,1/15/2023 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,2753.124,True
1/15/2023 5:00:00 PM,1/15/2023 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,2680.882,True
1/15/2023 6:00:00 PM,1/15/2023 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,2621.680,True
1/15/2023 7:00:00 PM,1/15/2023 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,2614.707,True
1/15/2023 8:00:00 PM,1/15/2023 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,2643.774,True
1/15/2023 9:00:00 PM,1/15/2023 4:00:00 PM,RFC,MIDATL,PEP,PEPCO,2789.117,True
1/15/2023 10:00:00 PM,1/15/2023 5:00:00 PM,RFC,MIDATL,PEP,PEPCO,2963.663,True
1/15/2023 11:00:00 PM,1/15/2023 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,3052.248,True
1/16/2023 12:00:00 AM,1/15/2023 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,3045.756,True
1/16/2023 1:00:00 AM,1/15/2023 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,3037.102,True
1/16/2023 2:00:00 AM,1/15/2023 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,2985.185,True
1/16/2023 3:00:00 AM,1/15/2023 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,2930.086,True
1/16/2023 4:00:00 AM,1/15/2023 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,2818.217,True
1/16/2023 5:00:00 AM,1/16/2023 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2783.201,True
1/16/2023 6:00:00 AM,1/16/2023 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2672.304,True
1/16/2023 7:00:00 AM,1/16/2023 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2708.095,True
1/16/2023 8:00:00 AM,1/16/2023 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2731.434,True
1/16/2023 9:00:00 AM,1/16/2023 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,2795.750,True
1/16/2023 10:00:00 AM,1/16/2023 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2944.376,True
1/16/2023 11:00:00 AM,1/16/2023 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,3119.731,True
1/16/2023 12:00:00 PM,1/16/2023 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,3205.818,True
1/16/2023 1:00:00 PM,1/16/2023 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,3149.775,True
1/16/2023 2:00:00 PM,1/16/2023 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,3035.337,True
1/16/2023 3:00:00 PM,1/16/2023 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,2878.747,True
1/16/2023 4:00:00 PM,1/16/2023 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,2797.746,True
1/16/2023 5:00:00 PM,1/16/2023 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,2704.027,True
1/16/2023 6:00:00 PM,1/16/2023 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,2675.036,True
1/16/2023 7:00:00 PM,1/16/2023 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,2647.438,True
1/16/2023 8:00:00 PM,1/16/2023 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,2675.686,True
1/16/2023 9:00:00 PM,1/16/2023 4:00:00 PM,RFC,MIDATL,PEP,PEPCO,2780.390,True
1/16/2023 10:00:00 PM,1/16/2023 5:00:00 PM,RFC,MIDATL,PEP,PEPCO,3024.905,True
1/16/2023 11:00:00 PM,1/16/2023 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,3009.460,True
1/17/2023 12:00:00 AM,1/16/2023 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,3030.239,True
1/17/2023 1:00:00 AM,1/16/2023 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,2930.460,True
1/17/2023 2:00:00 AM,1/16/2023 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,2856.593,True
1/17/2023 3:00:00 AM,1/16/2023 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,2736.029,True
1/17/2023 4:00:00 AM,1/16/2023 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,2607.703,True
1/17/2023 5:00:00 AM,1/17/2023 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2462.757,True
1/17/2023 6:00:00 AM,1/17/2023 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2386.359,True
1/17/2023 7:00:00 AM,1/17/2023 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2342.293,True
1/17/2023 8:00:00 AM,1/17/2023 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2341.172,True
1/17/2023 9:00:00 AM,1/17/2023 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,2452.320,True
1/17/2023 10:00:00 AM,1/17/2023 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2618.100,True
1/17/2023 11:00:00 AM,1/17/2023 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,2963.496,True
1/17/2023 12:00:00 PM,1/17/2023 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,3162.122,True
1/17/2023 1:00:00 PM,1/17/2023 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,3212.509,True
1/17/2023 2:00:00 PM,1/17/2023 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,3220.878,True
1/17/2023 3:00:00 PM,1/17/2023 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,3216.251,True
1/17/2023 4:00:00 PM,1/17/2023 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,3150.408,True
1/17/2023 5:00:00 PM,1/17/2023 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,3103.064,True
1/17/2023 6:00:00 PM,1/17/2023 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,3065.909,True
1/17/2023 7:00:00 PM,1/17/2023 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,3015.002,True
1/17/2023 8:00:00 PM,1/17/2023 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,3012.579,True
1/17/2023 9:00:00 PM,1/17/2023 4:00:00 PM,RFC,MIDATL,PEP,PEPCO,3079.389,True
1/17/2023 10:00:00 PM,1/17/2023 5:00:00 PM,RFC,MIDATL,PEP,PEPCO,3144.251,True
1/17/2023 11:00:00 PM,1/17/2023 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,3083.792,True
1/18/2023 12:00:00 AM,1/17/2023 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,2983.477,True
1/18/2023 1:00:00 AM,1/17/2023 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,2880.888,True
1/18/2023 2:00:00 AM,1/17/2023 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,2780.016,True
1/18/2023 3:00:00 AM,1/17/2023 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,2606.475,True
1/18/2023 4:00:00 AM,1/17/2023 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,2462.191,True
1/18/2023 5:00:00 AM,1/18/2023 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2361.015,True
1/18/2023 6:00:00 AM,1/18/2023 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2257.627,True
1/18/2023 7:00:00 AM,1/18/2023 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2260.380,True
1/18/2023 8:00:00 AM,1/18/2023 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2258.751,True
1/18/2023 9:00:00 AM,1/18/2023 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,2334.147,True
1/18/2023 10:00:00 AM,1/18/2023 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2548.145,True
1/18/2023 11:00:00 AM,1/18/2023 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,2899.071,True
1/18/2023 12:00:00 PM,1/18/2023 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,3087.341,True
1/18/2023 1:00:00 PM,1/18/2023 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,3033.683,True
1/18/2023 2:00:00 PM,1/18/2023 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,2857.827,True
1/18/2023 3:00:00 PM,1/18/2023 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,2761.354,True
1/18/2023 4:00:00 PM,1/18/2023 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,2689.458,True
1/18/2023 5:00:00 PM,1/18/2023 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,2656.647,True
1/18/2023 6:00:00 PM,1/18/2023 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,2615.109,True
1/18/2023 7:00:00 PM,1/18/2023 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,2636.477,True
1/18/2023 8:00:00 PM,1/18/2023 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,2667.662,True
1/18/2023 9:00:00 PM,1/18/2023 4:00:00 PM,RFC,MIDATL,PEP,PEPCO,2744.570,True
1/18/2023 10:00:00 PM,1/18/2023 5:00:00 PM,RFC,MIDATL,PEP,PEPCO,2923.122,True
1/18/2023 11:00:00 PM,1/18/2023 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,2935.471,True
1/19/2023 12:00:00 AM,1/18/2023 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,2872.348,True
1/19/2023 1:00:00 AM,1/18/2023 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,2808.003,True
1/19/2023 2:00:00 AM,1/18/2023 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,2714.523,True
1/19/2023 3:00:00 AM,1/18/2023 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,2580.114,True
1/19/2023 4:00:00 AM,1/18/2023 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,2430.190,True
1/19/2023 5:00:00 AM,1/19/2023 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2293.637,True
1/19/2023 6:00:00 AM,1/19/2023 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2223.002,True
1/19/2023 7:00:00 AM,1/19/2023 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2199.439,True
1/19/2023 8:00:00 AM,1/19/2023 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2205.882,True
1/19/2023 9:00:00 AM,1/19/2023 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,2262.976,True
1/19/2023 10:00:00 AM,1/19/2023 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2464.541,True
1/19/2023 11:00:00 AM,1/19/2023 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,2796.746,True
1/19/2023 12:00:00 PM,1/19/2023 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,3012.658,True
1/19/2023 1:00:00 PM,1/19/2023 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,3047.825,True
1/19/2023 2:00:00 PM,1/19/2023 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,3087.068,True
1/19/2023 3:00:00 PM,1/19/2023 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,3087.845,True
1/19/2023 4:00:00 PM,1/19/2023 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,3088.634,True
1/19/2023 5:00:00 PM,1/19/2023 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,3065.463,True
1/19/2023 6:00:00 PM,1/19/2023 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,3072.408,True
1/19/2023 7:00:00 PM,1/19/2023 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,3045.075,True
1/19/2023 8:00:00 PM,1/19/2023 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,3038.335,True
1/19/2023 9:00:00 PM,1/19/2023 4:00:00 PM,RFC,MIDATL,PEP,PEPCO,3090.068,True
1/19/2023 10:00:00 PM,1/19/2023 5:00:00 PM,RFC,MIDATL,PEP,PEPCO,3111.762,True
1/19/2023 11:00:00 PM,1/19/2023 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,3091.593,True
1/20/2023 12:00:00 AM,1/19/2023 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,2976.904,True
1/20/2023 1:00:00 AM,1/19/2023 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,2889.569,True
1/20/2023 2:00:00 AM,1/19/2023 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,2790.069,True
1/20/2023 3:00:00 AM,1/19/2023 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,2792.949,True
1/20/2023 4:00:00 AM,1/19/2023 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,2647.819,True
1/20/2023 5:00:00 AM,1/20/2023 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2296.055,True
1/20/2023 6:00:00 AM,1/20/2023 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2252.895,True
1/20/2023 7:00:00 AM,1/20/2023 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2202.378,True
1/20/2023 8:00:00 AM,1/20/2023 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2213.316,True
1/20/2023 9:00:00 AM,1/20/2023 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,2292.846,True
1/20/2023 10:00:00 AM,1/20/2023 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2508.765,True
1/20/2023 11:00:00 AM,1/20/2023 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,2794.909,True
1/20/2023 12:00:00 PM,1/20/2023 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,3019.625,True
1/20/2023 1:00:00 PM,1/20/2023 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,2965.906,True
1/20/2023 2:00:00 PM,1/20/2023 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,2865.444,True
1/20/2023 3:00:00 PM,1/20/2023 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,2802.876,True
1/20/2023 4:00:00 PM,1/20/2023 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,2785.324,True
1/20/2023 5:00:00 PM,1/20/2023 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,2841.112,True
1/20/2023 6:00:00 PM,1/20/2023 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,2865.822,True
1/20/2023 7:00:00 PM,1/20/2023 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,2860.417,True
