datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
3/11/2022 3:00:00 PM,3/11/2022 10:00:00 AM,RFC,MIDATL,AE,AECO,661.394,False
3/11/2022 4:00:00 PM,3/11/2022 11:00:00 AM,RFC,MIDATL,AE,AECO,612.880,False
3/11/2022 5:00:00 PM,3/11/2022 12:00:00 PM,RFC,MIDATL,AE,AECO,594.477,False
3/11/2022 6:00:00 PM,3/11/2022 1:00:00 PM,RFC,MIDATL,AE,AECO,597.518,False
3/11/2022 7:00:00 PM,3/11/2022 2:00:00 PM,RFC,MIDATL,AE,AECO,631.240,False
3/11/2022 8:00:00 PM,3/11/2022 3:00:00 PM,RFC,MIDATL,AE,AECO,702.637,False
3/11/2022 9:00:00 PM,3/11/2022 4:00:00 PM,RFC,MIDATL,AE,AECO,818.569,False
3/11/2022 10:00:00 PM,3/11/2022 5:00:00 PM,RFC,MIDATL,AE,AECO,934.509,False
3/11/2022 11:00:00 PM,3/11/2022 6:00:00 PM,RFC,MIDATL,AE,AECO,1032.791,False
3/12/2022 12:00:00 AM,3/11/2022 7:00:00 PM,RFC,MIDATL,AE,AECO,1048.211,False
3/12/2022 1:00:00 AM,3/11/2022 8:00:00 PM,RFC,MIDATL,AE,AECO,1025.676,False
3/12/2022 2:00:00 AM,3/11/2022 9:00:00 PM,RFC,MIDATL,AE,AECO,995.924,False
3/12/2022 3:00:00 AM,3/11/2022 10:00:00 PM,RFC,MIDATL,AE,AECO,947.514,False
3/12/2022 4:00:00 AM,3/11/2022 11:00:00 PM,RFC,MIDATL,AE,AECO,892.114,False
3/12/2022 5:00:00 AM,3/12/2022 12:00:00 AM,RFC,MIDATL,AE,AECO,845.773,False
3/12/2022 6:00:00 AM,3/12/2022 1:00:00 AM,RFC,MIDATL,AE,AECO,817.401,False
3/12/2022 7:00:00 AM,3/12/2022 2:00:00 AM,RFC,MIDATL,AE,AECO,798.861,False
3/12/2022 8:00:00 AM,3/12/2022 3:00:00 AM,RFC,MIDATL,AE,AECO,789.296,False
3/12/2022 9:00:00 AM,3/12/2022 4:00:00 AM,RFC,MIDATL,AE,AECO,791.173,False
3/12/2022 10:00:00 AM,3/12/2022 5:00:00 AM,RFC,MIDATL,AE,AECO,804.482,False
3/12/2022 11:00:00 AM,3/12/2022 6:00:00 AM,RFC,MIDATL,AE,AECO,844.312,False
3/12/2022 12:00:00 PM,3/12/2022 7:00:00 AM,RFC,MIDATL,AE,AECO,881.596,False
3/12/2022 1:00:00 PM,3/12/2022 8:00:00 AM,RFC,MIDATL,AE,AECO,943.237,False
3/12/2022 2:00:00 PM,3/12/2022 9:00:00 AM,RFC,MIDATL,AE,AECO,991.729,False
3/12/2022 3:00:00 PM,3/12/2022 10:00:00 AM,RFC,MIDATL,AE,AECO,1043.096,False
3/12/2022 4:00:00 PM,3/12/2022 11:00:00 AM,RFC,MIDATL,AE,AECO,1044.929,False
3/12/2022 5:00:00 PM,3/12/2022 12:00:00 PM,RFC,MIDATL,AE,AECO,1020.781,False
3/12/2022 6:00:00 PM,3/12/2022 1:00:00 PM,RFC,MIDATL,AE,AECO,1021.167,False
3/12/2022 7:00:00 PM,3/12/2022 2:00:00 PM,RFC,MIDATL,AE,AECO,1054.679,False
3/12/2022 8:00:00 PM,3/12/2022 3:00:00 PM,RFC,MIDATL,AE,AECO,1100.637,False
3/12/2022 9:00:00 PM,3/12/2022 4:00:00 PM,RFC,MIDATL,AE,AECO,1149.543,False
3/12/2022 10:00:00 PM,3/12/2022 5:00:00 PM,RFC,MIDATL,AE,AECO,1190.262,False
3/12/2022 11:00:00 PM,3/12/2022 6:00:00 PM,RFC,MIDATL,AE,AECO,1262.535,False
3/13/2022 12:00:00 AM,3/12/2022 7:00:00 PM,RFC,MIDATL,AE,AECO,1248.070,False
3/13/2022 1:00:00 AM,3/12/2022 8:00:00 PM,RFC,MIDATL,AE,AECO,1214.353,False
3/13/2022 2:00:00 AM,3/12/2022 9:00:00 PM,RFC,MIDATL,AE,AECO,1196.729,False
3/13/2022 3:00:00 AM,3/12/2022 10:00:00 PM,RFC,MIDATL,AE,AECO,1170.132,False
3/13/2022 4:00:00 AM,3/12/2022 11:00:00 PM,RFC,MIDATL,AE,AECO,1129.919,False
3/13/2022 5:00:00 AM,3/13/2022 12:00:00 AM,RFC,MIDATL,AE,AECO,1095.876,False
3/13/2022 6:00:00 AM,3/13/2022 1:00:00 AM,RFC,MIDATL,AE,AECO,1060.125,False
3/13/2022 7:00:00 AM,3/13/2022 3:00:00 AM,RFC,MIDATL,AE,AECO,1053.533,False
3/13/2022 8:00:00 AM,3/13/2022 4:00:00 AM,RFC,MIDATL,AE,AECO,1055.474,False
3/13/2022 9:00:00 AM,3/13/2022 5:00:00 AM,RFC,MIDATL,AE,AECO,1054.580,False
3/13/2022 10:00:00 AM,3/13/2022 6:00:00 AM,RFC,MIDATL,AE,AECO,1079.195,False
3/13/2022 11:00:00 AM,3/13/2022 7:00:00 AM,RFC,MIDATL,AE,AECO,1082.808,False
3/13/2022 12:00:00 PM,3/13/2022 8:00:00 AM,RFC,MIDATL,AE,AECO,1022.769,False
3/13/2022 1:00:00 PM,3/13/2022 9:00:00 AM,RFC,MIDATL,AE,AECO,921.980,False
3/13/2022 2:00:00 PM,3/13/2022 10:00:00 AM,RFC,MIDATL,AE,AECO,830.487,False
3/13/2022 3:00:00 PM,3/13/2022 11:00:00 AM,RFC,MIDATL,AE,AECO,750.004,False
3/13/2022 4:00:00 PM,3/13/2022 12:00:00 PM,RFC,MIDATL,AE,AECO,699.124,False
3/13/2022 5:00:00 PM,3/13/2022 1:00:00 PM,RFC,MIDATL,AE,AECO,673.368,False
3/13/2022 6:00:00 PM,3/13/2022 2:00:00 PM,RFC,MIDATL,AE,AECO,667.690,False
3/13/2022 7:00:00 PM,3/13/2022 3:00:00 PM,RFC,MIDATL,AE,AECO,716.578,False
3/13/2022 8:00:00 PM,3/13/2022 4:00:00 PM,RFC,MIDATL,AE,AECO,851.411,False
3/13/2022 9:00:00 PM,3/13/2022 5:00:00 PM,RFC,MIDATL,AE,AECO,1032.960,False
3/13/2022 10:00:00 PM,3/13/2022 6:00:00 PM,RFC,MIDATL,AE,AECO,1111.298,False
3/13/2022 11:00:00 PM,3/13/2022 7:00:00 PM,RFC,MIDATL,AE,AECO,1164.637,False
3/14/2022 12:00:00 AM,3/13/2022 8:00:00 PM,RFC,MIDATL,AE,AECO,1168.805,False
3/14/2022 1:00:00 AM,3/13/2022 9:00:00 PM,RFC,MIDATL,AE,AECO,1126.365,False
3/14/2022 2:00:00 AM,3/13/2022 10:00:00 PM,RFC,MIDATL,AE,AECO,1053.587,False
3/14/2022 3:00:00 AM,3/13/2022 11:00:00 PM,RFC,MIDATL,AE,AECO,991.429,False
3/14/2022 4:00:00 AM,3/14/2022 12:00:00 AM,RFC,MIDATL,AE,AECO,943.901,False
3/14/2022 5:00:00 AM,3/14/2022 1:00:00 AM,RFC,MIDATL,AE,AECO,916.928,False
3/14/2022 6:00:00 AM,3/14/2022 2:00:00 AM,RFC,MIDATL,AE,AECO,908.279,False
3/14/2022 7:00:00 AM,3/14/2022 3:00:00 AM,RFC,MIDATL,AE,AECO,908.164,False
3/14/2022 8:00:00 AM,3/14/2022 4:00:00 AM,RFC,MIDATL,AE,AECO,927.851,False
3/14/2022 9:00:00 AM,3/14/2022 5:00:00 AM,RFC,MIDATL,AE,AECO,971.122,False
3/14/2022 10:00:00 AM,3/14/2022 6:00:00 AM,RFC,MIDATL,AE,AECO,1053.931,False
3/14/2022 11:00:00 AM,3/14/2022 7:00:00 AM,RFC,MIDATL,AE,AECO,1095.869,False
3/14/2022 12:00:00 PM,3/14/2022 8:00:00 AM,RFC,MIDATL,AE,AECO,1012.749,False
3/14/2022 1:00:00 PM,3/14/2022 9:00:00 AM,RFC,MIDATL,AE,AECO,853.654,False
3/14/2022 2:00:00 PM,3/14/2022 10:00:00 AM,RFC,MIDATL,AE,AECO,769.594,False
3/14/2022 3:00:00 PM,3/14/2022 11:00:00 AM,RFC,MIDATL,AE,AECO,681.161,False
3/14/2022 4:00:00 PM,3/14/2022 12:00:00 PM,RFC,MIDATL,AE,AECO,619.462,False
3/14/2022 5:00:00 PM,3/14/2022 1:00:00 PM,RFC,MIDATL,AE,AECO,597.673,False
3/14/2022 6:00:00 PM,3/14/2022 2:00:00 PM,RFC,MIDATL,AE,AECO,593.961,False
3/14/2022 7:00:00 PM,3/14/2022 3:00:00 PM,RFC,MIDATL,AE,AECO,632.967,False
3/14/2022 8:00:00 PM,3/14/2022 4:00:00 PM,RFC,MIDATL,AE,AECO,713.953,False
3/14/2022 9:00:00 PM,3/14/2022 5:00:00 PM,RFC,MIDATL,AE,AECO,846.416,False
3/14/2022 10:00:00 PM,3/14/2022 6:00:00 PM,RFC,MIDATL,AE,AECO,951.323,False
3/14/2022 11:00:00 PM,3/14/2022 7:00:00 PM,RFC,MIDATL,AE,AECO,1047.781,False
3/15/2022 12:00:00 AM,3/14/2022 8:00:00 PM,RFC,MIDATL,AE,AECO,1062.832,False
3/15/2022 1:00:00 AM,3/14/2022 9:00:00 PM,RFC,MIDATL,AE,AECO,1026.681,False
3/15/2022 2:00:00 AM,3/14/2022 10:00:00 PM,RFC,MIDATL,AE,AECO,956.168,False
3/15/2022 3:00:00 AM,3/14/2022 11:00:00 PM,RFC,MIDATL,AE,AECO,896.114,False
3/15/2022 4:00:00 AM,3/15/2022 12:00:00 AM,RFC,MIDATL,AE,AECO,849.210,False
3/15/2022 5:00:00 AM,3/15/2022 1:00:00 AM,RFC,MIDATL,AE,AECO,827.675,False
3/15/2022 6:00:00 AM,3/15/2022 2:00:00 AM,RFC,MIDATL,AE,AECO,818.262,False
3/15/2022 7:00:00 AM,3/15/2022 3:00:00 AM,RFC,MIDATL,AE,AECO,822.575,False
3/15/2022 8:00:00 AM,3/15/2022 4:00:00 AM,RFC,MIDATL,AE,AECO,835.718,False
3/15/2022 9:00:00 AM,3/15/2022 5:00:00 AM,RFC,MIDATL,AE,AECO,888.747,False
3/15/2022 10:00:00 AM,3/15/2022 6:00:00 AM,RFC,MIDATL,AE,AECO,983.203,False
3/15/2022 11:00:00 AM,3/15/2022 7:00:00 AM,RFC,MIDATL,AE,AECO,1020.254,False
3/15/2022 12:00:00 PM,3/15/2022 8:00:00 AM,RFC,MIDATL,AE,AECO,946.595,False
3/15/2022 1:00:00 PM,3/15/2022 9:00:00 AM,RFC,MIDATL,AE,AECO,838.850,False
3/15/2022 2:00:00 PM,3/15/2022 10:00:00 AM,RFC,MIDATL,AE,AECO,722.435,False
3/15/2022 3:00:00 PM,3/15/2022 11:00:00 AM,RFC,MIDATL,AE,AECO,645.686,False
3/15/2022 4:00:00 PM,3/15/2022 12:00:00 PM,RFC,MIDATL,AE,AECO,605.148,False
3/15/2022 5:00:00 PM,3/15/2022 1:00:00 PM,RFC,MIDATL,AE,AECO,593.705,False
3/15/2022 6:00:00 PM,3/15/2022 2:00:00 PM,RFC,MIDATL,AE,AECO,585.369,False
3/15/2022 7:00:00 PM,3/15/2022 3:00:00 PM,RFC,MIDATL,AE,AECO,628.913,False
3/15/2022 8:00:00 PM,3/15/2022 4:00:00 PM,RFC,MIDATL,AE,AECO,718.882,False
3/15/2022 9:00:00 PM,3/15/2022 5:00:00 PM,RFC,MIDATL,AE,AECO,848.263,False
3/15/2022 10:00:00 PM,3/15/2022 6:00:00 PM,RFC,MIDATL,AE,AECO,934.787,False
3/15/2022 11:00:00 PM,3/15/2022 7:00:00 PM,RFC,MIDATL,AE,AECO,1006.103,False
3/16/2022 12:00:00 AM,3/15/2022 8:00:00 PM,RFC,MIDATL,AE,AECO,1012.824,False
3/16/2022 1:00:00 AM,3/15/2022 9:00:00 PM,RFC,MIDATL,AE,AECO,968.988,False
3/16/2022 2:00:00 AM,3/15/2022 10:00:00 PM,RFC,MIDATL,AE,AECO,904.377,False
3/16/2022 3:00:00 AM,3/15/2022 11:00:00 PM,RFC,MIDATL,AE,AECO,840.585,False
3/16/2022 4:00:00 AM,3/16/2022 12:00:00 AM,RFC,MIDATL,AE,AECO,802.799,False
3/16/2022 5:00:00 AM,3/16/2022 1:00:00 AM,RFC,MIDATL,AE,AECO,773.054,False
3/16/2022 6:00:00 AM,3/16/2022 2:00:00 AM,RFC,MIDATL,AE,AECO,766.394,False
3/16/2022 7:00:00 AM,3/16/2022 3:00:00 AM,RFC,MIDATL,AE,AECO,767.551,False
3/16/2022 8:00:00 AM,3/16/2022 4:00:00 AM,RFC,MIDATL,AE,AECO,787.398,False
3/16/2022 9:00:00 AM,3/16/2022 5:00:00 AM,RFC,MIDATL,AE,AECO,842.280,False
3/16/2022 10:00:00 AM,3/16/2022 6:00:00 AM,RFC,MIDATL,AE,AECO,927.510,False
3/16/2022 11:00:00 AM,3/16/2022 7:00:00 AM,RFC,MIDATL,AE,AECO,977.521,False
3/16/2022 12:00:00 PM,3/16/2022 8:00:00 AM,RFC,MIDATL,AE,AECO,917.892,False
3/16/2022 1:00:00 PM,3/16/2022 9:00:00 AM,RFC,MIDATL,AE,AECO,781.434,False
3/16/2022 2:00:00 PM,3/16/2022 10:00:00 AM,RFC,MIDATL,AE,AECO,723.916,False
3/16/2022 3:00:00 PM,3/16/2022 11:00:00 AM,RFC,MIDATL,AE,AECO,659.590,False
3/16/2022 4:00:00 PM,3/16/2022 12:00:00 PM,RFC,MIDATL,AE,AECO,593.353,False
3/16/2022 5:00:00 PM,3/16/2022 1:00:00 PM,RFC,MIDATL,AE,AECO,565.822,False
3/16/2022 6:00:00 PM,3/16/2022 2:00:00 PM,RFC,MIDATL,AE,AECO,582.253,False
3/16/2022 7:00:00 PM,3/16/2022 3:00:00 PM,RFC,MIDATL,AE,AECO,608.707,False
3/16/2022 8:00:00 PM,3/16/2022 4:00:00 PM,RFC,MIDATL,AE,AECO,698.123,False
3/16/2022 9:00:00 PM,3/16/2022 5:00:00 PM,RFC,MIDATL,AE,AECO,868.392,False
3/16/2022 10:00:00 PM,3/16/2022 6:00:00 PM,RFC,MIDATL,AE,AECO,916.052,False
3/16/2022 11:00:00 PM,3/16/2022 7:00:00 PM,RFC,MIDATL,AE,AECO,989.616,False
3/17/2022 12:00:00 AM,3/16/2022 8:00:00 PM,RFC,MIDATL,AE,AECO,997.877,False
3/17/2022 1:00:00 AM,3/16/2022 9:00:00 PM,RFC,MIDATL,AE,AECO,959.716,False
3/17/2022 2:00:00 AM,3/16/2022 10:00:00 PM,RFC,MIDATL,AE,AECO,895.622,False
3/17/2022 3:00:00 AM,3/16/2022 11:00:00 PM,RFC,MIDATL,AE,AECO,836.539,False
3/17/2022 4:00:00 AM,3/17/2022 12:00:00 AM,RFC,MIDATL,AE,AECO,792.507,False
3/17/2022 5:00:00 AM,3/17/2022 1:00:00 AM,RFC,MIDATL,AE,AECO,768.972,False
3/17/2022 6:00:00 AM,3/17/2022 2:00:00 AM,RFC,MIDATL,AE,AECO,754.692,False
3/17/2022 7:00:00 AM,3/17/2022 3:00:00 AM,RFC,MIDATL,AE,AECO,749.741,False
3/17/2022 8:00:00 AM,3/17/2022 4:00:00 AM,RFC,MIDATL,AE,AECO,759.133,False
3/17/2022 9:00:00 AM,3/17/2022 5:00:00 AM,RFC,MIDATL,AE,AECO,802.534,False
3/17/2022 10:00:00 AM,3/17/2022 6:00:00 AM,RFC,MIDATL,AE,AECO,881.555,False
3/17/2022 11:00:00 AM,3/17/2022 7:00:00 AM,RFC,MIDATL,AE,AECO,943.758,False
3/17/2022 12:00:00 PM,3/17/2022 8:00:00 AM,RFC,MIDATL,AE,AECO,953.889,False
3/17/2022 1:00:00 PM,3/17/2022 9:00:00 AM,RFC,MIDATL,AE,AECO,939.602,False
3/17/2022 2:00:00 PM,3/17/2022 10:00:00 AM,RFC,MIDATL,AE,AECO,947.728,False
3/17/2022 3:00:00 PM,3/17/2022 11:00:00 AM,RFC,MIDATL,AE,AECO,949.715,False
3/17/2022 4:00:00 PM,3/17/2022 12:00:00 PM,RFC,MIDATL,AE,AECO,895.447,False
3/17/2022 5:00:00 PM,3/17/2022 1:00:00 PM,RFC,MIDATL,AE,AECO,912.055,False
3/17/2022 6:00:00 PM,3/17/2022 2:00:00 PM,RFC,MIDATL,AE,AECO,910.455,False
3/17/2022 7:00:00 PM,3/17/2022 3:00:00 PM,RFC,MIDATL,AE,AECO,881.506,False
3/17/2022 8:00:00 PM,3/17/2022 4:00:00 PM,RFC,MIDATL,AE,AECO,921.959,False
3/17/2022 9:00:00 PM,3/17/2022 5:00:00 PM,RFC,MIDATL,AE,AECO,968.855,False
3/17/2022 10:00:00 PM,3/17/2022 6:00:00 PM,RFC,MIDATL,AE,AECO,998.740,False
3/17/2022 11:00:00 PM,3/17/2022 7:00:00 PM,RFC,MIDATL,AE,AECO,1026.734,False
3/18/2022 12:00:00 AM,3/17/2022 8:00:00 PM,RFC,MIDATL,AE,AECO,1014.271,False
3/18/2022 1:00:00 AM,3/17/2022 9:00:00 PM,RFC,MIDATL,AE,AECO,964.936,False
3/18/2022 2:00:00 AM,3/17/2022 10:00:00 PM,RFC,MIDATL,AE,AECO,904.870,False
3/18/2022 3:00:00 AM,3/17/2022 11:00:00 PM,RFC,MIDATL,AE,AECO,839.362,False
3/18/2022 4:00:00 AM,3/18/2022 12:00:00 AM,RFC,MIDATL,AE,AECO,787.717,False
3/18/2022 5:00:00 AM,3/18/2022 1:00:00 AM,RFC,MIDATL,AE,AECO,764.823,False
3/18/2022 6:00:00 AM,3/18/2022 2:00:00 AM,RFC,MIDATL,AE,AECO,748.931,False
3/18/2022 7:00:00 AM,3/18/2022 3:00:00 AM,RFC,MIDATL,AE,AECO,739.464,False
3/18/2022 8:00:00 AM,3/18/2022 4:00:00 AM,RFC,MIDATL,AE,AECO,749.935,False
3/18/2022 9:00:00 AM,3/18/2022 5:00:00 AM,RFC,MIDATL,AE,AECO,788.836,False
3/18/2022 10:00:00 AM,3/18/2022 6:00:00 AM,RFC,MIDATL,AE,AECO,865.280,False
3/18/2022 11:00:00 AM,3/18/2022 7:00:00 AM,RFC,MIDATL,AE,AECO,915.019,False
3/18/2022 12:00:00 PM,3/18/2022 8:00:00 AM,RFC,MIDATL,AE,AECO,909.244,False
3/18/2022 1:00:00 PM,3/18/2022 9:00:00 AM,RFC,MIDATL,AE,AECO,865.447,False
3/18/2022 2:00:00 PM,3/18/2022 10:00:00 AM,RFC,MIDATL,AE,AECO,749.027,False
3/18/2022 3:00:00 PM,3/18/2022 11:00:00 AM,RFC,MIDATL,AE,AECO,622.694,False
3/18/2022 4:00:00 PM,3/18/2022 12:00:00 PM,RFC,MIDATL,AE,AECO,579.674,False
3/18/2022 5:00:00 PM,3/18/2022 1:00:00 PM,RFC,MIDATL,AE,AECO,566.234,False
3/18/2022 6:00:00 PM,3/18/2022 2:00:00 PM,RFC,MIDATL,AE,AECO,583.556,False
3/18/2022 7:00:00 PM,3/18/2022 3:00:00 PM,RFC,MIDATL,AE,AECO,630.638,False
3/18/2022 8:00:00 PM,3/18/2022 4:00:00 PM,RFC,MIDATL,AE,AECO,734.823,False
3/18/2022 9:00:00 PM,3/18/2022 5:00:00 PM,RFC,MIDATL,AE,AECO,837.521,False
3/18/2022 10:00:00 PM,3/18/2022 6:00:00 PM,RFC,MIDATL,AE,AECO,912.763,False
3/18/2022 11:00:00 PM,3/18/2022 7:00:00 PM,RFC,MIDATL,AE,AECO,977.328,False
3/19/2022 12:00:00 AM,3/18/2022 8:00:00 PM,RFC,MIDATL,AE,AECO,974.176,False
3/19/2022 1:00:00 AM,3/18/2022 9:00:00 PM,RFC,MIDATL,AE,AECO,939.760,False
3/19/2022 2:00:00 AM,3/18/2022 10:00:00 PM,RFC,MIDATL,AE,AECO,886.147,False
3/19/2022 3:00:00 AM,3/18/2022 11:00:00 PM,RFC,MIDATL,AE,AECO,833.257,False
3/19/2022 4:00:00 AM,3/19/2022 12:00:00 AM,RFC,MIDATL,AE,AECO,782.087,False
3/19/2022 5:00:00 AM,3/19/2022 1:00:00 AM,RFC,MIDATL,AE,AECO,752.305,False
3/19/2022 6:00:00 AM,3/19/2022 2:00:00 AM,RFC,MIDATL,AE,AECO,732.290,False
3/19/2022 7:00:00 AM,3/19/2022 3:00:00 AM,RFC,MIDATL,AE,AECO,721.848,False
3/19/2022 8:00:00 AM,3/19/2022 4:00:00 AM,RFC,MIDATL,AE,AECO,720.901,False
3/19/2022 9:00:00 AM,3/19/2022 5:00:00 AM,RFC,MIDATL,AE,AECO,736.872,False
3/19/2022 10:00:00 AM,3/19/2022 6:00:00 AM,RFC,MIDATL,AE,AECO,770.795,False
3/19/2022 11:00:00 AM,3/19/2022 7:00:00 AM,RFC,MIDATL,AE,AECO,788.378,False
3/19/2022 12:00:00 PM,3/19/2022 8:00:00 AM,RFC,MIDATL,AE,AECO,774.469,False
3/19/2022 1:00:00 PM,3/19/2022 9:00:00 AM,RFC,MIDATL,AE,AECO,710.830,False
3/19/2022 2:00:00 PM,3/19/2022 10:00:00 AM,RFC,MIDATL,AE,AECO,631.140,False
3/19/2022 3:00:00 PM,3/19/2022 11:00:00 AM,RFC,MIDATL,AE,AECO,583.752,False
3/19/2022 4:00:00 PM,3/19/2022 12:00:00 PM,RFC,MIDATL,AE,AECO,586.955,False
3/19/2022 5:00:00 PM,3/19/2022 1:00:00 PM,RFC,MIDATL,AE,AECO,567.257,False
3/19/2022 6:00:00 PM,3/19/2022 2:00:00 PM,RFC,MIDATL,AE,AECO,612.981,False
3/19/2022 7:00:00 PM,3/19/2022 3:00:00 PM,RFC,MIDATL,AE,AECO,689.028,False
3/19/2022 8:00:00 PM,3/19/2022 4:00:00 PM,RFC,MIDATL,AE,AECO,746.555,False
3/19/2022 9:00:00 PM,3/19/2022 5:00:00 PM,RFC,MIDATL,AE,AECO,801.697,False
3/19/2022 10:00:00 PM,3/19/2022 6:00:00 PM,RFC,MIDATL,AE,AECO,881.528,False
3/19/2022 11:00:00 PM,3/19/2022 7:00:00 PM,RFC,MIDATL,AE,AECO,942.641,False
3/20/2022 12:00:00 AM,3/19/2022 8:00:00 PM,RFC,MIDATL,AE,AECO,951.044,False
3/20/2022 1:00:00 AM,3/19/2022 9:00:00 PM,RFC,MIDATL,AE,AECO,919.387,False
3/20/2022 2:00:00 AM,3/19/2022 10:00:00 PM,RFC,MIDATL,AE,AECO,870.944,False
3/20/2022 3:00:00 AM,3/19/2022 11:00:00 PM,RFC,MIDATL,AE,AECO,816.570,False
3/20/2022 4:00:00 AM,3/20/2022 12:00:00 AM,RFC,MIDATL,AE,AECO,771.144,False
3/20/2022 5:00:00 AM,3/20/2022 1:00:00 AM,RFC,MIDATL,AE,AECO,737.847,False
3/20/2022 6:00:00 AM,3/20/2022 2:00:00 AM,RFC,MIDATL,AE,AECO,719.612,False
3/20/2022 7:00:00 AM,3/20/2022 3:00:00 AM,RFC,MIDATL,AE,AECO,704.130,False
3/20/2022 8:00:00 AM,3/20/2022 4:00:00 AM,RFC,MIDATL,AE,AECO,700.257,False
3/20/2022 9:00:00 AM,3/20/2022 5:00:00 AM,RFC,MIDATL,AE,AECO,711.665,False
3/20/2022 10:00:00 AM,3/20/2022 6:00:00 AM,RFC,MIDATL,AE,AECO,731.938,False
3/20/2022 11:00:00 AM,3/20/2022 7:00:00 AM,RFC,MIDATL,AE,AECO,752.237,False
3/20/2022 12:00:00 PM,3/20/2022 8:00:00 AM,RFC,MIDATL,AE,AECO,748.080,False
3/20/2022 1:00:00 PM,3/20/2022 9:00:00 AM,RFC,MIDATL,AE,AECO,653.880,False
3/20/2022 2:00:00 PM,3/20/2022 10:00:00 AM,RFC,MIDATL,AE,AECO,610.496,False
3/20/2022 3:00:00 PM,3/20/2022 11:00:00 AM,RFC,MIDATL,AE,AECO,649.302,False
3/20/2022 4:00:00 PM,3/20/2022 12:00:00 PM,RFC,MIDATL,AE,AECO,690.218,False
3/20/2022 5:00:00 PM,3/20/2022 1:00:00 PM,RFC,MIDATL,AE,AECO,688.376,False
3/20/2022 6:00:00 PM,3/20/2022 2:00:00 PM,RFC,MIDATL,AE,AECO,733.178,False
3/20/2022 7:00:00 PM,3/20/2022 3:00:00 PM,RFC,MIDATL,AE,AECO,788.725,False
3/20/2022 8:00:00 PM,3/20/2022 4:00:00 PM,RFC,MIDATL,AE,AECO,811.115,False
3/20/2022 9:00:00 PM,3/20/2022 5:00:00 PM,RFC,MIDATL,AE,AECO,850.939,False
3/20/2022 10:00:00 PM,3/20/2022 6:00:00 PM,RFC,MIDATL,AE,AECO,907.383,False
3/20/2022 11:00:00 PM,3/20/2022 7:00:00 PM,RFC,MIDATL,AE,AECO,977.598,False
3/21/2022 12:00:00 AM,3/20/2022 8:00:00 PM,RFC,MIDATL,AE,AECO,985.425,False
3/21/2022 1:00:00 AM,3/20/2022 9:00:00 PM,RFC,MIDATL,AE,AECO,944.241,False
3/21/2022 2:00:00 AM,3/20/2022 10:00:00 PM,RFC,MIDATL,AE,AECO,889.177,False
3/21/2022 3:00:00 AM,3/20/2022 11:00:00 PM,RFC,MIDATL,AE,AECO,831.580,False
3/21/2022 4:00:00 AM,3/21/2022 12:00:00 AM,RFC,MIDATL,AE,AECO,792.148,False
3/21/2022 5:00:00 AM,3/21/2022 1:00:00 AM,RFC,MIDATL,AE,AECO,767.795,False
3/21/2022 6:00:00 AM,3/21/2022 2:00:00 AM,RFC,MIDATL,AE,AECO,756.967,False
3/21/2022 7:00:00 AM,3/21/2022 3:00:00 AM,RFC,MIDATL,AE,AECO,757.309,False
3/21/2022 8:00:00 AM,3/21/2022 4:00:00 AM,RFC,MIDATL,AE,AECO,775.764,False
3/21/2022 9:00:00 AM,3/21/2022 5:00:00 AM,RFC,MIDATL,AE,AECO,827.255,False
3/21/2022 10:00:00 AM,3/21/2022 6:00:00 AM,RFC,MIDATL,AE,AECO,917.577,False
3/21/2022 11:00:00 AM,3/21/2022 7:00:00 AM,RFC,MIDATL,AE,AECO,951.625,False
3/21/2022 12:00:00 PM,3/21/2022 8:00:00 AM,RFC,MIDATL,AE,AECO,871.807,False
3/21/2022 1:00:00 PM,3/21/2022 9:00:00 AM,RFC,MIDATL,AE,AECO,753.861,False
3/21/2022 2:00:00 PM,3/21/2022 10:00:00 AM,RFC,MIDATL,AE,AECO,658.564,False
3/21/2022 3:00:00 PM,3/21/2022 11:00:00 AM,RFC,MIDATL,AE,AECO,593.735,False
3/21/2022 4:00:00 PM,3/21/2022 12:00:00 PM,RFC,MIDATL,AE,AECO,560.709,False
3/21/2022 5:00:00 PM,3/21/2022 1:00:00 PM,RFC,MIDATL,AE,AECO,543.673,False
3/21/2022 6:00:00 PM,3/21/2022 2:00:00 PM,RFC,MIDATL,AE,AECO,559.830,False
3/21/2022 7:00:00 PM,3/21/2022 3:00:00 PM,RFC,MIDATL,AE,AECO,605.739,False
3/21/2022 8:00:00 PM,3/21/2022 4:00:00 PM,RFC,MIDATL,AE,AECO,687.996,False
3/21/2022 9:00:00 PM,3/21/2022 5:00:00 PM,RFC,MIDATL,AE,AECO,797.341,False
3/21/2022 10:00:00 PM,3/21/2022 6:00:00 PM,RFC,MIDATL,AE,AECO,905.679,False
3/21/2022 11:00:00 PM,3/21/2022 7:00:00 PM,RFC,MIDATL,AE,AECO,982.477,False
3/22/2022 12:00:00 AM,3/21/2022 8:00:00 PM,RFC,MIDATL,AE,AECO,992.819,False
3/22/2022 1:00:00 AM,3/21/2022 9:00:00 PM,RFC,MIDATL,AE,AECO,947.349,False
3/22/2022 2:00:00 AM,3/21/2022 10:00:00 PM,RFC,MIDATL,AE,AECO,882.716,False
