datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
2/6/2025 5:00:00 AM,2/6/2025 12:00:00 AM,SERC,SOUTH,DOM,DOM,15207.901,True
2/6/2025 6:00:00 AM,2/6/2025 1:00:00 AM,SERC,SOUTH,DOM,DOM,15088.992,True
2/6/2025 7:00:00 AM,2/6/2025 2:00:00 AM,SERC,SOUTH,DOM,DOM,15160.150,True
2/6/2025 8:00:00 AM,2/6/2025 3:00:00 AM,SERC,SOUTH,DOM,DOM,15331.439,True
2/6/2025 9:00:00 AM,2/6/2025 4:00:00 AM,SERC,SOUTH,DOM,DOM,15691.046,True
2/6/2025 10:00:00 AM,2/6/2025 5:00:00 AM,SERC,SOUTH,DOM,DOM,16406.604,True
2/6/2025 11:00:00 AM,2/6/2025 6:00:00 AM,SERC,SOUTH,DOM,DOM,17329.008,True
2/6/2025 12:00:00 PM,2/6/2025 7:00:00 AM,SERC,SOUTH,DOM,DOM,17901.231,True
2/6/2025 1:00:00 PM,2/6/2025 8:00:00 AM,SERC,SOUTH,DOM,DOM,18041.216,True
2/6/2025 2:00:00 PM,2/6/2025 9:00:00 AM,SERC,SOUTH,DOM,DOM,17950.118,True
2/6/2025 3:00:00 PM,2/6/2025 10:00:00 AM,SERC,SOUTH,DOM,DOM,17753.116,True
2/6/2025 4:00:00 PM,2/6/2025 11:00:00 AM,SERC,SOUTH,DOM,DOM,17370.919,True
2/6/2025 5:00:00 PM,2/6/2025 12:00:00 PM,SERC,SOUTH,DOM,DOM,16793.071,True
2/6/2025 6:00:00 PM,2/6/2025 1:00:00 PM,SERC,SOUTH,DOM,DOM,16326.430,True
2/6/2025 7:00:00 PM,2/6/2025 2:00:00 PM,SERC,SOUTH,DOM,DOM,15799.870,True
2/6/2025 8:00:00 PM,2/6/2025 3:00:00 PM,SERC,SOUTH,DOM,DOM,15218.269,True
2/6/2025 9:00:00 PM,2/6/2025 4:00:00 PM,SERC,SOUTH,DOM,DOM,15161.656,True
2/6/2025 10:00:00 PM,2/6/2025 5:00:00 PM,SERC,SOUTH,DOM,DOM,15757.468,True
2/6/2025 11:00:00 PM,2/6/2025 6:00:00 PM,SERC,SOUTH,DOM,DOM,16229.625,True
2/7/2025 12:00:00 AM,2/6/2025 7:00:00 PM,SERC,SOUTH,DOM,DOM,16144.143,True
2/7/2025 1:00:00 AM,2/6/2025 8:00:00 PM,SERC,SOUTH,DOM,DOM,15851.307,True
2/7/2025 2:00:00 AM,2/6/2025 9:00:00 PM,SERC,SOUTH,DOM,DOM,15378.307,True
2/7/2025 3:00:00 AM,2/6/2025 10:00:00 PM,SERC,SOUTH,DOM,DOM,14719.375,True
2/7/2025 4:00:00 AM,2/6/2025 11:00:00 PM,SERC,SOUTH,DOM,DOM,14019.406,True
2/7/2025 5:00:00 AM,2/7/2025 12:00:00 AM,SERC,SOUTH,DOM,DOM,13537.019,True
2/7/2025 6:00:00 AM,2/7/2025 1:00:00 AM,SERC,SOUTH,DOM,DOM,13248.967,True
2/7/2025 7:00:00 AM,2/7/2025 2:00:00 AM,SERC,SOUTH,DOM,DOM,12953.183,True
2/7/2025 8:00:00 AM,2/7/2025 3:00:00 AM,SERC,SOUTH,DOM,DOM,12916.944,True
2/7/2025 9:00:00 AM,2/7/2025 4:00:00 AM,SERC,SOUTH,DOM,DOM,13172.450,True
2/7/2025 10:00:00 AM,2/7/2025 5:00:00 AM,SERC,SOUTH,DOM,DOM,13847.871,True
2/7/2025 11:00:00 AM,2/7/2025 6:00:00 AM,SERC,SOUTH,DOM,DOM,14833.639,True
2/7/2025 12:00:00 PM,2/7/2025 7:00:00 AM,SERC,SOUTH,DOM,DOM,15330.206,True
2/7/2025 1:00:00 PM,2/7/2025 8:00:00 AM,SERC,SOUTH,DOM,DOM,14756.335,True
2/7/2025 2:00:00 PM,2/7/2025 9:00:00 AM,SERC,SOUTH,DOM,DOM,14053.044,True
2/7/2025 3:00:00 PM,2/7/2025 10:00:00 AM,SERC,SOUTH,DOM,DOM,13759.297,True
2/7/2025 4:00:00 PM,2/7/2025 11:00:00 AM,SERC,SOUTH,DOM,DOM,13519.624,True
2/7/2025 5:00:00 PM,2/7/2025 12:00:00 PM,SERC,SOUTH,DOM,DOM,13246.305,True
2/7/2025 6:00:00 PM,2/7/2025 1:00:00 PM,SERC,SOUTH,DOM,DOM,13026.567,True
2/7/2025 7:00:00 PM,2/7/2025 2:00:00 PM,SERC,SOUTH,DOM,DOM,12838.623,True
2/7/2025 8:00:00 PM,2/7/2025 3:00:00 PM,SERC,SOUTH,DOM,DOM,12926.013,True
2/7/2025 9:00:00 PM,2/7/2025 4:00:00 PM,SERC,SOUTH,DOM,DOM,13434.207,True
2/7/2025 10:00:00 PM,2/7/2025 5:00:00 PM,SERC,SOUTH,DOM,DOM,14197.406,True
2/7/2025 11:00:00 PM,2/7/2025 6:00:00 PM,SERC,SOUTH,DOM,DOM,14748.960,True
2/8/2025 12:00:00 AM,2/7/2025 7:00:00 PM,SERC,SOUTH,DOM,DOM,14825.312,True
2/8/2025 1:00:00 AM,2/7/2025 8:00:00 PM,SERC,SOUTH,DOM,DOM,14868.341,True
2/8/2025 2:00:00 AM,2/7/2025 9:00:00 PM,SERC,SOUTH,DOM,DOM,14777.521,True
2/8/2025 3:00:00 AM,2/7/2025 10:00:00 PM,SERC,SOUTH,DOM,DOM,14541.901,True
2/8/2025 4:00:00 AM,2/7/2025 11:00:00 PM,SERC,SOUTH,DOM,DOM,14263.965,True
2/8/2025 5:00:00 AM,2/8/2025 12:00:00 AM,SERC,SOUTH,DOM,DOM,14053.180,True
2/8/2025 6:00:00 AM,2/8/2025 1:00:00 AM,SERC,SOUTH,DOM,DOM,13875.936,True
2/8/2025 7:00:00 AM,2/8/2025 2:00:00 AM,SERC,SOUTH,DOM,DOM,13783.763,True
2/8/2025 8:00:00 AM,2/8/2025 3:00:00 AM,SERC,SOUTH,DOM,DOM,13839.272,True
2/8/2025 9:00:00 AM,2/8/2025 4:00:00 AM,SERC,SOUTH,DOM,DOM,13982.779,True
2/8/2025 10:00:00 AM,2/8/2025 5:00:00 AM,SERC,SOUTH,DOM,DOM,14302.603,True
2/8/2025 11:00:00 AM,2/8/2025 6:00:00 AM,SERC,SOUTH,DOM,DOM,14813.951,True
2/8/2025 12:00:00 PM,2/8/2025 7:00:00 AM,SERC,SOUTH,DOM,DOM,15467.938,True
2/8/2025 1:00:00 PM,2/8/2025 8:00:00 AM,SERC,SOUTH,DOM,DOM,16072.006,True
2/8/2025 2:00:00 PM,2/8/2025 9:00:00 AM,SERC,SOUTH,DOM,DOM,16565.773,True
2/8/2025 3:00:00 PM,2/8/2025 10:00:00 AM,SERC,SOUTH,DOM,DOM,16786.210,True
2/8/2025 4:00:00 PM,2/8/2025 11:00:00 AM,SERC,SOUTH,DOM,DOM,16906.919,True
2/8/2025 5:00:00 PM,2/8/2025 12:00:00 PM,SERC,SOUTH,DOM,DOM,16907.146,True
2/8/2025 6:00:00 PM,2/8/2025 1:00:00 PM,SERC,SOUTH,DOM,DOM,16885.935,True
2/8/2025 7:00:00 PM,2/8/2025 2:00:00 PM,SERC,SOUTH,DOM,DOM,16876.339,True
2/8/2025 8:00:00 PM,2/8/2025 3:00:00 PM,SERC,SOUTH,DOM,DOM,16954.477,True
2/8/2025 9:00:00 PM,2/8/2025 4:00:00 PM,SERC,SOUTH,DOM,DOM,17144.326,True
2/8/2025 10:00:00 PM,2/8/2025 5:00:00 PM,SERC,SOUTH,DOM,DOM,17440.398,True
2/8/2025 11:00:00 PM,2/8/2025 6:00:00 PM,SERC,SOUTH,DOM,DOM,17513.298,True
2/9/2025 12:00:00 AM,2/8/2025 7:00:00 PM,SERC,SOUTH,DOM,DOM,17338.589,True
2/9/2025 1:00:00 AM,2/8/2025 8:00:00 PM,SERC,SOUTH,DOM,DOM,17024.322,True
2/9/2025 2:00:00 AM,2/8/2025 9:00:00 PM,SERC,SOUTH,DOM,DOM,16676.805,True
2/9/2025 3:00:00 AM,2/8/2025 10:00:00 PM,SERC,SOUTH,DOM,DOM,16125.329,True
2/9/2025 4:00:00 AM,2/8/2025 11:00:00 PM,SERC,SOUTH,DOM,DOM,15526.153,True
2/9/2025 5:00:00 AM,2/9/2025 12:00:00 AM,SERC,SOUTH,DOM,DOM,14982.289,True
2/9/2025 6:00:00 AM,2/9/2025 1:00:00 AM,SERC,SOUTH,DOM,DOM,14619.013,True
2/9/2025 7:00:00 AM,2/9/2025 2:00:00 AM,SERC,SOUTH,DOM,DOM,14262.832,True
2/9/2025 8:00:00 AM,2/9/2025 3:00:00 AM,SERC,SOUTH,DOM,DOM,14027.145,True
2/9/2025 9:00:00 AM,2/9/2025 4:00:00 AM,SERC,SOUTH,DOM,DOM,13992.267,True
2/9/2025 10:00:00 AM,2/9/2025 5:00:00 AM,SERC,SOUTH,DOM,DOM,14150.312,True
2/9/2025 11:00:00 AM,2/9/2025 6:00:00 AM,SERC,SOUTH,DOM,DOM,14525.930,True
2/9/2025 12:00:00 PM,2/9/2025 7:00:00 AM,SERC,SOUTH,DOM,DOM,14813.001,True
2/9/2025 1:00:00 PM,2/9/2025 8:00:00 AM,SERC,SOUTH,DOM,DOM,14738.758,True
2/9/2025 2:00:00 PM,2/9/2025 9:00:00 AM,SERC,SOUTH,DOM,DOM,14485.690,True
2/9/2025 3:00:00 PM,2/9/2025 10:00:00 AM,SERC,SOUTH,DOM,DOM,14197.336,True
2/9/2025 4:00:00 PM,2/9/2025 11:00:00 AM,SERC,SOUTH,DOM,DOM,13741.617,True
2/9/2025 5:00:00 PM,2/9/2025 12:00:00 PM,SERC,SOUTH,DOM,DOM,13386.120,True
2/9/2025 6:00:00 PM,2/9/2025 1:00:00 PM,SERC,SOUTH,DOM,DOM,13191.990,True
2/9/2025 7:00:00 PM,2/9/2025 2:00:00 PM,SERC,SOUTH,DOM,DOM,13118.998,True
2/9/2025 8:00:00 PM,2/9/2025 3:00:00 PM,SERC,SOUTH,DOM,DOM,13356.124,True
2/9/2025 9:00:00 PM,2/9/2025 4:00:00 PM,SERC,SOUTH,DOM,DOM,14046.063,True
2/9/2025 10:00:00 PM,2/9/2025 5:00:00 PM,SERC,SOUTH,DOM,DOM,15064.591,True
2/9/2025 11:00:00 PM,2/9/2025 6:00:00 PM,SERC,SOUTH,DOM,DOM,15509.119,True
2/10/2025 12:00:00 AM,2/9/2025 7:00:00 PM,SERC,SOUTH,DOM,DOM,15314.427,True
2/10/2025 1:00:00 AM,2/9/2025 8:00:00 PM,SERC,SOUTH,DOM,DOM,15158.856,True
2/10/2025 2:00:00 AM,2/9/2025 9:00:00 PM,SERC,SOUTH,DOM,DOM,15079.174,True
2/10/2025 3:00:00 AM,2/9/2025 10:00:00 PM,SERC,SOUTH,DOM,DOM,14804.268,True
2/10/2025 4:00:00 AM,2/9/2025 11:00:00 PM,SERC,SOUTH,DOM,DOM,14407.980,True
2/10/2025 5:00:00 AM,2/10/2025 12:00:00 AM,SERC,SOUTH,DOM,DOM,14052.833,True
2/10/2025 6:00:00 AM,2/10/2025 1:00:00 AM,SERC,SOUTH,DOM,DOM,13912.213,True
2/10/2025 7:00:00 AM,2/10/2025 2:00:00 AM,SERC,SOUTH,DOM,DOM,13964.520,True
2/10/2025 8:00:00 AM,2/10/2025 3:00:00 AM,SERC,SOUTH,DOM,DOM,14175.168,True
2/10/2025 9:00:00 AM,2/10/2025 4:00:00 AM,SERC,SOUTH,DOM,DOM,14674.645,True
2/10/2025 10:00:00 AM,2/10/2025 5:00:00 AM,SERC,SOUTH,DOM,DOM,15485.447,True
2/10/2025 11:00:00 AM,2/10/2025 6:00:00 AM,SERC,SOUTH,DOM,DOM,16612.329,True
2/10/2025 12:00:00 PM,2/10/2025 7:00:00 AM,SERC,SOUTH,DOM,DOM,17299.602,True
2/10/2025 1:00:00 PM,2/10/2025 8:00:00 AM,SERC,SOUTH,DOM,DOM,17322.868,True
2/10/2025 2:00:00 PM,2/10/2025 9:00:00 AM,SERC,SOUTH,DOM,DOM,17021.517,True
2/10/2025 3:00:00 PM,2/10/2025 10:00:00 AM,SERC,SOUTH,DOM,DOM,16432.013,True
2/10/2025 4:00:00 PM,2/10/2025 11:00:00 AM,SERC,SOUTH,DOM,DOM,15899.799,True
2/10/2025 5:00:00 PM,2/10/2025 12:00:00 PM,SERC,SOUTH,DOM,DOM,15431.965,True
2/10/2025 6:00:00 PM,2/10/2025 1:00:00 PM,SERC,SOUTH,DOM,DOM,14987.933,True
2/10/2025 7:00:00 PM,2/10/2025 2:00:00 PM,SERC,SOUTH,DOM,DOM,14610.004,True
2/10/2025 8:00:00 PM,2/10/2025 3:00:00 PM,SERC,SOUTH,DOM,DOM,14623.783,True
2/10/2025 9:00:00 PM,2/10/2025 4:00:00 PM,SERC,SOUTH,DOM,DOM,15212.082,True
2/10/2025 10:00:00 PM,2/10/2025 5:00:00 PM,SERC,SOUTH,DOM,DOM,16150.515,True
2/10/2025 11:00:00 PM,2/10/2025 6:00:00 PM,SERC,SOUTH,DOM,DOM,16976.454,True
2/11/2025 12:00:00 AM,2/10/2025 7:00:00 PM,SERC,SOUTH,DOM,DOM,17202.586,True
2/11/2025 1:00:00 AM,2/10/2025 8:00:00 PM,SERC,SOUTH,DOM,DOM,17279.045,True
2/11/2025 2:00:00 AM,2/10/2025 9:00:00 PM,SERC,SOUTH,DOM,DOM,17108.613,True
2/11/2025 3:00:00 AM,2/10/2025 10:00:00 PM,SERC,SOUTH,DOM,DOM,16712.116,True
2/11/2025 4:00:00 AM,2/10/2025 11:00:00 PM,SERC,SOUTH,DOM,DOM,16358.158,True
2/11/2025 5:00:00 AM,2/11/2025 12:00:00 AM,SERC,SOUTH,DOM,DOM,16132.759,True
2/11/2025 6:00:00 AM,2/11/2025 1:00:00 AM,SERC,SOUTH,DOM,DOM,16125.123,True
2/11/2025 7:00:00 AM,2/11/2025 2:00:00 AM,SERC,SOUTH,DOM,DOM,16163.129,True
2/11/2025 8:00:00 AM,2/11/2025 3:00:00 AM,SERC,SOUTH,DOM,DOM,16203.387,True
2/11/2025 9:00:00 AM,2/11/2025 4:00:00 AM,SERC,SOUTH,DOM,DOM,16374.762,True
2/11/2025 10:00:00 AM,2/11/2025 5:00:00 AM,SERC,SOUTH,DOM,DOM,16961.947,True
2/11/2025 11:00:00 AM,2/11/2025 6:00:00 AM,SERC,SOUTH,DOM,DOM,17758.543,True
2/11/2025 12:00:00 PM,2/11/2025 7:00:00 AM,SERC,SOUTH,DOM,DOM,18183.971,True
2/11/2025 1:00:00 PM,2/11/2025 8:00:00 AM,SERC,SOUTH,DOM,DOM,18234.888,True
2/11/2025 2:00:00 PM,2/11/2025 9:00:00 AM,SERC,SOUTH,DOM,DOM,18234.737,True
2/11/2025 3:00:00 PM,2/11/2025 10:00:00 AM,SERC,SOUTH,DOM,DOM,18285.485,True
2/11/2025 4:00:00 PM,2/11/2025 11:00:00 AM,SERC,SOUTH,DOM,DOM,18313.144,True
2/11/2025 5:00:00 PM,2/11/2025 12:00:00 PM,SERC,SOUTH,DOM,DOM,18401.324,True
2/11/2025 6:00:00 PM,2/11/2025 1:00:00 PM,SERC,SOUTH,DOM,DOM,18452.914,True
2/11/2025 7:00:00 PM,2/11/2025 2:00:00 PM,SERC,SOUTH,DOM,DOM,18534.588,True
2/11/2025 8:00:00 PM,2/11/2025 3:00:00 PM,SERC,SOUTH,DOM,DOM,18630.077,True
2/11/2025 9:00:00 PM,2/11/2025 4:00:00 PM,SERC,SOUTH,DOM,DOM,18953.075,True
2/11/2025 10:00:00 PM,2/11/2025 5:00:00 PM,SERC,SOUTH,DOM,DOM,19401.904,True
2/11/2025 11:00:00 PM,2/11/2025 6:00:00 PM,SERC,SOUTH,DOM,DOM,19343.213,True
2/12/2025 12:00:00 AM,2/11/2025 7:00:00 PM,SERC,SOUTH,DOM,DOM,19100.722,True
2/12/2025 1:00:00 AM,2/11/2025 8:00:00 PM,SERC,SOUTH,DOM,DOM,18731.069,True
2/12/2025 2:00:00 AM,2/11/2025 9:00:00 PM,SERC,SOUTH,DOM,DOM,18159.653,True
2/12/2025 3:00:00 AM,2/11/2025 10:00:00 PM,SERC,SOUTH,DOM,DOM,17526.853,True
2/12/2025 4:00:00 AM,2/11/2025 11:00:00 PM,SERC,SOUTH,DOM,DOM,16942.665,True
2/12/2025 5:00:00 AM,2/12/2025 12:00:00 AM,SERC,SOUTH,DOM,DOM,16597.142,True
2/12/2025 6:00:00 AM,2/12/2025 1:00:00 AM,SERC,SOUTH,DOM,DOM,16487.729,True
2/12/2025 7:00:00 AM,2/12/2025 2:00:00 AM,SERC,SOUTH,DOM,DOM,16385.859,True
2/12/2025 8:00:00 AM,2/12/2025 3:00:00 AM,SERC,SOUTH,DOM,DOM,16369.038,True
2/12/2025 9:00:00 AM,2/12/2025 4:00:00 AM,SERC,SOUTH,DOM,DOM,16675.913,True
2/12/2025 10:00:00 AM,2/12/2025 5:00:00 AM,SERC,SOUTH,DOM,DOM,17178.460,True
2/12/2025 11:00:00 AM,2/12/2025 6:00:00 AM,SERC,SOUTH,DOM,DOM,17798.293,True
2/12/2025 12:00:00 PM,2/12/2025 7:00:00 AM,SERC,SOUTH,DOM,DOM,18258.492,True
2/12/2025 1:00:00 PM,2/12/2025 8:00:00 AM,SERC,SOUTH,DOM,DOM,18399.955,True
2/12/2025 2:00:00 PM,2/12/2025 9:00:00 AM,SERC,SOUTH,DOM,DOM,18334.263,True
2/12/2025 3:00:00 PM,2/12/2025 10:00:00 AM,SERC,SOUTH,DOM,DOM,18180.780,True
2/12/2025 4:00:00 PM,2/12/2025 11:00:00 AM,SERC,SOUTH,DOM,DOM,17982.279,True
2/12/2025 5:00:00 PM,2/12/2025 12:00:00 PM,SERC,SOUTH,DOM,DOM,17745.616,True
2/12/2025 6:00:00 PM,2/12/2025 1:00:00 PM,SERC,SOUTH,DOM,DOM,17614.570,True
2/12/2025 7:00:00 PM,2/12/2025 2:00:00 PM,SERC,SOUTH,DOM,DOM,17592.889,True
2/12/2025 8:00:00 PM,2/12/2025 3:00:00 PM,SERC,SOUTH,DOM,DOM,17725.462,True
2/12/2025 9:00:00 PM,2/12/2025 4:00:00 PM,SERC,SOUTH,DOM,DOM,18013.754,True
2/12/2025 10:00:00 PM,2/12/2025 5:00:00 PM,SERC,SOUTH,DOM,DOM,18489.239,True
2/12/2025 11:00:00 PM,2/12/2025 6:00:00 PM,SERC,SOUTH,DOM,DOM,18574.002,True
2/13/2025 12:00:00 AM,2/12/2025 7:00:00 PM,SERC,SOUTH,DOM,DOM,18271.688,True
2/13/2025 1:00:00 AM,2/12/2025 8:00:00 PM,SERC,SOUTH,DOM,DOM,17809.986,True
2/13/2025 2:00:00 AM,2/12/2025 9:00:00 PM,SERC,SOUTH,DOM,DOM,17203.192,True
2/13/2025 3:00:00 AM,2/12/2025 10:00:00 PM,SERC,SOUTH,DOM,DOM,16496.249,True
2/13/2025 4:00:00 AM,2/12/2025 11:00:00 PM,SERC,SOUTH,DOM,DOM,15880.256,True
2/13/2025 5:00:00 AM,2/13/2025 12:00:00 AM,SERC,SOUTH,DOM,DOM,15509.065,True
2/13/2025 6:00:00 AM,2/13/2025 1:00:00 AM,SERC,SOUTH,DOM,DOM,15273.506,True
2/13/2025 7:00:00 AM,2/13/2025 2:00:00 AM,SERC,SOUTH,DOM,DOM,15190.416,True
2/13/2025 8:00:00 AM,2/13/2025 3:00:00 AM,SERC,SOUTH,DOM,DOM,15326.591,True
2/13/2025 9:00:00 AM,2/13/2025 4:00:00 AM,SERC,SOUTH,DOM,DOM,15661.089,True
2/13/2025 10:00:00 AM,2/13/2025 5:00:00 AM,SERC,SOUTH,DOM,DOM,16239.663,True
2/13/2025 11:00:00 AM,2/13/2025 6:00:00 AM,SERC,SOUTH,DOM,DOM,17130.276,True
2/13/2025 12:00:00 PM,2/13/2025 7:00:00 AM,SERC,SOUTH,DOM,DOM,17666.345,True
2/13/2025 1:00:00 PM,2/13/2025 8:00:00 AM,SERC,SOUTH,DOM,DOM,17609.223,True
2/13/2025 2:00:00 PM,2/13/2025 9:00:00 AM,SERC,SOUTH,DOM,DOM,17231.129,True
2/13/2025 3:00:00 PM,2/13/2025 10:00:00 AM,SERC,SOUTH,DOM,DOM,16796.882,True
2/13/2025 4:00:00 PM,2/13/2025 11:00:00 AM,SERC,SOUTH,DOM,DOM,16343.482,True
2/13/2025 5:00:00 PM,2/13/2025 12:00:00 PM,SERC,SOUTH,DOM,DOM,15690.691,True
2/13/2025 6:00:00 PM,2/13/2025 1:00:00 PM,SERC,SOUTH,DOM,DOM,15127.657,True
2/13/2025 7:00:00 PM,2/13/2025 2:00:00 PM,SERC,SOUTH,DOM,DOM,14619.538,True
2/13/2025 8:00:00 PM,2/13/2025 3:00:00 PM,SERC,SOUTH,DOM,DOM,14429.933,True
2/13/2025 9:00:00 PM,2/13/2025 4:00:00 PM,SERC,SOUTH,DOM,DOM,14682.549,True
2/13/2025 10:00:00 PM,2/13/2025 5:00:00 PM,SERC,SOUTH,DOM,DOM,15365.947,True
2/13/2025 11:00:00 PM,2/13/2025 6:00:00 PM,SERC,SOUTH,DOM,DOM,15954.187,True
2/14/2025 12:00:00 AM,2/13/2025 7:00:00 PM,SERC,SOUTH,DOM,DOM,16087.499,True
2/14/2025 1:00:00 AM,2/13/2025 8:00:00 PM,SERC,SOUTH,DOM,DOM,16015.791,True
2/14/2025 2:00:00 AM,2/13/2025 9:00:00 PM,SERC,SOUTH,DOM,DOM,15800.193,True
2/14/2025 3:00:00 AM,2/13/2025 10:00:00 PM,SERC,SOUTH,DOM,DOM,15393.899,True
2/14/2025 4:00:00 AM,2/13/2025 11:00:00 PM,SERC,SOUTH,DOM,DOM,15004.869,True
2/14/2025 5:00:00 AM,2/14/2025 12:00:00 AM,SERC,SOUTH,DOM,DOM,14890.176,True
2/14/2025 6:00:00 AM,2/14/2025 1:00:00 AM,SERC,SOUTH,DOM,DOM,14962.559,True
2/14/2025 7:00:00 AM,2/14/2025 2:00:00 AM,SERC,SOUTH,DOM,DOM,15104.633,True
2/14/2025 8:00:00 AM,2/14/2025 3:00:00 AM,SERC,SOUTH,DOM,DOM,15475.774,True
2/14/2025 9:00:00 AM,2/14/2025 4:00:00 AM,SERC,SOUTH,DOM,DOM,16073.580,True
2/14/2025 10:00:00 AM,2/14/2025 5:00:00 AM,SERC,SOUTH,DOM,DOM,17142.500,True
2/14/2025 11:00:00 AM,2/14/2025 6:00:00 AM,SERC,SOUTH,DOM,DOM,18403.932,True
2/14/2025 12:00:00 PM,2/14/2025 7:00:00 AM,SERC,SOUTH,DOM,DOM,18935.032,True
2/14/2025 1:00:00 PM,2/14/2025 8:00:00 AM,SERC,SOUTH,DOM,DOM,17958.663,True
2/14/2025 2:00:00 PM,2/14/2025 9:00:00 AM,SERC,SOUTH,DOM,DOM,16843.528,True
2/14/2025 3:00:00 PM,2/14/2025 10:00:00 AM,SERC,SOUTH,DOM,DOM,16129.486,True
2/14/2025 4:00:00 PM,2/14/2025 11:00:00 AM,SERC,SOUTH,DOM,DOM,15545.925,True
2/14/2025 5:00:00 PM,2/14/2025 12:00:00 PM,SERC,SOUTH,DOM,DOM,15050.954,True
2/14/2025 6:00:00 PM,2/14/2025 1:00:00 PM,SERC,SOUTH,DOM,DOM,14667.335,True
2/14/2025 7:00:00 PM,2/14/2025 2:00:00 PM,SERC,SOUTH,DOM,DOM,14405.088,True
2/14/2025 8:00:00 PM,2/14/2025 3:00:00 PM,SERC,SOUTH,DOM,DOM,14526.576,True
2/14/2025 9:00:00 PM,2/14/2025 4:00:00 PM,SERC,SOUTH,DOM,DOM,15083.539,True
2/14/2025 10:00:00 PM,2/14/2025 5:00:00 PM,SERC,SOUTH,DOM,DOM,16025.974,True
2/14/2025 11:00:00 PM,2/14/2025 6:00:00 PM,SERC,SOUTH,DOM,DOM,16925.691,True
2/15/2025 12:00:00 AM,2/14/2025 7:00:00 PM,SERC,SOUTH,DOM,DOM,17080.130,True
2/15/2025 1:00:00 AM,2/14/2025 8:00:00 PM,SERC,SOUTH,DOM,DOM,17046.642,True
2/15/2025 2:00:00 AM,2/14/2025 9:00:00 PM,SERC,SOUTH,DOM,DOM,16901.327,True
2/15/2025 3:00:00 AM,2/14/2025 10:00:00 PM,SERC,SOUTH,DOM,DOM,16546.326,True
2/15/2025 4:00:00 AM,2/14/2025 11:00:00 PM,SERC,SOUTH,DOM,DOM,16156.152,True
2/15/2025 5:00:00 AM,2/15/2025 12:00:00 AM,SERC,SOUTH,DOM,DOM,15869.105,True
2/15/2025 6:00:00 AM,2/15/2025 1:00:00 AM,SERC,SOUTH,DOM,DOM,15646.763,True
2/15/2025 7:00:00 AM,2/15/2025 2:00:00 AM,SERC,SOUTH,DOM,DOM,15469.020,True
2/15/2025 8:00:00 AM,2/15/2025 3:00:00 AM,SERC,SOUTH,DOM,DOM,15381.672,True
2/15/2025 9:00:00 AM,2/15/2025 4:00:00 AM,SERC,SOUTH,DOM,DOM,15447.593,True
2/15/2025 10:00:00 AM,2/15/2025 5:00:00 AM,SERC,SOUTH,DOM,DOM,15624.036,True
2/15/2025 11:00:00 AM,2/15/2025 6:00:00 AM,SERC,SOUTH,DOM,DOM,16009.985,True
2/15/2025 12:00:00 PM,2/15/2025 7:00:00 AM,SERC,SOUTH,DOM,DOM,16353.324,True
2/15/2025 1:00:00 PM,2/15/2025 8:00:00 AM,SERC,SOUTH,DOM,DOM,16443.020,True
2/15/2025 2:00:00 PM,2/15/2025 9:00:00 AM,SERC,SOUTH,DOM,DOM,16412.569,True
2/15/2025 3:00:00 PM,2/15/2025 10:00:00 AM,SERC,SOUTH,DOM,DOM,16454.282,True
2/15/2025 4:00:00 PM,2/15/2025 11:00:00 AM,SERC,SOUTH,DOM,DOM,16461.559,True
2/15/2025 5:00:00 PM,2/15/2025 12:00:00 PM,SERC,SOUTH,DOM,DOM,16305.824,True
2/15/2025 6:00:00 PM,2/15/2025 1:00:00 PM,SERC,SOUTH,DOM,DOM,16322.696,True
2/15/2025 7:00:00 PM,2/15/2025 2:00:00 PM,SERC,SOUTH,DOM,DOM,16355.336,True
2/15/2025 8:00:00 PM,2/15/2025 3:00:00 PM,SERC,SOUTH,DOM,DOM,16413.256,True
2/15/2025 9:00:00 PM,2/15/2025 4:00:00 PM,SERC,SOUTH,DOM,DOM,16656.638,True
2/15/2025 10:00:00 PM,2/15/2025 5:00:00 PM,SERC,SOUTH,DOM,DOM,16946.836,True
2/15/2025 11:00:00 PM,2/15/2025 6:00:00 PM,SERC,SOUTH,DOM,DOM,17009.813,True
2/16/2025 12:00:00 AM,2/15/2025 7:00:00 PM,SERC,SOUTH,DOM,DOM,16735.921,True
2/16/2025 1:00:00 AM,2/15/2025 8:00:00 PM,SERC,SOUTH,DOM,DOM,16342.405,True
2/16/2025 2:00:00 AM,2/15/2025 9:00:00 PM,SERC,SOUTH,DOM,DOM,15923.778,True
2/16/2025 3:00:00 AM,2/15/2025 10:00:00 PM,SERC,SOUTH,DOM,DOM,15405.942,True
2/16/2025 4:00:00 AM,2/15/2025 11:00:00 PM,SERC,SOUTH,DOM,DOM,14887.035,True
2/16/2025 5:00:00 AM,2/16/2025 12:00:00 AM,SERC,SOUTH,DOM,DOM,14484.341,True
2/16/2025 6:00:00 AM,2/16/2025 1:00:00 AM,SERC,SOUTH,DOM,DOM,14170.816,True
2/16/2025 7:00:00 AM,2/16/2025 2:00:00 AM,SERC,SOUTH,DOM,DOM,13975.324,True
2/16/2025 8:00:00 AM,2/16/2025 3:00:00 AM,SERC,SOUTH,DOM,DOM,13893.416,True
