datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
2/27/2024 11:00:00 AM,2/27/2024 6:00:00 AM,RFC,MIDATL,PN,PN,2023.101,True
2/27/2024 12:00:00 PM,2/27/2024 7:00:00 AM,RFC,MIDATL,PN,PN,2130.027,True
2/27/2024 1:00:00 PM,2/27/2024 8:00:00 AM,RFC,MIDATL,PN,PN,2104.515,True
2/27/2024 2:00:00 PM,2/27/2024 9:00:00 AM,RFC,MIDATL,PN,PN,2069.085,True
2/27/2024 3:00:00 PM,2/27/2024 10:00:00 AM,RFC,MIDATL,PN,PN,2039.345,True
2/27/2024 4:00:00 PM,2/27/2024 11:00:00 AM,RFC,MIDATL,PN,PN,2045.730,True
2/27/2024 5:00:00 PM,2/27/2024 12:00:00 PM,RFC,MIDATL,PN,PN,2043.620,True
2/27/2024 6:00:00 PM,2/27/2024 1:00:00 PM,RFC,MIDATL,PN,PN,2019.673,True
2/27/2024 7:00:00 PM,2/27/2024 2:00:00 PM,RFC,MIDATL,PN,PN,1987.241,True
2/27/2024 8:00:00 PM,2/27/2024 3:00:00 PM,RFC,MIDATL,PN,PN,1937.301,True
2/27/2024 9:00:00 PM,2/27/2024 4:00:00 PM,RFC,MIDATL,PN,PN,1919.403,True
2/27/2024 10:00:00 PM,2/27/2024 5:00:00 PM,RFC,MIDATL,PN,PN,1955.666,True
2/27/2024 11:00:00 PM,2/27/2024 6:00:00 PM,RFC,MIDATL,PN,PN,2017.736,True
2/28/2024 12:00:00 AM,2/27/2024 7:00:00 PM,RFC,MIDATL,PN,PN,2016.594,True
2/28/2024 1:00:00 AM,2/27/2024 8:00:00 PM,RFC,MIDATL,PN,PN,1960.012,True
2/28/2024 2:00:00 AM,2/27/2024 9:00:00 PM,RFC,MIDATL,PN,PN,1871.270,True
2/28/2024 3:00:00 AM,2/27/2024 10:00:00 PM,RFC,MIDATL,PN,PN,1774.587,True
2/28/2024 4:00:00 AM,2/27/2024 11:00:00 PM,RFC,MIDATL,PN,PN,1681.290,True
2/28/2024 5:00:00 AM,2/28/2024 12:00:00 AM,RFC,MIDATL,PN,PN,1629.029,True
2/28/2024 6:00:00 AM,2/28/2024 1:00:00 AM,RFC,MIDATL,PN,PN,1614.500,True
2/28/2024 7:00:00 AM,2/28/2024 2:00:00 AM,RFC,MIDATL,PN,PN,1583.073,True
2/28/2024 8:00:00 AM,2/28/2024 3:00:00 AM,RFC,MIDATL,PN,PN,1579.855,True
2/28/2024 9:00:00 AM,2/28/2024 4:00:00 AM,RFC,MIDATL,PN,PN,1634.227,True
2/28/2024 10:00:00 AM,2/28/2024 5:00:00 AM,RFC,MIDATL,PN,PN,1742.650,True
2/28/2024 11:00:00 AM,2/28/2024 6:00:00 AM,RFC,MIDATL,PN,PN,1883.006,True
2/28/2024 12:00:00 PM,2/28/2024 7:00:00 AM,RFC,MIDATL,PN,PN,1991.308,True
2/28/2024 1:00:00 PM,2/28/2024 8:00:00 AM,RFC,MIDATL,PN,PN,2019.346,True
2/28/2024 2:00:00 PM,2/28/2024 9:00:00 AM,RFC,MIDATL,PN,PN,2021.785,True
2/28/2024 3:00:00 PM,2/28/2024 10:00:00 AM,RFC,MIDATL,PN,PN,2059.247,True
2/28/2024 4:00:00 PM,2/28/2024 11:00:00 AM,RFC,MIDATL,PN,PN,2053.050,True
2/28/2024 5:00:00 PM,2/28/2024 12:00:00 PM,RFC,MIDATL,PN,PN,2046.969,True
2/28/2024 6:00:00 PM,2/28/2024 1:00:00 PM,RFC,MIDATL,PN,PN,2042.732,True
2/28/2024 7:00:00 PM,2/28/2024 2:00:00 PM,RFC,MIDATL,PN,PN,2009.731,True
2/28/2024 8:00:00 PM,2/28/2024 3:00:00 PM,RFC,MIDATL,PN,PN,1995.051,True
2/28/2024 9:00:00 PM,2/28/2024 4:00:00 PM,RFC,MIDATL,PN,PN,2022.212,True
2/28/2024 10:00:00 PM,2/28/2024 5:00:00 PM,RFC,MIDATL,PN,PN,2063.034,True
2/28/2024 11:00:00 PM,2/28/2024 6:00:00 PM,RFC,MIDATL,PN,PN,2106.207,True
2/29/2024 12:00:00 AM,2/28/2024 7:00:00 PM,RFC,MIDATL,PN,PN,2102.656,True
2/29/2024 1:00:00 AM,2/28/2024 8:00:00 PM,RFC,MIDATL,PN,PN,2106.405,True
2/29/2024 2:00:00 AM,2/28/2024 9:00:00 PM,RFC,MIDATL,PN,PN,2055.441,True
2/29/2024 3:00:00 AM,2/28/2024 10:00:00 PM,RFC,MIDATL,PN,PN,1985.946,True
2/29/2024 4:00:00 AM,2/28/2024 11:00:00 PM,RFC,MIDATL,PN,PN,1922.010,True
2/29/2024 5:00:00 AM,2/29/2024 12:00:00 AM,RFC,MIDATL,PN,PN,1890.122,True
2/29/2024 6:00:00 AM,2/29/2024 1:00:00 AM,RFC,MIDATL,PN,PN,1886.289,True
2/29/2024 7:00:00 AM,2/29/2024 2:00:00 AM,RFC,MIDATL,PN,PN,1873.173,True
2/29/2024 8:00:00 AM,2/29/2024 3:00:00 AM,RFC,MIDATL,PN,PN,1867.371,True
2/29/2024 9:00:00 AM,2/29/2024 4:00:00 AM,RFC,MIDATL,PN,PN,1939.567,True
2/29/2024 10:00:00 AM,2/29/2024 5:00:00 AM,RFC,MIDATL,PN,PN,2046.663,True
2/29/2024 11:00:00 AM,2/29/2024 6:00:00 AM,RFC,MIDATL,PN,PN,2236.836,True
2/29/2024 12:00:00 PM,2/29/2024 7:00:00 AM,RFC,MIDATL,PN,PN,2322.701,True
2/29/2024 1:00:00 PM,2/29/2024 8:00:00 AM,RFC,MIDATL,PN,PN,2355.125,True
2/29/2024 2:00:00 PM,2/29/2024 9:00:00 AM,RFC,MIDATL,PN,PN,2318.640,True
2/29/2024 3:00:00 PM,2/29/2024 10:00:00 AM,RFC,MIDATL,PN,PN,2328.916,True
2/29/2024 4:00:00 PM,2/29/2024 11:00:00 AM,RFC,MIDATL,PN,PN,2292.110,True
2/29/2024 5:00:00 PM,2/29/2024 12:00:00 PM,RFC,MIDATL,PN,PN,2261.533,True
2/29/2024 6:00:00 PM,2/29/2024 1:00:00 PM,RFC,MIDATL,PN,PN,2235.799,True
2/29/2024 7:00:00 PM,2/29/2024 2:00:00 PM,RFC,MIDATL,PN,PN,2137.984,True
2/29/2024 8:00:00 PM,2/29/2024 3:00:00 PM,RFC,MIDATL,PN,PN,2160.231,True
2/29/2024 9:00:00 PM,2/29/2024 4:00:00 PM,RFC,MIDATL,PN,PN,2136.564,True
2/29/2024 10:00:00 PM,2/29/2024 5:00:00 PM,RFC,MIDATL,PN,PN,2180.581,True
2/29/2024 11:00:00 PM,2/29/2024 6:00:00 PM,RFC,MIDATL,PN,PN,2267.394,True
3/1/2024 12:00:00 AM,2/29/2024 7:00:00 PM,RFC,MIDATL,PN,PN,2265.621,True
3/1/2024 1:00:00 AM,2/29/2024 8:00:00 PM,RFC,MIDATL,PN,PN,2237.076,True
3/1/2024 2:00:00 AM,2/29/2024 9:00:00 PM,RFC,MIDATL,PN,PN,2195.882,True
3/1/2024 3:00:00 AM,2/29/2024 10:00:00 PM,RFC,MIDATL,PN,PN,2093.627,True
3/1/2024 4:00:00 AM,2/29/2024 11:00:00 PM,RFC,MIDATL,PN,PN,2021.715,True
3/1/2024 5:00:00 AM,3/1/2024 12:00:00 AM,RFC,MIDATL,PN,PN,1970.488,True
3/1/2024 6:00:00 AM,3/1/2024 1:00:00 AM,RFC,MIDATL,PN,PN,1919.958,True
3/1/2024 7:00:00 AM,3/1/2024 2:00:00 AM,RFC,MIDATL,PN,PN,1900.548,True
3/1/2024 8:00:00 AM,3/1/2024 3:00:00 AM,RFC,MIDATL,PN,PN,1935.173,True
3/1/2024 9:00:00 AM,3/1/2024 4:00:00 AM,RFC,MIDATL,PN,PN,1957.444,True
3/1/2024 10:00:00 AM,3/1/2024 5:00:00 AM,RFC,MIDATL,PN,PN,2074.894,True
3/1/2024 11:00:00 AM,3/1/2024 6:00:00 AM,RFC,MIDATL,PN,PN,2267.586,True
3/1/2024 12:00:00 PM,3/1/2024 7:00:00 AM,RFC,MIDATL,PN,PN,2260.020,True
3/1/2024 1:00:00 PM,3/1/2024 8:00:00 AM,RFC,MIDATL,PN,PN,2235.113,True
3/1/2024 2:00:00 PM,3/1/2024 9:00:00 AM,RFC,MIDATL,PN,PN,2177.864,True
3/1/2024 3:00:00 PM,3/1/2024 10:00:00 AM,RFC,MIDATL,PN,PN,2133.715,True
3/1/2024 4:00:00 PM,3/1/2024 11:00:00 AM,RFC,MIDATL,PN,PN,2079.567,True
3/1/2024 5:00:00 PM,3/1/2024 12:00:00 PM,RFC,MIDATL,PN,PN,2016.772,True
3/1/2024 6:00:00 PM,3/1/2024 1:00:00 PM,RFC,MIDATL,PN,PN,2001.620,True
3/1/2024 7:00:00 PM,3/1/2024 2:00:00 PM,RFC,MIDATL,PN,PN,1971.510,True
3/1/2024 8:00:00 PM,3/1/2024 3:00:00 PM,RFC,MIDATL,PN,PN,1939.853,True
3/1/2024 9:00:00 PM,3/1/2024 4:00:00 PM,RFC,MIDATL,PN,PN,1954.260,True
3/1/2024 10:00:00 PM,3/1/2024 5:00:00 PM,RFC,MIDATL,PN,PN,1981.412,True
3/1/2024 11:00:00 PM,3/1/2024 6:00:00 PM,RFC,MIDATL,PN,PN,2032.250,True
3/2/2024 12:00:00 AM,3/1/2024 7:00:00 PM,RFC,MIDATL,PN,PN,2004.576,True
3/2/2024 1:00:00 AM,3/1/2024 8:00:00 PM,RFC,MIDATL,PN,PN,1983.155,True
3/2/2024 2:00:00 AM,3/1/2024 9:00:00 PM,RFC,MIDATL,PN,PN,1915.073,True
3/2/2024 3:00:00 AM,3/1/2024 10:00:00 PM,RFC,MIDATL,PN,PN,1829.243,True
3/2/2024 4:00:00 AM,3/1/2024 11:00:00 PM,RFC,MIDATL,PN,PN,1740.297,True
3/2/2024 5:00:00 AM,3/2/2024 12:00:00 AM,RFC,MIDATL,PN,PN,1670.892,True
3/2/2024 6:00:00 AM,3/2/2024 1:00:00 AM,RFC,MIDATL,PN,PN,1628.340,True
3/2/2024 7:00:00 AM,3/2/2024 2:00:00 AM,RFC,MIDATL,PN,PN,1604.878,True
3/2/2024 8:00:00 AM,3/2/2024 3:00:00 AM,RFC,MIDATL,PN,PN,1601.502,True
3/2/2024 9:00:00 AM,3/2/2024 4:00:00 AM,RFC,MIDATL,PN,PN,1640.992,True
3/2/2024 10:00:00 AM,3/2/2024 5:00:00 AM,RFC,MIDATL,PN,PN,1665.061,True
3/2/2024 11:00:00 AM,3/2/2024 6:00:00 AM,RFC,MIDATL,PN,PN,1742.600,True
3/2/2024 12:00:00 PM,3/2/2024 7:00:00 AM,RFC,MIDATL,PN,PN,1814.240,True
3/2/2024 1:00:00 PM,3/2/2024 8:00:00 AM,RFC,MIDATL,PN,PN,1896.557,True
3/2/2024 2:00:00 PM,3/2/2024 9:00:00 AM,RFC,MIDATL,PN,PN,1942.267,True
3/2/2024 3:00:00 PM,3/2/2024 10:00:00 AM,RFC,MIDATL,PN,PN,1961.229,True
3/2/2024 4:00:00 PM,3/2/2024 11:00:00 AM,RFC,MIDATL,PN,PN,1953.637,True
3/2/2024 5:00:00 PM,3/2/2024 12:00:00 PM,RFC,MIDATL,PN,PN,1902.988,True
3/2/2024 6:00:00 PM,3/2/2024 1:00:00 PM,RFC,MIDATL,PN,PN,1886.976,True
3/2/2024 7:00:00 PM,3/2/2024 2:00:00 PM,RFC,MIDATL,PN,PN,1855.892,True
3/2/2024 8:00:00 PM,3/2/2024 3:00:00 PM,RFC,MIDATL,PN,PN,1834.014,True
3/2/2024 9:00:00 PM,3/2/2024 4:00:00 PM,RFC,MIDATL,PN,PN,1837.653,True
3/2/2024 10:00:00 PM,3/2/2024 5:00:00 PM,RFC,MIDATL,PN,PN,1858.131,True
3/2/2024 11:00:00 PM,3/2/2024 6:00:00 PM,RFC,MIDATL,PN,PN,1884.047,True
3/3/2024 12:00:00 AM,3/2/2024 7:00:00 PM,RFC,MIDATL,PN,PN,1894.772,True
3/3/2024 1:00:00 AM,3/2/2024 8:00:00 PM,RFC,MIDATL,PN,PN,1840.323,True
3/3/2024 2:00:00 AM,3/2/2024 9:00:00 PM,RFC,MIDATL,PN,PN,1771.278,True
3/3/2024 3:00:00 AM,3/2/2024 10:00:00 PM,RFC,MIDATL,PN,PN,1714.851,True
3/3/2024 4:00:00 AM,3/2/2024 11:00:00 PM,RFC,MIDATL,PN,PN,1655.627,True
3/3/2024 5:00:00 AM,3/3/2024 12:00:00 AM,RFC,MIDATL,PN,PN,1592.108,True
3/3/2024 6:00:00 AM,3/3/2024 1:00:00 AM,RFC,MIDATL,PN,PN,1547.390,True
3/3/2024 7:00:00 AM,3/3/2024 2:00:00 AM,RFC,MIDATL,PN,PN,1551.741,True
3/3/2024 8:00:00 AM,3/3/2024 3:00:00 AM,RFC,MIDATL,PN,PN,1531.980,True
3/3/2024 9:00:00 AM,3/3/2024 4:00:00 AM,RFC,MIDATL,PN,PN,1542.134,True
3/3/2024 10:00:00 AM,3/3/2024 5:00:00 AM,RFC,MIDATL,PN,PN,1565.921,True
3/3/2024 11:00:00 AM,3/3/2024 6:00:00 AM,RFC,MIDATL,PN,PN,1630.039,True
3/3/2024 12:00:00 PM,3/3/2024 7:00:00 AM,RFC,MIDATL,PN,PN,1683.478,True
3/3/2024 1:00:00 PM,3/3/2024 8:00:00 AM,RFC,MIDATL,PN,PN,1756.814,True
3/3/2024 2:00:00 PM,3/3/2024 9:00:00 AM,RFC,MIDATL,PN,PN,1773.596,True
3/3/2024 3:00:00 PM,3/3/2024 10:00:00 AM,RFC,MIDATL,PN,PN,1776.655,True
3/3/2024 4:00:00 PM,3/3/2024 11:00:00 AM,RFC,MIDATL,PN,PN,1739.361,True
3/3/2024 5:00:00 PM,3/3/2024 12:00:00 PM,RFC,MIDATL,PN,PN,1735.621,True
3/3/2024 6:00:00 PM,3/3/2024 1:00:00 PM,RFC,MIDATL,PN,PN,1719.052,True
3/3/2024 7:00:00 PM,3/3/2024 2:00:00 PM,RFC,MIDATL,PN,PN,1694.861,True
3/3/2024 8:00:00 PM,3/3/2024 3:00:00 PM,RFC,MIDATL,PN,PN,1690.569,True
3/3/2024 9:00:00 PM,3/3/2024 4:00:00 PM,RFC,MIDATL,PN,PN,1700.002,True
3/3/2024 10:00:00 PM,3/3/2024 5:00:00 PM,RFC,MIDATL,PN,PN,1749.956,True
3/3/2024 11:00:00 PM,3/3/2024 6:00:00 PM,RFC,MIDATL,PN,PN,1813.852,True
3/4/2024 12:00:00 AM,3/3/2024 7:00:00 PM,RFC,MIDATL,PN,PN,1850.022,True
3/4/2024 1:00:00 AM,3/3/2024 8:00:00 PM,RFC,MIDATL,PN,PN,1819.431,True
3/4/2024 2:00:00 AM,3/3/2024 9:00:00 PM,RFC,MIDATL,PN,PN,1746.472,True
3/4/2024 3:00:00 AM,3/3/2024 10:00:00 PM,RFC,MIDATL,PN,PN,1694.640,True
3/4/2024 4:00:00 AM,3/3/2024 11:00:00 PM,RFC,MIDATL,PN,PN,1646.132,True
3/4/2024 5:00:00 AM,3/4/2024 12:00:00 AM,RFC,MIDATL,PN,PN,1622.441,True
3/4/2024 6:00:00 AM,3/4/2024 1:00:00 AM,RFC,MIDATL,PN,PN,1602.247,True
3/4/2024 7:00:00 AM,3/4/2024 2:00:00 AM,RFC,MIDATL,PN,PN,1614.201,True
3/4/2024 8:00:00 AM,3/4/2024 3:00:00 AM,RFC,MIDATL,PN,PN,1611.670,True
3/4/2024 9:00:00 AM,3/4/2024 4:00:00 AM,RFC,MIDATL,PN,PN,1670.802,True
3/4/2024 10:00:00 AM,3/4/2024 5:00:00 AM,RFC,MIDATL,PN,PN,1784.351,True
3/4/2024 11:00:00 AM,3/4/2024 6:00:00 AM,RFC,MIDATL,PN,PN,1984.784,True
3/4/2024 12:00:00 PM,3/4/2024 7:00:00 AM,RFC,MIDATL,PN,PN,2046.313,True
3/4/2024 1:00:00 PM,3/4/2024 8:00:00 AM,RFC,MIDATL,PN,PN,2063.916,True
3/4/2024 2:00:00 PM,3/4/2024 9:00:00 AM,RFC,MIDATL,PN,PN,2035.094,True
3/4/2024 3:00:00 PM,3/4/2024 10:00:00 AM,RFC,MIDATL,PN,PN,2006.124,True
3/4/2024 4:00:00 PM,3/4/2024 11:00:00 AM,RFC,MIDATL,PN,PN,1988.097,True
3/4/2024 5:00:00 PM,3/4/2024 12:00:00 PM,RFC,MIDATL,PN,PN,1963.099,True
3/4/2024 6:00:00 PM,3/4/2024 1:00:00 PM,RFC,MIDATL,PN,PN,1941.925,True
3/4/2024 7:00:00 PM,3/4/2024 2:00:00 PM,RFC,MIDATL,PN,PN,1880.337,True
3/4/2024 8:00:00 PM,3/4/2024 3:00:00 PM,RFC,MIDATL,PN,PN,1873.626,True
3/4/2024 9:00:00 PM,3/4/2024 4:00:00 PM,RFC,MIDATL,PN,PN,1837.628,True
3/4/2024 10:00:00 PM,3/4/2024 5:00:00 PM,RFC,MIDATL,PN,PN,1878.662,True
3/4/2024 11:00:00 PM,3/4/2024 6:00:00 PM,RFC,MIDATL,PN,PN,1926.185,True
3/5/2024 12:00:00 AM,3/4/2024 7:00:00 PM,RFC,MIDATL,PN,PN,1934.550,True
3/5/2024 1:00:00 AM,3/4/2024 8:00:00 PM,RFC,MIDATL,PN,PN,1897.342,True
3/5/2024 2:00:00 AM,3/4/2024 9:00:00 PM,RFC,MIDATL,PN,PN,1833.630,True
3/5/2024 3:00:00 AM,3/4/2024 10:00:00 PM,RFC,MIDATL,PN,PN,1744.593,True
3/5/2024 4:00:00 AM,3/4/2024 11:00:00 PM,RFC,MIDATL,PN,PN,1661.502,True
3/5/2024 5:00:00 AM,3/5/2024 12:00:00 AM,RFC,MIDATL,PN,PN,1606.403,True
3/5/2024 6:00:00 AM,3/5/2024 1:00:00 AM,RFC,MIDATL,PN,PN,1585.539,True
3/5/2024 7:00:00 AM,3/5/2024 2:00:00 AM,RFC,MIDATL,PN,PN,1556.746,True
3/5/2024 8:00:00 AM,3/5/2024 3:00:00 AM,RFC,MIDATL,PN,PN,1563.859,True
3/5/2024 9:00:00 AM,3/5/2024 4:00:00 AM,RFC,MIDATL,PN,PN,1601.685,True
3/5/2024 10:00:00 AM,3/5/2024 5:00:00 AM,RFC,MIDATL,PN,PN,1720.623,True
3/5/2024 11:00:00 AM,3/5/2024 6:00:00 AM,RFC,MIDATL,PN,PN,1928.571,True
3/5/2024 12:00:00 PM,3/5/2024 7:00:00 AM,RFC,MIDATL,PN,PN,1996.776,True
3/5/2024 1:00:00 PM,3/5/2024 8:00:00 AM,RFC,MIDATL,PN,PN,1975.240,True
3/5/2024 2:00:00 PM,3/5/2024 9:00:00 AM,RFC,MIDATL,PN,PN,1984.084,True
3/5/2024 3:00:00 PM,3/5/2024 10:00:00 AM,RFC,MIDATL,PN,PN,1969.832,True
3/5/2024 4:00:00 PM,3/5/2024 11:00:00 AM,RFC,MIDATL,PN,PN,1952.191,True
3/5/2024 5:00:00 PM,3/5/2024 12:00:00 PM,RFC,MIDATL,PN,PN,1956.133,True
3/5/2024 6:00:00 PM,3/5/2024 1:00:00 PM,RFC,MIDATL,PN,PN,1955.897,True
3/5/2024 7:00:00 PM,3/5/2024 2:00:00 PM,RFC,MIDATL,PN,PN,1908.012,True
3/5/2024 8:00:00 PM,3/5/2024 3:00:00 PM,RFC,MIDATL,PN,PN,1877.222,True
3/5/2024 9:00:00 PM,3/5/2024 4:00:00 PM,RFC,MIDATL,PN,PN,1841.547,True
3/5/2024 10:00:00 PM,3/5/2024 5:00:00 PM,RFC,MIDATL,PN,PN,1946.316,True
3/5/2024 11:00:00 PM,3/5/2024 6:00:00 PM,RFC,MIDATL,PN,PN,1976.391,True
3/6/2024 12:00:00 AM,3/5/2024 7:00:00 PM,RFC,MIDATL,PN,PN,1996.296,True
3/6/2024 1:00:00 AM,3/5/2024 8:00:00 PM,RFC,MIDATL,PN,PN,1945.161,True
3/6/2024 2:00:00 AM,3/5/2024 9:00:00 PM,RFC,MIDATL,PN,PN,1860.230,True
3/6/2024 3:00:00 AM,3/5/2024 10:00:00 PM,RFC,MIDATL,PN,PN,1753.014,True
3/6/2024 4:00:00 AM,3/5/2024 11:00:00 PM,RFC,MIDATL,PN,PN,1679.417,True
3/6/2024 5:00:00 AM,3/6/2024 12:00:00 AM,RFC,MIDATL,PN,PN,1614.144,True
3/6/2024 6:00:00 AM,3/6/2024 1:00:00 AM,RFC,MIDATL,PN,PN,1566.565,True
3/6/2024 7:00:00 AM,3/6/2024 2:00:00 AM,RFC,MIDATL,PN,PN,1556.685,True
3/6/2024 8:00:00 AM,3/6/2024 3:00:00 AM,RFC,MIDATL,PN,PN,1562.855,True
3/6/2024 9:00:00 AM,3/6/2024 4:00:00 AM,RFC,MIDATL,PN,PN,1591.044,True
3/6/2024 10:00:00 AM,3/6/2024 5:00:00 AM,RFC,MIDATL,PN,PN,1681.326,True
3/6/2024 11:00:00 AM,3/6/2024 6:00:00 AM,RFC,MIDATL,PN,PN,1879.851,True
3/6/2024 12:00:00 PM,3/6/2024 7:00:00 AM,RFC,MIDATL,PN,PN,1944.952,True
3/6/2024 1:00:00 PM,3/6/2024 8:00:00 AM,RFC,MIDATL,PN,PN,1979.080,True
3/6/2024 2:00:00 PM,3/6/2024 9:00:00 AM,RFC,MIDATL,PN,PN,2031.244,True
3/6/2024 3:00:00 PM,3/6/2024 10:00:00 AM,RFC,MIDATL,PN,PN,2024.899,True
3/6/2024 4:00:00 PM,3/6/2024 11:00:00 AM,RFC,MIDATL,PN,PN,2025.496,True
3/6/2024 5:00:00 PM,3/6/2024 12:00:00 PM,RFC,MIDATL,PN,PN,2007.036,True
3/6/2024 6:00:00 PM,3/6/2024 1:00:00 PM,RFC,MIDATL,PN,PN,2015.268,True
3/6/2024 7:00:00 PM,3/6/2024 2:00:00 PM,RFC,MIDATL,PN,PN,1971.859,True
3/6/2024 8:00:00 PM,3/6/2024 3:00:00 PM,RFC,MIDATL,PN,PN,1933.407,True
3/6/2024 9:00:00 PM,3/6/2024 4:00:00 PM,RFC,MIDATL,PN,PN,1941.240,True
3/6/2024 10:00:00 PM,3/6/2024 5:00:00 PM,RFC,MIDATL,PN,PN,1975.517,True
3/6/2024 11:00:00 PM,3/6/2024 6:00:00 PM,RFC,MIDATL,PN,PN,2010.593,True
3/7/2024 12:00:00 AM,3/6/2024 7:00:00 PM,RFC,MIDATL,PN,PN,1989.035,True
3/7/2024 1:00:00 AM,3/6/2024 8:00:00 PM,RFC,MIDATL,PN,PN,1956.494,True
3/7/2024 2:00:00 AM,3/6/2024 9:00:00 PM,RFC,MIDATL,PN,PN,1889.050,True
3/7/2024 3:00:00 AM,3/6/2024 10:00:00 PM,RFC,MIDATL,PN,PN,1779.821,True
3/7/2024 4:00:00 AM,3/6/2024 11:00:00 PM,RFC,MIDATL,PN,PN,1710.123,True
3/7/2024 5:00:00 AM,3/7/2024 12:00:00 AM,RFC,MIDATL,PN,PN,1668.795,True
3/7/2024 6:00:00 AM,3/7/2024 1:00:00 AM,RFC,MIDATL,PN,PN,1635.630,True
3/7/2024 7:00:00 AM,3/7/2024 2:00:00 AM,RFC,MIDATL,PN,PN,1582.384,True
3/7/2024 8:00:00 AM,3/7/2024 3:00:00 AM,RFC,MIDATL,PN,PN,1596.813,True
3/7/2024 9:00:00 AM,3/7/2024 4:00:00 AM,RFC,MIDATL,PN,PN,1649.540,True
3/7/2024 10:00:00 AM,3/7/2024 5:00:00 AM,RFC,MIDATL,PN,PN,1752.999,True
3/7/2024 11:00:00 AM,3/7/2024 6:00:00 AM,RFC,MIDATL,PN,PN,1951.264,True
3/7/2024 12:00:00 PM,3/7/2024 7:00:00 AM,RFC,MIDATL,PN,PN,2024.597,True
3/7/2024 1:00:00 PM,3/7/2024 8:00:00 AM,RFC,MIDATL,PN,PN,2038.558,True
3/7/2024 2:00:00 PM,3/7/2024 9:00:00 AM,RFC,MIDATL,PN,PN,2082.426,True
3/7/2024 3:00:00 PM,3/7/2024 10:00:00 AM,RFC,MIDATL,PN,PN,2088.344,True
3/7/2024 4:00:00 PM,3/7/2024 11:00:00 AM,RFC,MIDATL,PN,PN,2053.017,True
3/7/2024 5:00:00 PM,3/7/2024 12:00:00 PM,RFC,MIDATL,PN,PN,2015.844,True
3/7/2024 6:00:00 PM,3/7/2024 1:00:00 PM,RFC,MIDATL,PN,PN,1997.472,True
3/7/2024 7:00:00 PM,3/7/2024 2:00:00 PM,RFC,MIDATL,PN,PN,1918.455,True
3/7/2024 8:00:00 PM,3/7/2024 3:00:00 PM,RFC,MIDATL,PN,PN,1875.037,True
3/7/2024 9:00:00 PM,3/7/2024 4:00:00 PM,RFC,MIDATL,PN,PN,1882.872,True
3/7/2024 10:00:00 PM,3/7/2024 5:00:00 PM,RFC,MIDATL,PN,PN,1909.839,True
3/7/2024 11:00:00 PM,3/7/2024 6:00:00 PM,RFC,MIDATL,PN,PN,1974.251,True
3/8/2024 12:00:00 AM,3/7/2024 7:00:00 PM,RFC,MIDATL,PN,PN,2008.821,True
3/8/2024 1:00:00 AM,3/7/2024 8:00:00 PM,RFC,MIDATL,PN,PN,1984.417,True
3/8/2024 2:00:00 AM,3/7/2024 9:00:00 PM,RFC,MIDATL,PN,PN,1919.355,True
3/8/2024 3:00:00 AM,3/7/2024 10:00:00 PM,RFC,MIDATL,PN,PN,1827.311,True
3/8/2024 4:00:00 AM,3/7/2024 11:00:00 PM,RFC,MIDATL,PN,PN,1781.047,True
3/8/2024 5:00:00 AM,3/8/2024 12:00:00 AM,RFC,MIDATL,PN,PN,1709.421,True
3/8/2024 6:00:00 AM,3/8/2024 1:00:00 AM,RFC,MIDATL,PN,PN,1687.693,True
3/8/2024 7:00:00 AM,3/8/2024 2:00:00 AM,RFC,MIDATL,PN,PN,1660.646,True
3/8/2024 8:00:00 AM,3/8/2024 3:00:00 AM,RFC,MIDATL,PN,PN,1669.534,True
3/8/2024 9:00:00 AM,3/8/2024 4:00:00 AM,RFC,MIDATL,PN,PN,1684.184,True
3/8/2024 10:00:00 AM,3/8/2024 5:00:00 AM,RFC,MIDATL,PN,PN,1812.629,True
3/8/2024 11:00:00 AM,3/8/2024 6:00:00 AM,RFC,MIDATL,PN,PN,1984.858,True
3/8/2024 12:00:00 PM,3/8/2024 7:00:00 AM,RFC,MIDATL,PN,PN,2059.271,True
3/8/2024 1:00:00 PM,3/8/2024 8:00:00 AM,RFC,MIDATL,PN,PN,2056.872,True
3/8/2024 2:00:00 PM,3/8/2024 9:00:00 AM,RFC,MIDATL,PN,PN,1995.378,True
3/8/2024 3:00:00 PM,3/8/2024 10:00:00 AM,RFC,MIDATL,PN,PN,1978.342,True
3/8/2024 4:00:00 PM,3/8/2024 11:00:00 AM,RFC,MIDATL,PN,PN,1949.583,True
3/8/2024 5:00:00 PM,3/8/2024 12:00:00 PM,RFC,MIDATL,PN,PN,1936.576,True
3/8/2024 6:00:00 PM,3/8/2024 1:00:00 PM,RFC,MIDATL,PN,PN,1908.504,True
3/8/2024 7:00:00 PM,3/8/2024 2:00:00 PM,RFC,MIDATL,PN,PN,1853.400,True
3/8/2024 8:00:00 PM,3/8/2024 3:00:00 PM,RFC,MIDATL,PN,PN,1843.396,True
3/8/2024 9:00:00 PM,3/8/2024 4:00:00 PM,RFC,MIDATL,PN,PN,1843.175,True
3/8/2024 10:00:00 PM,3/8/2024 5:00:00 PM,RFC,MIDATL,PN,PN,1835.186,True
3/8/2024 11:00:00 PM,3/8/2024 6:00:00 PM,RFC,MIDATL,PN,PN,1883.277,True
