datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
7/25/2024 5:00:00 PM,7/25/2024 1:00:00 PM,SERC,SOUTH,DOM,DOM,17260.716,True
7/25/2024 6:00:00 PM,7/25/2024 2:00:00 PM,SERC,SOUTH,DOM,DOM,17302.875,True
7/25/2024 7:00:00 PM,7/25/2024 3:00:00 PM,SERC,SOUTH,DOM,DOM,17375.362,True
7/25/2024 8:00:00 PM,7/25/2024 4:00:00 PM,SERC,SOUTH,DOM,DOM,17460.033,True
7/25/2024 9:00:00 PM,7/25/2024 5:00:00 PM,SERC,SOUTH,DOM,DOM,17495.697,True
7/25/2024 10:00:00 PM,7/25/2024 6:00:00 PM,SERC,SOUTH,DOM,DOM,17248.618,True
7/25/2024 11:00:00 PM,7/25/2024 7:00:00 PM,SERC,SOUTH,DOM,DOM,16891.649,True
7/26/2024 12:00:00 AM,7/25/2024 8:00:00 PM,SERC,SOUTH,DOM,DOM,16617.915,True
7/26/2024 1:00:00 AM,7/25/2024 9:00:00 PM,SERC,SOUTH,DOM,DOM,16133.764,True
7/26/2024 2:00:00 AM,7/25/2024 10:00:00 PM,SERC,SOUTH,DOM,DOM,15348.673,True
7/26/2024 3:00:00 AM,7/25/2024 11:00:00 PM,SERC,SOUTH,DOM,DOM,14423.869,True
7/26/2024 4:00:00 AM,7/26/2024 12:00:00 AM,SERC,SOUTH,DOM,DOM,13626.369,True
7/26/2024 5:00:00 AM,7/26/2024 1:00:00 AM,SERC,SOUTH,DOM,DOM,13051.991,True
7/26/2024 6:00:00 AM,7/26/2024 2:00:00 AM,SERC,SOUTH,DOM,DOM,12695.519,True
7/26/2024 7:00:00 AM,7/26/2024 3:00:00 AM,SERC,SOUTH,DOM,DOM,12515.871,True
7/26/2024 8:00:00 AM,7/26/2024 4:00:00 AM,SERC,SOUTH,DOM,DOM,12513.018,True
7/26/2024 9:00:00 AM,7/26/2024 5:00:00 AM,SERC,SOUTH,DOM,DOM,12811.287,True
7/26/2024 10:00:00 AM,7/26/2024 6:00:00 AM,SERC,SOUTH,DOM,DOM,13230.043,True
7/26/2024 11:00:00 AM,7/26/2024 7:00:00 AM,SERC,SOUTH,DOM,DOM,13707.174,True
7/26/2024 12:00:00 PM,7/26/2024 8:00:00 AM,SERC,SOUTH,DOM,DOM,14334.259,True
7/26/2024 1:00:00 PM,7/26/2024 9:00:00 AM,SERC,SOUTH,DOM,DOM,14842.292,True
7/26/2024 2:00:00 PM,7/26/2024 10:00:00 AM,SERC,SOUTH,DOM,DOM,15273.571,True
7/26/2024 3:00:00 PM,7/26/2024 11:00:00 AM,SERC,SOUTH,DOM,DOM,15792.961,True
7/26/2024 4:00:00 PM,7/26/2024 12:00:00 PM,SERC,SOUTH,DOM,DOM,16277.197,True
7/26/2024 5:00:00 PM,7/26/2024 1:00:00 PM,SERC,SOUTH,DOM,DOM,16769.586,True
7/26/2024 6:00:00 PM,7/26/2024 2:00:00 PM,SERC,SOUTH,DOM,DOM,17077.739,True
7/26/2024 7:00:00 PM,7/26/2024 3:00:00 PM,SERC,SOUTH,DOM,DOM,17415.089,True
7/26/2024 8:00:00 PM,7/26/2024 4:00:00 PM,SERC,SOUTH,DOM,DOM,17598.271,True
7/26/2024 9:00:00 PM,7/26/2024 5:00:00 PM,SERC,SOUTH,DOM,DOM,17474.590,True
7/26/2024 10:00:00 PM,7/26/2024 6:00:00 PM,SERC,SOUTH,DOM,DOM,16889.832,True
7/26/2024 11:00:00 PM,7/26/2024 7:00:00 PM,SERC,SOUTH,DOM,DOM,16383.298,True
7/27/2024 12:00:00 AM,7/26/2024 8:00:00 PM,SERC,SOUTH,DOM,DOM,15919.119,True
7/27/2024 1:00:00 AM,7/26/2024 9:00:00 PM,SERC,SOUTH,DOM,DOM,15383.375,True
7/27/2024 2:00:00 AM,7/26/2024 10:00:00 PM,SERC,SOUTH,DOM,DOM,14582.709,True
7/27/2024 3:00:00 AM,7/26/2024 11:00:00 PM,SERC,SOUTH,DOM,DOM,13682.797,True
7/27/2024 4:00:00 AM,7/27/2024 12:00:00 AM,SERC,SOUTH,DOM,DOM,12956.170,True
7/27/2024 5:00:00 AM,7/27/2024 1:00:00 AM,SERC,SOUTH,DOM,DOM,12361.835,True
7/27/2024 6:00:00 AM,7/27/2024 2:00:00 AM,SERC,SOUTH,DOM,DOM,11928.682,True
7/27/2024 7:00:00 AM,7/27/2024 3:00:00 AM,SERC,SOUTH,DOM,DOM,11633.094,True
7/27/2024 8:00:00 AM,7/27/2024 4:00:00 AM,SERC,SOUTH,DOM,DOM,11520.917,True
7/27/2024 9:00:00 AM,7/27/2024 5:00:00 AM,SERC,SOUTH,DOM,DOM,11555.733,True
7/27/2024 10:00:00 AM,7/27/2024 6:00:00 AM,SERC,SOUTH,DOM,DOM,11653.554,True
7/27/2024 11:00:00 AM,7/27/2024 7:00:00 AM,SERC,SOUTH,DOM,DOM,12041.643,True
7/27/2024 12:00:00 PM,7/27/2024 8:00:00 AM,SERC,SOUTH,DOM,DOM,12728.283,True
7/27/2024 1:00:00 PM,7/27/2024 9:00:00 AM,SERC,SOUTH,DOM,DOM,13559.519,True
7/27/2024 2:00:00 PM,7/27/2024 10:00:00 AM,SERC,SOUTH,DOM,DOM,14376.332,True
7/27/2024 3:00:00 PM,7/27/2024 11:00:00 AM,SERC,SOUTH,DOM,DOM,15138.473,True
7/27/2024 4:00:00 PM,7/27/2024 12:00:00 PM,SERC,SOUTH,DOM,DOM,15745.570,True
7/27/2024 5:00:00 PM,7/27/2024 1:00:00 PM,SERC,SOUTH,DOM,DOM,16280.155,True
7/27/2024 6:00:00 PM,7/27/2024 2:00:00 PM,SERC,SOUTH,DOM,DOM,16756.552,True
7/27/2024 7:00:00 PM,7/27/2024 3:00:00 PM,SERC,SOUTH,DOM,DOM,17159.899,True
7/27/2024 8:00:00 PM,7/27/2024 4:00:00 PM,SERC,SOUTH,DOM,DOM,17510.595,True
7/27/2024 9:00:00 PM,7/27/2024 5:00:00 PM,SERC,SOUTH,DOM,DOM,17686.875,True
7/27/2024 10:00:00 PM,7/27/2024 6:00:00 PM,SERC,SOUTH,DOM,DOM,17584.039,True
7/27/2024 11:00:00 PM,7/27/2024 7:00:00 PM,SERC,SOUTH,DOM,DOM,17061.542,True
7/28/2024 12:00:00 AM,7/27/2024 8:00:00 PM,SERC,SOUTH,DOM,DOM,16369.464,True
7/28/2024 1:00:00 AM,7/27/2024 9:00:00 PM,SERC,SOUTH,DOM,DOM,15643.429,True
7/28/2024 2:00:00 AM,7/27/2024 10:00:00 PM,SERC,SOUTH,DOM,DOM,14707.276,True
7/28/2024 3:00:00 AM,7/27/2024 11:00:00 PM,SERC,SOUTH,DOM,DOM,13761.123,True
7/28/2024 4:00:00 AM,7/28/2024 12:00:00 AM,SERC,SOUTH,DOM,DOM,12938.431,True
7/28/2024 5:00:00 AM,7/28/2024 1:00:00 AM,SERC,SOUTH,DOM,DOM,12251.851,True
7/28/2024 6:00:00 AM,7/28/2024 2:00:00 AM,SERC,SOUTH,DOM,DOM,11786.269,True
7/28/2024 7:00:00 AM,7/28/2024 3:00:00 AM,SERC,SOUTH,DOM,DOM,11473.574,True
7/28/2024 8:00:00 AM,7/28/2024 4:00:00 AM,SERC,SOUTH,DOM,DOM,11283.023,True
7/28/2024 9:00:00 AM,7/28/2024 5:00:00 AM,SERC,SOUTH,DOM,DOM,11268.848,True
7/28/2024 10:00:00 AM,7/28/2024 6:00:00 AM,SERC,SOUTH,DOM,DOM,11247.901,True
7/28/2024 11:00:00 AM,7/28/2024 7:00:00 AM,SERC,SOUTH,DOM,DOM,11548.804,True
7/28/2024 12:00:00 PM,7/28/2024 8:00:00 AM,SERC,SOUTH,DOM,DOM,12289.582,True
7/28/2024 1:00:00 PM,7/28/2024 9:00:00 AM,SERC,SOUTH,DOM,DOM,13286.886,True
7/28/2024 2:00:00 PM,7/28/2024 10:00:00 AM,SERC,SOUTH,DOM,DOM,14283.727,True
7/28/2024 3:00:00 PM,7/28/2024 11:00:00 AM,SERC,SOUTH,DOM,DOM,15314.713,True
7/28/2024 4:00:00 PM,7/28/2024 12:00:00 PM,SERC,SOUTH,DOM,DOM,16195.552,True
7/28/2024 5:00:00 PM,7/28/2024 1:00:00 PM,SERC,SOUTH,DOM,DOM,16833.220,True
7/28/2024 6:00:00 PM,7/28/2024 2:00:00 PM,SERC,SOUTH,DOM,DOM,17407.245,True
7/28/2024 7:00:00 PM,7/28/2024 3:00:00 PM,SERC,SOUTH,DOM,DOM,17977.894,True
7/28/2024 8:00:00 PM,7/28/2024 4:00:00 PM,SERC,SOUTH,DOM,DOM,18417.863,True
7/28/2024 9:00:00 PM,7/28/2024 5:00:00 PM,SERC,SOUTH,DOM,DOM,18666.168,True
7/28/2024 10:00:00 PM,7/28/2024 6:00:00 PM,SERC,SOUTH,DOM,DOM,18654.353,True
7/28/2024 11:00:00 PM,7/28/2024 7:00:00 PM,SERC,SOUTH,DOM,DOM,18140.423,True
7/29/2024 12:00:00 AM,7/28/2024 8:00:00 PM,SERC,SOUTH,DOM,DOM,17401.913,True
7/29/2024 1:00:00 AM,7/28/2024 9:00:00 PM,SERC,SOUTH,DOM,DOM,16626.717,True
7/29/2024 2:00:00 AM,7/28/2024 10:00:00 PM,SERC,SOUTH,DOM,DOM,15590.554,True
7/29/2024 3:00:00 AM,7/28/2024 11:00:00 PM,SERC,SOUTH,DOM,DOM,14482.983,True
7/29/2024 4:00:00 AM,7/29/2024 12:00:00 AM,SERC,SOUTH,DOM,DOM,13653.987,True
7/29/2024 5:00:00 AM,7/29/2024 1:00:00 AM,SERC,SOUTH,DOM,DOM,13015.100,True
7/29/2024 6:00:00 AM,7/29/2024 2:00:00 AM,SERC,SOUTH,DOM,DOM,12611.858,True
7/29/2024 7:00:00 AM,7/29/2024 3:00:00 AM,SERC,SOUTH,DOM,DOM,12380.184,True
7/29/2024 8:00:00 AM,7/29/2024 4:00:00 AM,SERC,SOUTH,DOM,DOM,12403.578,True
7/29/2024 9:00:00 AM,7/29/2024 5:00:00 AM,SERC,SOUTH,DOM,DOM,12748.663,True
7/29/2024 10:00:00 AM,7/29/2024 6:00:00 AM,SERC,SOUTH,DOM,DOM,13173.746,True
7/29/2024 11:00:00 AM,7/29/2024 7:00:00 AM,SERC,SOUTH,DOM,DOM,13658.693,True
7/29/2024 12:00:00 PM,7/29/2024 8:00:00 AM,SERC,SOUTH,DOM,DOM,14281.501,True
7/29/2024 1:00:00 PM,7/29/2024 9:00:00 AM,SERC,SOUTH,DOM,DOM,15099.140,True
7/29/2024 2:00:00 PM,7/29/2024 10:00:00 AM,SERC,SOUTH,DOM,DOM,16184.998,True
7/29/2024 3:00:00 PM,7/29/2024 11:00:00 AM,SERC,SOUTH,DOM,DOM,17360.161,True
7/29/2024 4:00:00 PM,7/29/2024 12:00:00 PM,SERC,SOUTH,DOM,DOM,18433.712,True
7/29/2024 5:00:00 PM,7/29/2024 1:00:00 PM,SERC,SOUTH,DOM,DOM,19223.335,True
7/29/2024 6:00:00 PM,7/29/2024 2:00:00 PM,SERC,SOUTH,DOM,DOM,19800.351,True
7/29/2024 7:00:00 PM,7/29/2024 3:00:00 PM,SERC,SOUTH,DOM,DOM,20178.421,True
7/29/2024 8:00:00 PM,7/29/2024 4:00:00 PM,SERC,SOUTH,DOM,DOM,20166.317,True
7/29/2024 9:00:00 PM,7/29/2024 5:00:00 PM,SERC,SOUTH,DOM,DOM,19813.411,True
7/29/2024 10:00:00 PM,7/29/2024 6:00:00 PM,SERC,SOUTH,DOM,DOM,19194.974,True
7/29/2024 11:00:00 PM,7/29/2024 7:00:00 PM,SERC,SOUTH,DOM,DOM,18635.623,True
7/30/2024 12:00:00 AM,7/29/2024 8:00:00 PM,SERC,SOUTH,DOM,DOM,18102.679,True
7/30/2024 1:00:00 AM,7/29/2024 9:00:00 PM,SERC,SOUTH,DOM,DOM,17409.904,True
7/30/2024 2:00:00 AM,7/29/2024 10:00:00 PM,SERC,SOUTH,DOM,DOM,16366.222,True
7/30/2024 3:00:00 AM,7/29/2024 11:00:00 PM,SERC,SOUTH,DOM,DOM,15355.880,True
7/30/2024 4:00:00 AM,7/30/2024 12:00:00 AM,SERC,SOUTH,DOM,DOM,14454.884,True
7/30/2024 5:00:00 AM,7/30/2024 1:00:00 AM,SERC,SOUTH,DOM,DOM,13828.740,True
7/30/2024 6:00:00 AM,7/30/2024 2:00:00 AM,SERC,SOUTH,DOM,DOM,13386.361,True
7/30/2024 7:00:00 AM,7/30/2024 3:00:00 AM,SERC,SOUTH,DOM,DOM,13189.413,True
7/30/2024 8:00:00 AM,7/30/2024 4:00:00 AM,SERC,SOUTH,DOM,DOM,13225.187,True
7/30/2024 9:00:00 AM,7/30/2024 5:00:00 AM,SERC,SOUTH,DOM,DOM,13595.251,True
7/30/2024 10:00:00 AM,7/30/2024 6:00:00 AM,SERC,SOUTH,DOM,DOM,14129.917,True
7/30/2024 11:00:00 AM,7/30/2024 7:00:00 AM,SERC,SOUTH,DOM,DOM,14599.533,True
7/30/2024 12:00:00 PM,7/30/2024 8:00:00 AM,SERC,SOUTH,DOM,DOM,15035.523,True
7/30/2024 1:00:00 PM,7/30/2024 9:00:00 AM,SERC,SOUTH,DOM,DOM,15354.507,True
7/30/2024 2:00:00 PM,7/30/2024 10:00:00 AM,SERC,SOUTH,DOM,DOM,15904.977,True
7/30/2024 3:00:00 PM,7/30/2024 11:00:00 AM,SERC,SOUTH,DOM,DOM,16618.169,True
7/30/2024 4:00:00 PM,7/30/2024 12:00:00 PM,SERC,SOUTH,DOM,DOM,17329.700,True
7/30/2024 5:00:00 PM,7/30/2024 1:00:00 PM,SERC,SOUTH,DOM,DOM,18200.216,True
7/30/2024 6:00:00 PM,7/30/2024 2:00:00 PM,SERC,SOUTH,DOM,DOM,18941.282,True
7/30/2024 7:00:00 PM,7/30/2024 3:00:00 PM,SERC,SOUTH,DOM,DOM,19474.753,True
7/30/2024 8:00:00 PM,7/30/2024 4:00:00 PM,SERC,SOUTH,DOM,DOM,19655.985,True
7/30/2024 9:00:00 PM,7/30/2024 5:00:00 PM,SERC,SOUTH,DOM,DOM,19456.997,True
7/30/2024 10:00:00 PM,7/30/2024 6:00:00 PM,SERC,SOUTH,DOM,DOM,18887.046,True
7/30/2024 11:00:00 PM,7/30/2024 7:00:00 PM,SERC,SOUTH,DOM,DOM,18326.553,True
7/31/2024 12:00:00 AM,7/30/2024 8:00:00 PM,SERC,SOUTH,DOM,DOM,17758.910,True
7/31/2024 1:00:00 AM,7/30/2024 9:00:00 PM,SERC,SOUTH,DOM,DOM,16998.608,True
7/31/2024 2:00:00 AM,7/30/2024 10:00:00 PM,SERC,SOUTH,DOM,DOM,15968.859,True
7/31/2024 3:00:00 AM,7/30/2024 11:00:00 PM,SERC,SOUTH,DOM,DOM,15000.817,True
7/31/2024 4:00:00 AM,7/31/2024 12:00:00 AM,SERC,SOUTH,DOM,DOM,14188.938,True
7/31/2024 5:00:00 AM,7/31/2024 1:00:00 AM,SERC,SOUTH,DOM,DOM,13656.441,True
7/31/2024 6:00:00 AM,7/31/2024 2:00:00 AM,SERC,SOUTH,DOM,DOM,13270.638,True
7/31/2024 7:00:00 AM,7/31/2024 3:00:00 AM,SERC,SOUTH,DOM,DOM,13070.098,True
7/31/2024 8:00:00 AM,7/31/2024 4:00:00 AM,SERC,SOUTH,DOM,DOM,13155.155,True
7/31/2024 9:00:00 AM,7/31/2024 5:00:00 AM,SERC,SOUTH,DOM,DOM,13502.151,True
7/31/2024 10:00:00 AM,7/31/2024 6:00:00 AM,SERC,SOUTH,DOM,DOM,14061.174,True
7/31/2024 11:00:00 AM,7/31/2024 7:00:00 AM,SERC,SOUTH,DOM,DOM,14621.431,True
7/31/2024 12:00:00 PM,7/31/2024 8:00:00 AM,SERC,SOUTH,DOM,DOM,15318.304,True
7/31/2024 1:00:00 PM,7/31/2024 9:00:00 AM,SERC,SOUTH,DOM,DOM,16269.460,True
7/31/2024 2:00:00 PM,7/31/2024 10:00:00 AM,SERC,SOUTH,DOM,DOM,17390.706,True
7/31/2024 3:00:00 PM,7/31/2024 11:00:00 AM,SERC,SOUTH,DOM,DOM,18524.529,True
7/31/2024 4:00:00 PM,7/31/2024 12:00:00 PM,SERC,SOUTH,DOM,DOM,19520.779,True
7/31/2024 5:00:00 PM,7/31/2024 1:00:00 PM,SERC,SOUTH,DOM,DOM,20243.431,True
7/31/2024 6:00:00 PM,7/31/2024 2:00:00 PM,SERC,SOUTH,DOM,DOM,20641.646,True
7/31/2024 7:00:00 PM,7/31/2024 3:00:00 PM,SERC,SOUTH,DOM,DOM,21079.055,True
7/31/2024 8:00:00 PM,7/31/2024 4:00:00 PM,SERC,SOUTH,DOM,DOM,21219.604,True
7/31/2024 9:00:00 PM,7/31/2024 5:00:00 PM,SERC,SOUTH,DOM,DOM,21229.167,True
7/31/2024 10:00:00 PM,7/31/2024 6:00:00 PM,SERC,SOUTH,DOM,DOM,20898.494,True
7/31/2024 11:00:00 PM,7/31/2024 7:00:00 PM,SERC,SOUTH,DOM,DOM,20498.376,True
8/1/2024 12:00:00 AM,7/31/2024 8:00:00 PM,SERC,SOUTH,DOM,DOM,19814.648,True
8/1/2024 1:00:00 AM,7/31/2024 9:00:00 PM,SERC,SOUTH,DOM,DOM,18910.259,True
8/1/2024 2:00:00 AM,7/31/2024 10:00:00 PM,SERC,SOUTH,DOM,DOM,17645.255,True
8/1/2024 3:00:00 AM,7/31/2024 11:00:00 PM,SERC,SOUTH,DOM,DOM,16421.592,True
8/1/2024 4:00:00 AM,8/1/2024 12:00:00 AM,SERC,SOUTH,DOM,DOM,15458.930,True
8/1/2024 5:00:00 AM,8/1/2024 1:00:00 AM,SERC,SOUTH,DOM,DOM,14694.270,True
8/1/2024 6:00:00 AM,8/1/2024 2:00:00 AM,SERC,SOUTH,DOM,DOM,14145.420,True
8/1/2024 7:00:00 AM,8/1/2024 3:00:00 AM,SERC,SOUTH,DOM,DOM,13778.420,True
8/1/2024 8:00:00 AM,8/1/2024 4:00:00 AM,SERC,SOUTH,DOM,DOM,13695.360,True
8/1/2024 9:00:00 AM,8/1/2024 5:00:00 AM,SERC,SOUTH,DOM,DOM,13969.200,True
8/1/2024 10:00:00 AM,8/1/2024 6:00:00 AM,SERC,SOUTH,DOM,DOM,14394.170,True
8/1/2024 11:00:00 AM,8/1/2024 7:00:00 AM,SERC,SOUTH,DOM,DOM,15035.640,True
8/1/2024 12:00:00 PM,8/1/2024 8:00:00 AM,SERC,SOUTH,DOM,DOM,15870.170,True
8/1/2024 1:00:00 PM,8/1/2024 9:00:00 AM,SERC,SOUTH,DOM,DOM,17012.110,True
8/1/2024 2:00:00 PM,8/1/2024 10:00:00 AM,SERC,SOUTH,DOM,DOM,18227.500,True
8/1/2024 3:00:00 PM,8/1/2024 11:00:00 AM,SERC,SOUTH,DOM,DOM,19424.810,True
8/1/2024 4:00:00 PM,8/1/2024 12:00:00 PM,SERC,SOUTH,DOM,DOM,20418.240,True
8/1/2024 5:00:00 PM,8/1/2024 1:00:00 PM,SERC,SOUTH,DOM,DOM,21088.560,True
8/1/2024 6:00:00 PM,8/1/2024 2:00:00 PM,SERC,SOUTH,DOM,DOM,21570.060,True
8/1/2024 7:00:00 PM,8/1/2024 3:00:00 PM,SERC,SOUTH,DOM,DOM,21888.210,True
8/1/2024 8:00:00 PM,8/1/2024 4:00:00 PM,SERC,SOUTH,DOM,DOM,21931.600,True
8/1/2024 9:00:00 PM,8/1/2024 5:00:00 PM,SERC,SOUTH,DOM,DOM,21928.700,True
8/1/2024 10:00:00 PM,8/1/2024 6:00:00 PM,SERC,SOUTH,DOM,DOM,21813.060,True
8/1/2024 11:00:00 PM,8/1/2024 7:00:00 PM,SERC,SOUTH,DOM,DOM,21576.720,True
8/2/2024 12:00:00 AM,8/1/2024 8:00:00 PM,SERC,SOUTH,DOM,DOM,20919.180,True
8/2/2024 1:00:00 AM,8/1/2024 9:00:00 PM,SERC,SOUTH,DOM,DOM,19883.110,True
8/2/2024 2:00:00 AM,8/1/2024 10:00:00 PM,SERC,SOUTH,DOM,DOM,18652.750,True
8/2/2024 3:00:00 AM,8/1/2024 11:00:00 PM,SERC,SOUTH,DOM,DOM,17529.860,True
8/2/2024 4:00:00 AM,8/2/2024 12:00:00 AM,SERC,SOUTH,DOM,DOM,16627.210,True
8/2/2024 5:00:00 AM,8/2/2024 1:00:00 AM,SERC,SOUTH,DOM,DOM,15806.080,True
8/2/2024 6:00:00 AM,8/2/2024 2:00:00 AM,SERC,SOUTH,DOM,DOM,15261.110,True
8/2/2024 7:00:00 AM,8/2/2024 3:00:00 AM,SERC,SOUTH,DOM,DOM,14950.090,True
8/2/2024 8:00:00 AM,8/2/2024 4:00:00 AM,SERC,SOUTH,DOM,DOM,14745.490,True
8/2/2024 9:00:00 AM,8/2/2024 5:00:00 AM,SERC,SOUTH,DOM,DOM,14937.640,True
8/2/2024 10:00:00 AM,8/2/2024 6:00:00 AM,SERC,SOUTH,DOM,DOM,15234.960,True
8/2/2024 11:00:00 AM,8/2/2024 7:00:00 AM,SERC,SOUTH,DOM,DOM,15942.080,True
8/2/2024 12:00:00 PM,8/2/2024 8:00:00 AM,SERC,SOUTH,DOM,DOM,16782.370,True
8/2/2024 1:00:00 PM,8/2/2024 9:00:00 AM,SERC,SOUTH,DOM,DOM,17878.840,True
8/2/2024 2:00:00 PM,8/2/2024 10:00:00 AM,SERC,SOUTH,DOM,DOM,19130.050,True
8/2/2024 3:00:00 PM,8/2/2024 11:00:00 AM,SERC,SOUTH,DOM,DOM,20180.250,True
8/2/2024 4:00:00 PM,8/2/2024 12:00:00 PM,SERC,SOUTH,DOM,DOM,21150.310,True
8/2/2024 5:00:00 PM,8/2/2024 1:00:00 PM,SERC,SOUTH,DOM,DOM,21747.520,True
8/2/2024 6:00:00 PM,8/2/2024 2:00:00 PM,SERC,SOUTH,DOM,DOM,22221.940,True
8/2/2024 7:00:00 PM,8/2/2024 3:00:00 PM,SERC,SOUTH,DOM,DOM,22488.610,True
8/2/2024 8:00:00 PM,8/2/2024 4:00:00 PM,SERC,SOUTH,DOM,DOM,22675.260,True
8/2/2024 9:00:00 PM,8/2/2024 5:00:00 PM,SERC,SOUTH,DOM,DOM,22505.370,True
8/2/2024 10:00:00 PM,8/2/2024 6:00:00 PM,SERC,SOUTH,DOM,DOM,21808.760,True
8/2/2024 11:00:00 PM,8/2/2024 7:00:00 PM,SERC,SOUTH,DOM,DOM,20777.720,True
8/3/2024 12:00:00 AM,8/2/2024 8:00:00 PM,SERC,SOUTH,DOM,DOM,19731.730,True
8/3/2024 1:00:00 AM,8/2/2024 9:00:00 PM,SERC,SOUTH,DOM,DOM,18619.920,True
8/3/2024 2:00:00 AM,8/2/2024 10:00:00 PM,SERC,SOUTH,DOM,DOM,17544.040,True
8/3/2024 3:00:00 AM,8/2/2024 11:00:00 PM,SERC,SOUTH,DOM,DOM,16495.490,True
8/3/2024 4:00:00 AM,8/3/2024 12:00:00 AM,SERC,SOUTH,DOM,DOM,15637.250,True
8/3/2024 5:00:00 AM,8/3/2024 1:00:00 AM,SERC,SOUTH,DOM,DOM,14893.230,True
8/3/2024 6:00:00 AM,8/3/2024 2:00:00 AM,SERC,SOUTH,DOM,DOM,14380.990,True
8/3/2024 7:00:00 AM,8/3/2024 3:00:00 AM,SERC,SOUTH,DOM,DOM,14030.800,True
8/3/2024 8:00:00 AM,8/3/2024 4:00:00 AM,SERC,SOUTH,DOM,DOM,13816.240,True
8/3/2024 9:00:00 AM,8/3/2024 5:00:00 AM,SERC,SOUTH,DOM,DOM,13798.440,True
8/3/2024 10:00:00 AM,8/3/2024 6:00:00 AM,SERC,SOUTH,DOM,DOM,13867.530,True
8/3/2024 11:00:00 AM,8/3/2024 7:00:00 AM,SERC,SOUTH,DOM,DOM,14227.230,True
8/3/2024 12:00:00 PM,8/3/2024 8:00:00 AM,SERC,SOUTH,DOM,DOM,14993.380,True
8/3/2024 1:00:00 PM,8/3/2024 9:00:00 AM,SERC,SOUTH,DOM,DOM,15976.620,True
8/3/2024 2:00:00 PM,8/3/2024 10:00:00 AM,SERC,SOUTH,DOM,DOM,17002.220,True
8/3/2024 3:00:00 PM,8/3/2024 11:00:00 AM,SERC,SOUTH,DOM,DOM,18015.170,True
8/3/2024 4:00:00 PM,8/3/2024 12:00:00 PM,SERC,SOUTH,DOM,DOM,18994.740,True
8/3/2024 5:00:00 PM,8/3/2024 1:00:00 PM,SERC,SOUTH,DOM,DOM,19745.080,True
8/3/2024 6:00:00 PM,8/3/2024 2:00:00 PM,SERC,SOUTH,DOM,DOM,20299.890,True
8/3/2024 7:00:00 PM,8/3/2024 3:00:00 PM,SERC,SOUTH,DOM,DOM,20545.070,True
8/3/2024 8:00:00 PM,8/3/2024 4:00:00 PM,SERC,SOUTH,DOM,DOM,20391.790,True
8/3/2024 9:00:00 PM,8/3/2024 5:00:00 PM,SERC,SOUTH,DOM,DOM,19507.790,True
8/3/2024 10:00:00 PM,8/3/2024 6:00:00 PM,SERC,SOUTH,DOM,DOM,18161.240,True
8/3/2024 11:00:00 PM,8/3/2024 7:00:00 PM,SERC,SOUTH,DOM,DOM,17349.340,True
8/4/2024 12:00:00 AM,8/3/2024 8:00:00 PM,SERC,SOUTH,DOM,DOM,16922.720,True
8/4/2024 1:00:00 AM,8/3/2024 9:00:00 PM,SERC,SOUTH,DOM,DOM,16388.360,True
8/4/2024 2:00:00 AM,8/3/2024 10:00:00 PM,SERC,SOUTH,DOM,DOM,15746.700,True
8/4/2024 3:00:00 AM,8/3/2024 11:00:00 PM,SERC,SOUTH,DOM,DOM,14884.310,True
8/4/2024 4:00:00 AM,8/4/2024 12:00:00 AM,SERC,SOUTH,DOM,DOM,14145.060,True
8/4/2024 5:00:00 AM,8/4/2024 1:00:00 AM,SERC,SOUTH,DOM,DOM,13562.020,True
8/4/2024 6:00:00 AM,8/4/2024 2:00:00 AM,SERC,SOUTH,DOM,DOM,13129.850,True
8/4/2024 7:00:00 AM,8/4/2024 3:00:00 AM,SERC,SOUTH,DOM,DOM,12905.780,True
8/4/2024 8:00:00 AM,8/4/2024 4:00:00 AM,SERC,SOUTH,DOM,DOM,12742.270,True
8/4/2024 9:00:00 AM,8/4/2024 5:00:00 AM,SERC,SOUTH,DOM,DOM,12736.690,True
8/4/2024 10:00:00 AM,8/4/2024 6:00:00 AM,SERC,SOUTH,DOM,DOM,12765.230,True
8/4/2024 11:00:00 AM,8/4/2024 7:00:00 AM,SERC,SOUTH,DOM,DOM,13118.080,True
8/4/2024 12:00:00 PM,8/4/2024 8:00:00 AM,SERC,SOUTH,DOM,DOM,13805.530,True
8/4/2024 1:00:00 PM,8/4/2024 9:00:00 AM,SERC,SOUTH,DOM,DOM,14522.710,True
8/4/2024 2:00:00 PM,8/4/2024 10:00:00 AM,SERC,SOUTH,DOM,DOM,15134.740,True
8/4/2024 3:00:00 PM,8/4/2024 11:00:00 AM,SERC,SOUTH,DOM,DOM,15918.910,True
8/4/2024 4:00:00 PM,8/4/2024 12:00:00 PM,SERC,SOUTH,DOM,DOM,16785.830,True
8/4/2024 5:00:00 PM,8/4/2024 1:00:00 PM,SERC,SOUTH,DOM,DOM,17607.490,True
8/4/2024 6:00:00 PM,8/4/2024 2:00:00 PM,SERC,SOUTH,DOM,DOM,18269.370,True
8/4/2024 7:00:00 PM,8/4/2024 3:00:00 PM,SERC,SOUTH,DOM,DOM,18701.650,True
8/4/2024 8:00:00 PM,8/4/2024 4:00:00 PM,SERC,SOUTH,DOM,DOM,18854.200,True
