datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
4/21/2024 11:00:00 PM,4/21/2024 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,2432.966,True
4/22/2024 12:00:00 AM,4/21/2024 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,2552.925,True
4/22/2024 1:00:00 AM,4/21/2024 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,2487.978,True
4/22/2024 2:00:00 AM,4/21/2024 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,2412.622,True
4/22/2024 3:00:00 AM,4/21/2024 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,2250.989,True
4/22/2024 4:00:00 AM,4/22/2024 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2169.318,True
4/22/2024 5:00:00 AM,4/22/2024 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2106.254,True
4/22/2024 6:00:00 AM,4/22/2024 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2050.338,True
4/22/2024 7:00:00 AM,4/22/2024 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2104.676,True
4/22/2024 8:00:00 AM,4/22/2024 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,2131.544,True
4/22/2024 9:00:00 AM,4/22/2024 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2349.587,True
4/22/2024 10:00:00 AM,4/22/2024 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,2639.802,True
4/22/2024 11:00:00 AM,4/22/2024 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,2757.697,True
4/22/2024 12:00:00 PM,4/22/2024 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,2711.881,True
4/22/2024 1:00:00 PM,4/22/2024 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,2616.537,True
4/22/2024 2:00:00 PM,4/22/2024 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,2478.175,True
4/22/2024 3:00:00 PM,4/22/2024 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,2419.186,True
4/22/2024 4:00:00 PM,4/22/2024 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,2418.950,True
4/22/2024 5:00:00 PM,4/22/2024 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,2355.872,True
4/22/2024 6:00:00 PM,4/22/2024 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,2320.669,True
4/22/2024 7:00:00 PM,4/22/2024 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,2381.361,True
4/22/2024 8:00:00 PM,4/22/2024 4:00:00 PM,RFC,MIDATL,PEP,PEPCO,2450.783,True
4/22/2024 9:00:00 PM,4/22/2024 5:00:00 PM,RFC,MIDATL,PEP,PEPCO,2514.193,True
4/22/2024 10:00:00 PM,4/22/2024 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,2538.600,True
4/22/2024 11:00:00 PM,4/22/2024 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,2586.348,True
4/23/2024 12:00:00 AM,4/22/2024 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,2610.034,True
4/23/2024 1:00:00 AM,4/22/2024 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,2540.875,True
4/23/2024 2:00:00 AM,4/22/2024 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,2402.396,True
4/23/2024 3:00:00 AM,4/22/2024 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,2278.880,True
4/23/2024 4:00:00 AM,4/23/2024 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2111.091,True
4/23/2024 5:00:00 AM,4/23/2024 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2063.301,True
4/23/2024 6:00:00 AM,4/23/2024 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2032.561,True
4/23/2024 7:00:00 AM,4/23/2024 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2046.879,True
4/23/2024 8:00:00 AM,4/23/2024 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,2096.134,True
4/23/2024 9:00:00 AM,4/23/2024 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2304.853,True
4/23/2024 10:00:00 AM,4/23/2024 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,2607.336,True
4/23/2024 11:00:00 AM,4/23/2024 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,2731.448,True
4/23/2024 12:00:00 PM,4/23/2024 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,2634.469,True
4/23/2024 1:00:00 PM,4/23/2024 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,2532.964,True
4/23/2024 2:00:00 PM,4/23/2024 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,2428.127,True
4/23/2024 3:00:00 PM,4/23/2024 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,2399.794,True
4/23/2024 4:00:00 PM,4/23/2024 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,2362.969,True
4/23/2024 5:00:00 PM,4/23/2024 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,2353.872,True
4/23/2024 6:00:00 PM,4/23/2024 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,2397.158,True
4/23/2024 7:00:00 PM,4/23/2024 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,2447.795,True
4/23/2024 8:00:00 PM,4/23/2024 4:00:00 PM,RFC,MIDATL,PEP,PEPCO,2503.925,True
4/23/2024 9:00:00 PM,4/23/2024 5:00:00 PM,RFC,MIDATL,PEP,PEPCO,2589.723,True
4/23/2024 10:00:00 PM,4/23/2024 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,2612.332,True
4/23/2024 11:00:00 PM,4/23/2024 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,2592.775,True
4/24/2024 12:00:00 AM,4/23/2024 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,2615.366,True
4/24/2024 1:00:00 AM,4/23/2024 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,2526.138,True
4/24/2024 2:00:00 AM,4/23/2024 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,2370.167,True
4/24/2024 3:00:00 AM,4/23/2024 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,2213.358,True
4/24/2024 4:00:00 AM,4/24/2024 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2042.267,True
4/24/2024 5:00:00 AM,4/24/2024 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,1977.139,True
4/24/2024 6:00:00 AM,4/24/2024 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,1933.927,True
4/24/2024 7:00:00 AM,4/24/2024 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,1893.177,True
4/24/2024 8:00:00 AM,4/24/2024 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,1965.108,True
4/24/2024 9:00:00 AM,4/24/2024 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2122.927,True
4/24/2024 10:00:00 AM,4/24/2024 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,2360.399,True
4/24/2024 11:00:00 AM,4/24/2024 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,2557.232,True
4/24/2024 12:00:00 PM,4/24/2024 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,2604.120,True
4/24/2024 1:00:00 PM,4/24/2024 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,2498.984,True
4/24/2024 2:00:00 PM,4/24/2024 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,2512.319,True
4/24/2024 3:00:00 PM,4/24/2024 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,2480.422,True
4/24/2024 4:00:00 PM,4/24/2024 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,2483.634,True
4/24/2024 5:00:00 PM,4/24/2024 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,2473.130,True
4/24/2024 6:00:00 PM,4/24/2024 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,2491.536,True
4/24/2024 7:00:00 PM,4/24/2024 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,2560.462,True
4/24/2024 8:00:00 PM,4/24/2024 4:00:00 PM,RFC,MIDATL,PEP,PEPCO,2603.518,True
4/24/2024 9:00:00 PM,4/24/2024 5:00:00 PM,RFC,MIDATL,PEP,PEPCO,2650.661,True
4/24/2024 10:00:00 PM,4/24/2024 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,2650.003,True
4/24/2024 11:00:00 PM,4/24/2024 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,2612.938,True
4/25/2024 12:00:00 AM,4/24/2024 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,2607.115,True
4/25/2024 1:00:00 AM,4/24/2024 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,2545.759,True
4/25/2024 2:00:00 AM,4/24/2024 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,2391.762,True
4/25/2024 3:00:00 AM,4/24/2024 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,2181.325,True
4/25/2024 4:00:00 AM,4/25/2024 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2047.670,True
4/25/2024 5:00:00 AM,4/25/2024 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,1956.591,True
4/25/2024 6:00:00 AM,4/25/2024 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,1890.034,True
4/25/2024 7:00:00 AM,4/25/2024 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,1903.009,True
4/25/2024 8:00:00 AM,4/25/2024 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,1920.013,True
4/25/2024 9:00:00 AM,4/25/2024 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2094.792,True
4/25/2024 10:00:00 AM,4/25/2024 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,2370.150,True
4/25/2024 11:00:00 AM,4/25/2024 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,2502.456,True
4/25/2024 12:00:00 PM,4/25/2024 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,2584.933,True
4/25/2024 1:00:00 PM,4/25/2024 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,2545.643,True
4/25/2024 2:00:00 PM,4/25/2024 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,2524.808,True
4/25/2024 3:00:00 PM,4/25/2024 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,2420.636,True
4/25/2024 4:00:00 PM,4/25/2024 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,2431.515,True
4/25/2024 5:00:00 PM,4/25/2024 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,2420.560,True
4/25/2024 6:00:00 PM,4/25/2024 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,2501.956,True
4/25/2024 7:00:00 PM,4/25/2024 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,2577.416,True
4/25/2024 8:00:00 PM,4/25/2024 4:00:00 PM,RFC,MIDATL,PEP,PEPCO,2547.170,True
4/25/2024 9:00:00 PM,4/25/2024 5:00:00 PM,RFC,MIDATL,PEP,PEPCO,2560.794,True
4/25/2024 10:00:00 PM,4/25/2024 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,2487.526,True
4/25/2024 11:00:00 PM,4/25/2024 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,2553.256,True
4/26/2024 12:00:00 AM,4/25/2024 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,2560.807,True
4/26/2024 1:00:00 AM,4/25/2024 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,2511.505,True
4/26/2024 2:00:00 AM,4/25/2024 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,2374.958,True
4/26/2024 3:00:00 AM,4/25/2024 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,2223.992,True
4/26/2024 4:00:00 AM,4/26/2024 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2090.390,True
4/26/2024 5:00:00 AM,4/26/2024 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2015.593,True
4/26/2024 6:00:00 AM,4/26/2024 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,1982.870,True
4/26/2024 7:00:00 AM,4/26/2024 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2008.961,True
4/26/2024 8:00:00 AM,4/26/2024 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,2046.165,True
4/26/2024 9:00:00 AM,4/26/2024 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2238.794,True
4/26/2024 10:00:00 AM,4/26/2024 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,2473.542,True
4/26/2024 11:00:00 AM,4/26/2024 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,2613.117,True
4/26/2024 12:00:00 PM,4/26/2024 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,2592.475,True
4/26/2024 1:00:00 PM,4/26/2024 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,2534.201,True
4/26/2024 2:00:00 PM,4/26/2024 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,2459.683,True
4/26/2024 3:00:00 PM,4/26/2024 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,2352.236,True
4/26/2024 4:00:00 PM,4/26/2024 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,2300.186,True
4/26/2024 5:00:00 PM,4/26/2024 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,2281.121,True
4/26/2024 6:00:00 PM,4/26/2024 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,2253.501,True
4/26/2024 7:00:00 PM,4/26/2024 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,2311.996,True
4/26/2024 8:00:00 PM,4/26/2024 4:00:00 PM,RFC,MIDATL,PEP,PEPCO,2375.833,True
4/26/2024 9:00:00 PM,4/26/2024 5:00:00 PM,RFC,MIDATL,PEP,PEPCO,2493.643,True
4/26/2024 10:00:00 PM,4/26/2024 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,2467.641,True
4/26/2024 11:00:00 PM,4/26/2024 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,2457.560,True
4/27/2024 12:00:00 AM,4/26/2024 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,2463.906,True
4/27/2024 1:00:00 AM,4/26/2024 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,2433.489,True
4/27/2024 2:00:00 AM,4/26/2024 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,2310.957,True
4/27/2024 3:00:00 AM,4/26/2024 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,2178.018,True
4/27/2024 4:00:00 AM,4/27/2024 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2091.671,True
4/27/2024 5:00:00 AM,4/27/2024 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,1973.782,True
4/27/2024 6:00:00 AM,4/27/2024 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,1934.800,True
4/27/2024 7:00:00 AM,4/27/2024 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,1892.570,True
4/27/2024 8:00:00 AM,4/27/2024 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,1883.892,True
4/27/2024 9:00:00 AM,4/27/2024 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,1946.055,True
4/27/2024 10:00:00 AM,4/27/2024 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,1985.325,True
4/27/2024 11:00:00 AM,4/27/2024 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,2086.199,True
4/27/2024 12:00:00 PM,4/27/2024 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,2227.554,True
4/27/2024 1:00:00 PM,4/27/2024 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,2276.155,True
4/27/2024 2:00:00 PM,4/27/2024 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,2384.110,True
4/27/2024 3:00:00 PM,4/27/2024 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,2393.433,True
4/27/2024 4:00:00 PM,4/27/2024 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,2395.571,True
4/27/2024 5:00:00 PM,4/27/2024 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,2355.367,True
4/27/2024 6:00:00 PM,4/27/2024 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,2343.490,True
4/27/2024 7:00:00 PM,4/27/2024 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,2297.093,True
4/27/2024 8:00:00 PM,4/27/2024 4:00:00 PM,RFC,MIDATL,PEP,PEPCO,2284.551,True
4/27/2024 9:00:00 PM,4/27/2024 5:00:00 PM,RFC,MIDATL,PEP,PEPCO,2304.347,True
4/27/2024 10:00:00 PM,4/27/2024 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,2355.794,True
4/27/2024 11:00:00 PM,4/27/2024 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,2392.573,True
4/28/2024 12:00:00 AM,4/27/2024 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,2404.944,True
4/28/2024 1:00:00 AM,4/27/2024 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,2363.917,True
4/28/2024 2:00:00 AM,4/27/2024 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,2275.800,True
4/28/2024 3:00:00 AM,4/27/2024 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,2138.715,True
4/28/2024 4:00:00 AM,4/28/2024 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2045.828,True
4/28/2024 5:00:00 AM,4/28/2024 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,1922.624,True
4/28/2024 6:00:00 AM,4/28/2024 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,1908.076,True
4/28/2024 7:00:00 AM,4/28/2024 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,1843.946,True
4/28/2024 8:00:00 AM,4/28/2024 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,1844.391,True
4/28/2024 9:00:00 AM,4/28/2024 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,1865.529,True
4/28/2024 10:00:00 AM,4/28/2024 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,1903.883,True
4/28/2024 11:00:00 AM,4/28/2024 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,1960.696,True
4/28/2024 12:00:00 PM,4/28/2024 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,2011.801,True
4/28/2024 1:00:00 PM,4/28/2024 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,2003.256,True
4/28/2024 2:00:00 PM,4/28/2024 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,1964.790,True
4/28/2024 3:00:00 PM,4/28/2024 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,2024.262,True
4/28/2024 4:00:00 PM,4/28/2024 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,2073.081,True
4/28/2024 5:00:00 PM,4/28/2024 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,2143.655,True
4/28/2024 6:00:00 PM,4/28/2024 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,2226.421,True
4/28/2024 7:00:00 PM,4/28/2024 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,2375.327,True
4/28/2024 8:00:00 PM,4/28/2024 4:00:00 PM,RFC,MIDATL,PEP,PEPCO,2510.495,True
4/28/2024 9:00:00 PM,4/28/2024 5:00:00 PM,RFC,MIDATL,PEP,PEPCO,2696.523,True
4/28/2024 10:00:00 PM,4/28/2024 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,2767.594,True
4/28/2024 11:00:00 PM,4/28/2024 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,2855.851,True
4/29/2024 12:00:00 AM,4/28/2024 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,2914.308,True
4/29/2024 1:00:00 AM,4/28/2024 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,2824.096,True
4/29/2024 2:00:00 AM,4/28/2024 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,2665.052,True
4/29/2024 3:00:00 AM,4/28/2024 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,2481.823,True
4/29/2024 4:00:00 AM,4/29/2024 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2273.914,True
4/29/2024 5:00:00 AM,4/29/2024 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2157.196,True
4/29/2024 6:00:00 AM,4/29/2024 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2059.055,True
4/29/2024 7:00:00 AM,4/29/2024 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,1992.698,True
4/29/2024 8:00:00 AM,4/29/2024 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,2066.719,True
4/29/2024 9:00:00 AM,4/29/2024 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2144.004,True
4/29/2024 10:00:00 AM,4/29/2024 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,2399.382,True
4/29/2024 11:00:00 AM,4/29/2024 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,2586.957,True
4/29/2024 12:00:00 PM,4/29/2024 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,2661.092,True
4/29/2024 1:00:00 PM,4/29/2024 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,2742.227,True
4/29/2024 2:00:00 PM,4/29/2024 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,2838.903,True
4/29/2024 3:00:00 PM,4/29/2024 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,2964.950,True
4/29/2024 4:00:00 PM,4/29/2024 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,3084.037,True
4/29/2024 5:00:00 PM,4/29/2024 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,3178.696,True
4/29/2024 6:00:00 PM,4/29/2024 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,3245.861,True
4/29/2024 7:00:00 PM,4/29/2024 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,3432.637,True
4/29/2024 8:00:00 PM,4/29/2024 4:00:00 PM,RFC,MIDATL,PEP,PEPCO,3572.068,True
4/29/2024 9:00:00 PM,4/29/2024 5:00:00 PM,RFC,MIDATL,PEP,PEPCO,3679.479,True
4/29/2024 10:00:00 PM,4/29/2024 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,3614.427,True
4/29/2024 11:00:00 PM,4/29/2024 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,3549.425,True
4/30/2024 12:00:00 AM,4/29/2024 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,3479.541,True
4/30/2024 1:00:00 AM,4/29/2024 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,3355.489,True
4/30/2024 2:00:00 AM,4/29/2024 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,3129.057,True
4/30/2024 3:00:00 AM,4/29/2024 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,2849.244,True
4/30/2024 4:00:00 AM,4/30/2024 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2624.435,True
4/30/2024 5:00:00 AM,4/30/2024 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2416.016,True
4/30/2024 6:00:00 AM,4/30/2024 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2304.408,True
4/30/2024 7:00:00 AM,4/30/2024 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2193.665,True
4/30/2024 8:00:00 AM,4/30/2024 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,2196.831,True
4/30/2024 9:00:00 AM,4/30/2024 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2295.988,True
4/30/2024 10:00:00 AM,4/30/2024 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,2517.750,True
4/30/2024 11:00:00 AM,4/30/2024 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,2707.138,True
4/30/2024 12:00:00 PM,4/30/2024 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,2737.782,True
4/30/2024 1:00:00 PM,4/30/2024 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,2792.858,True
4/30/2024 2:00:00 PM,4/30/2024 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,2832.228,True
4/30/2024 3:00:00 PM,4/30/2024 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,2921.159,True
4/30/2024 4:00:00 PM,4/30/2024 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,3036.244,True
4/30/2024 5:00:00 PM,4/30/2024 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,3168.712,True
4/30/2024 6:00:00 PM,4/30/2024 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,3289.588,True
4/30/2024 7:00:00 PM,4/30/2024 3:00:00 PM,RFC,MIDATL,PEP,PEPCO,3394.039,True
4/30/2024 8:00:00 PM,4/30/2024 4:00:00 PM,RFC,MIDATL,PEP,PEPCO,3516.129,True
4/30/2024 9:00:00 PM,4/30/2024 5:00:00 PM,RFC,MIDATL,PEP,PEPCO,3473.199,True
4/30/2024 10:00:00 PM,4/30/2024 6:00:00 PM,RFC,MIDATL,PEP,PEPCO,3356.785,True
4/30/2024 11:00:00 PM,4/30/2024 7:00:00 PM,RFC,MIDATL,PEP,PEPCO,3280.046,True
5/1/2024 12:00:00 AM,4/30/2024 8:00:00 PM,RFC,MIDATL,PEP,PEPCO,3239.666,True
5/1/2024 1:00:00 AM,4/30/2024 9:00:00 PM,RFC,MIDATL,PEP,PEPCO,3073.428,True
5/1/2024 2:00:00 AM,4/30/2024 10:00:00 PM,RFC,MIDATL,PEP,PEPCO,2834.035,True
5/1/2024 3:00:00 AM,4/30/2024 11:00:00 PM,RFC,MIDATL,PEP,PEPCO,2601.005,True
5/1/2024 4:00:00 AM,5/1/2024 12:00:00 AM,RFC,MIDATL,PEP,PEPCO,2378.891,False
5/1/2024 5:00:00 AM,5/1/2024 1:00:00 AM,RFC,MIDATL,PEP,PEPCO,2211.320,False
5/1/2024 6:00:00 AM,5/1/2024 2:00:00 AM,RFC,MIDATL,PEP,PEPCO,2147.048,False
5/1/2024 7:00:00 AM,5/1/2024 3:00:00 AM,RFC,MIDATL,PEP,PEPCO,2094.759,False
5/1/2024 8:00:00 AM,5/1/2024 4:00:00 AM,RFC,MIDATL,PEP,PEPCO,2126.452,False
5/1/2024 9:00:00 AM,5/1/2024 5:00:00 AM,RFC,MIDATL,PEP,PEPCO,2282.846,False
5/1/2024 10:00:00 AM,5/1/2024 6:00:00 AM,RFC,MIDATL,PEP,PEPCO,2491.812,False
5/1/2024 11:00:00 AM,5/1/2024 7:00:00 AM,RFC,MIDATL,PEP,PEPCO,2672.971,False
5/1/2024 12:00:00 PM,5/1/2024 8:00:00 AM,RFC,MIDATL,PEP,PEPCO,2752.947,False
5/1/2024 1:00:00 PM,5/1/2024 9:00:00 AM,RFC,MIDATL,PEP,PEPCO,2786.542,False
5/1/2024 2:00:00 PM,5/1/2024 10:00:00 AM,RFC,MIDATL,PEP,PEPCO,2841.455,False
5/1/2024 3:00:00 PM,5/1/2024 11:00:00 AM,RFC,MIDATL,PEP,PEPCO,2892.755,False
5/1/2024 4:00:00 PM,5/1/2024 12:00:00 PM,RFC,MIDATL,PEP,PEPCO,2917.664,False
5/1/2024 5:00:00 PM,5/1/2024 1:00:00 PM,RFC,MIDATL,PEP,PEPCO,2984.852,False
5/1/2024 6:00:00 PM,5/1/2024 2:00:00 PM,RFC,MIDATL,PEP,PEPCO,3078.406,False
